id,label
50539,horse
50540,automobile
50541,truck
50542,airplane
50543,dog
50544,horse
50545,bird
50546,automobile
50547,automobile
50548,airplane
50549,horse
50550,deer
50551,truck
50552,frog
50553,horse
50554,frog
50555,bird
50556,cat
50557,horse
50558,dog
50559,truck
50560,bird
50561,cat
50562,horse
50563,airplane
50564,cat
50565,dog
50566,automobile
50567,horse
50568,horse
50569,dog
50570,frog
50571,horse
50572,bird
50573,dog
50574,truck
50575,bird
50576,automobile
50577,automobile
50578,dog
50579,horse
50580,cat
50581,airplane
50582,truck
50583,horse
50584,deer
50585,horse
50586,dog
50587,automobile
50588,truck
50589,bird
50590,frog
50591,horse
50592,frog
50593,bird
50594,deer
50595,dog
50596,cat
50597,truck
50598,automobile
50599,airplane
50600,automobile
50601,dog
50602,automobile
50603,horse
50604,truck
50605,dog
50606,truck
50607,frog
50608,horse
50609,horse
50610,truck
50611,bird
50612,deer
50613,truck
50614,truck
50615,automobile
50616,dog
50617,dog
50618,deer
50619,cat
50620,ship
50621,airplane
50622,truck
50623,automobile
50624,dog
50625,deer
50626,cat
50627,dog
50628,truck
50629,bird
50630,automobile
50631,dog
50632,dog
50633,automobile
50634,bird
50635,horse
50636,cat
50637,deer
50638,truck
50639,bird
50640,horse
50641,automobile
50642,horse
50643,horse
50644,truck
50645,automobile
50646,bird
50647,truck
50648,truck
50649,truck
50650,truck
50651,truck
50652,deer
50653,automobile
50654,horse
50655,airplane
50656,ship
50657,airplane
50658,truck
50659,dog
50660,airplane
50661,frog
50662,automobile
50663,dog
50664,truck
50665,deer
50666,bird
50667,airplane
50668,cat
50669,dog
50670,dog
50671,airplane
50672,automobile
50673,horse
50674,frog
50675,dog
50676,automobile
50677,dog
50678,automobile
50679,truck
50680,dog
50681,deer
50682,automobile
50683,airplane
50684,truck
50685,dog
50686,automobile
50687,automobile
50688,dog
50689,airplane
50690,cat
50691,automobile
50692,frog
50693,frog
50694,dog
50695,dog
50696,bird
50697,horse
50698,automobile
50699,airplane
50700,deer
50701,horse
50702,horse
50703,dog
50704,automobile
50705,truck
50706,cat
50707,horse
50708,deer
50709,dog
50710,dog
50711,dog
50712,airplane
50713,airplane
50714,airplane
50715,cat
50716,horse
50717,airplane
50718,dog
50719,automobile
50720,truck
50721,airplane
50722,frog
50723,automobile
50724,horse
50725,horse
50726,cat
50727,truck
50728,dog
50729,truck
50730,dog
50731,frog
50732,dog
50733,deer
50734,dog
50735,automobile
50736,dog
50737,horse
50738,dog
50739,frog
50740,horse
50741,horse
50742,ship
50743,bird
50744,cat
50745,dog
50746,horse
50747,horse
50748,horse
50749,deer
50750,frog
50751,truck
50752,truck
50753,horse
50754,horse
50755,airplane
50756,dog
50757,airplane
50758,dog
50759,truck
50760,dog
50761,automobile
50762,dog
50763,dog
50764,deer
50765,frog
50766,automobile
50767,horse
50768,airplane
50769,automobile
50770,automobile
50771,bird
50772,dog
50773,horse
50774,truck
50775,horse
50776,horse
50777,truck
50778,airplane
50779,horse
50780,dog
50781,horse
50782,dog
50783,horse
50784,horse
50785,automobile
50786,automobile
50787,frog
50788,horse
50789,dog
50790,airplane
50791,cat
50792,automobile
50793,truck
50794,truck
50795,bird
50796,bird
50797,horse
50798,automobile
50799,bird
50800,frog
50801,horse
50802,cat
50803,horse
50804,dog
50805,cat
50806,horse
50807,bird
50808,automobile
50809,airplane
50810,cat
50811,horse
50812,automobile
50813,cat
50814,cat
50815,automobile
50816,cat
50817,automobile
50818,bird
50819,truck
50820,frog
50821,dog
50822,truck
50823,bird
50824,airplane
50825,dog
50826,horse
50827,truck
50828,dog
50829,bird
50830,truck
50831,truck
50832,dog
50833,deer
50834,dog
50835,deer
50836,frog
50837,truck
50838,deer
50839,bird
50840,ship
50841,airplane
50842,airplane
50843,airplane
50844,horse
50845,airplane
50846,dog
50847,airplane
50848,ship
50849,automobile
50850,deer
50851,frog
50852,ship
50853,frog
50854,cat
50855,horse
50856,horse
50857,automobile
50858,horse
50859,dog
50860,deer
50861,truck
50862,dog
50863,ship
50864,horse
50865,truck
50866,frog
50867,automobile
50868,cat
50869,frog
50870,truck
50871,dog
50872,frog
50873,truck
50874,deer
50875,frog
50876,deer
50877,horse
50878,horse
50879,bird
50880,bird
50881,automobile
50882,horse
50883,airplane
50884,airplane
50885,truck
50886,dog
50887,bird
50888,ship
50889,dog
50890,dog
50891,cat
50892,frog
50893,truck
50894,cat
50895,horse
50896,horse
50897,dog
50898,dog
50899,airplane
50900,horse
50901,truck
50902,frog
50903,dog
50904,dog
50905,dog
50906,dog
50907,horse
50908,truck
50909,ship
50910,horse
50911,dog
50912,dog
50913,cat
50914,horse
50915,dog
50916,horse
50917,automobile
50918,automobile
50919,dog
50920,automobile
50921,horse
50922,horse
50923,automobile
50924,cat
50925,bird
50926,dog
50927,dog
50928,deer
50929,horse
50930,dog
50931,deer
50932,automobile
50933,deer
50934,frog
50935,airplane
50936,automobile
50937,truck
50938,cat
50939,dog
50940,truck
50941,airplane
50942,dog
50943,airplane
50944,frog
50945,deer
50946,dog
50947,dog
50948,dog
50949,bird
50950,airplane
50951,bird
50952,truck
50953,frog
50954,bird
50955,truck
50956,airplane
50957,automobile
50958,truck
50959,deer
50960,cat
50961,dog
50962,truck
50963,horse
50964,dog
50965,automobile
50966,dog
50967,truck
50968,horse
50969,automobile
50970,bird
50971,frog
50972,truck
50973,airplane
50974,automobile
50975,dog
50976,dog
50977,cat
50978,horse
50979,dog
50980,truck
50981,cat
50982,dog
50983,cat
50984,ship
50985,dog
50986,horse
50987,dog
50988,automobile
50989,cat
50990,horse
50991,airplane
50992,deer
50993,automobile
50994,airplane
50995,truck
50996,horse
50997,bird
50998,automobile
50999,dog
51000,airplane
51001,dog
51002,horse
51003,deer
51004,dog
51005,ship
51006,dog
51007,dog
51008,dog
51009,cat
51010,dog
51011,dog
51012,horse
51013,horse
51014,dog
51015,cat
51016,automobile
51017,cat
51018,airplane
51019,dog
51020,horse
51021,dog
51022,bird
51023,horse
51024,dog
51025,truck
51026,automobile
51027,frog
51028,cat
51029,frog
51030,cat
51031,deer
51032,frog
51033,truck
51034,horse
51035,dog
51036,bird
51037,dog
51038,automobile
51039,horse
51040,truck
51041,truck
51042,bird
51043,frog
51044,truck
51045,frog
51046,airplane
51047,ship
51048,automobile
51049,dog
51050,automobile
51051,dog
51052,deer
51053,airplane
51054,automobile
51055,dog
51056,automobile
51057,dog
51058,cat
51059,automobile
51060,bird
51061,horse
51062,bird
51063,airplane
51064,bird
51065,airplane
51066,automobile
51067,dog
51068,truck
51069,horse
51070,automobile
51071,truck
51072,frog
51073,airplane
51074,truck
51075,frog
51076,truck
51077,airplane
51078,automobile
51079,cat
51080,automobile
51081,horse
51082,dog
51083,cat
51084,automobile
51085,horse
51086,airplane
51087,horse
51088,dog
51089,ship
51090,bird
51091,truck
51092,cat
51093,horse
51094,horse
51095,truck
51096,horse
51097,frog
51098,dog
51099,cat
51100,horse
51101,automobile
51102,horse
51103,cat
51104,dog
51105,horse
51106,horse
51107,frog
51108,truck
51109,horse
51110,automobile
51111,automobile
51112,dog
51113,automobile
51114,truck
51115,dog
51116,dog
51117,horse
51118,truck
51119,ship
51120,frog
51121,cat
51122,dog
51123,horse
51124,frog
51125,automobile
51126,truck
51127,cat
51128,frog
51129,dog
51130,cat
51131,dog
51132,deer
51133,bird
51134,automobile
51135,airplane
51136,airplane
51137,airplane
51138,automobile
51139,bird
51140,truck
51141,airplane
51142,bird
51143,truck
51144,horse
51145,frog
51146,ship
51147,horse
51148,airplane
51149,frog
51150,automobile
51151,horse
51152,dog
51153,bird
51154,airplane
51155,automobile
51156,horse
51157,truck
51158,automobile
51159,truck
51160,airplane
51161,bird
51162,horse
51163,automobile
51164,frog
51165,dog
51166,truck
51167,truck
51168,bird
51169,cat
51170,horse
51171,cat
51172,automobile
51173,cat
51174,dog
51175,truck
51176,airplane
51177,dog
51178,dog
51179,automobile
51180,horse
51181,truck
51182,deer
51183,dog
51184,bird
51185,truck
51186,automobile
51187,cat
51188,horse
51189,frog
51190,truck
51191,automobile
51192,airplane
51193,cat
51194,truck
51195,automobile
51196,dog
51197,automobile
51198,dog
51199,dog
51200,frog
51201,deer
51202,horse
51203,truck
51204,horse
51205,dog
51206,dog
51207,dog
51208,automobile
51209,dog
51210,automobile
51211,dog
51212,dog
51213,dog
51214,cat
51215,dog
51216,horse
51217,cat
51218,dog
51219,automobile
51220,truck
51221,deer
51222,airplane
51223,frog
51224,dog
51225,cat
51226,dog
51227,dog
51228,frog
51229,airplane
51230,truck
51231,horse
51232,automobile
51233,automobile
51234,automobile
51235,automobile
51236,automobile
51237,horse
51238,cat
51239,automobile
51240,dog
51241,ship
51242,dog
51243,dog
51244,frog
51245,truck
51246,bird
51247,frog
51248,bird
51249,horse
51250,dog
51251,dog
51252,cat
51253,bird
51254,bird
51255,cat
51256,bird
51257,bird
51258,dog
51259,deer
51260,horse
51261,automobile
51262,horse
51263,horse
51264,automobile
51265,dog
51266,horse
51267,automobile
51268,dog
51269,horse
51270,cat
51271,horse
51272,bird
51273,automobile
51274,bird
51275,ship
51276,truck
51277,cat
51278,automobile
51279,automobile
51280,frog
51281,horse
51282,truck
51283,automobile
51284,truck
51285,airplane
51286,dog
51287,cat
51288,truck
51289,dog
51290,horse
51291,bird
51292,automobile
51293,airplane
51294,dog
51295,automobile
51296,ship
51297,horse
51298,dog
51299,cat
51300,horse
51301,cat
51302,dog
51303,automobile
51304,deer
51305,dog
51306,ship
51307,dog
51308,cat
51309,airplane
51310,dog
51311,deer
51312,automobile
51313,cat
51314,bird
51315,frog
51316,dog
51317,automobile
51318,dog
51319,automobile
51320,truck
51321,dog
51322,automobile
51323,truck
51324,truck
51325,dog
51326,truck
51327,automobile
51328,horse
51329,bird
51330,ship
51331,airplane
51332,airplane
51333,frog
51334,horse
51335,dog
51336,automobile
51337,airplane
51338,horse
51339,horse
51340,automobile
51341,automobile
51342,dog
51343,frog
51344,frog
51345,cat
51346,bird
51347,automobile
51348,dog
51349,dog
51350,dog
51351,truck
51352,truck
51353,frog
51354,automobile
51355,automobile
51356,dog
51357,dog
51358,dog
51359,airplane
51360,automobile
51361,automobile
51362,frog
51363,automobile
51364,deer
51365,horse
51366,truck
51367,dog
51368,horse
51369,truck
51370,truck
51371,truck
51372,airplane
51373,dog
51374,ship
51375,deer
51376,cat
51377,truck
51378,cat
51379,automobile
51380,automobile
51381,horse
51382,dog
51383,truck
51384,bird
51385,bird
51386,horse
51387,bird
51388,truck
51389,airplane
51390,horse
51391,airplane
51392,frog
51393,deer
51394,airplane
51395,cat
51396,automobile
51397,deer
51398,frog
51399,dog
51400,dog
51401,horse
51402,cat
51403,truck
51404,truck
51405,truck
51406,truck
51407,dog
51408,ship
51409,dog
51410,cat
51411,automobile
51412,airplane
51413,horse
51414,horse
51415,dog
51416,frog
51417,automobile
51418,frog
51419,dog
51420,bird
51421,frog
51422,airplane
51423,truck
51424,dog
51425,frog
51426,horse
51427,bird
51428,dog
51429,bird
51430,airplane
51431,horse
51432,dog
51433,horse
51434,horse
51435,automobile
51436,automobile
51437,dog
51438,bird
51439,automobile
51440,deer
51441,dog
51442,dog
51443,automobile
51444,truck
51445,automobile
51446,dog
51447,automobile
51448,horse
51449,airplane
51450,airplane
51451,dog
51452,airplane
51453,dog
51454,bird
51455,dog
51456,cat
51457,horse
51458,automobile
51459,automobile
51460,dog
51461,automobile
51462,dog
51463,deer
51464,dog
51465,dog
51466,automobile
51467,automobile
51468,deer
51469,cat
51470,dog
51471,truck
51472,dog
51473,cat
51474,cat
51475,cat
51476,cat
51477,airplane
51478,frog
51479,frog
51480,deer
51481,truck
51482,automobile
51483,automobile
51484,dog
51485,truck
51486,dog
51487,automobile
51488,automobile
51489,automobile
51490,horse
51491,automobile
51492,dog
51493,frog
51494,dog
51495,dog
51496,cat
51497,dog
51498,dog
51499,automobile
51500,automobile
51501,dog
51502,automobile
51503,horse
51504,truck
51505,cat
51506,airplane
51507,horse
51508,automobile
51509,cat
51510,automobile
51511,cat
51512,horse
51513,automobile
51514,horse
51515,horse
51516,dog
51517,truck
51518,dog
51519,automobile
51520,automobile
51521,truck
51522,ship
51523,airplane
51524,airplane
51525,truck
51526,truck
51527,cat
51528,dog
51529,dog
51530,bird
51531,automobile
51532,truck
51533,cat
51534,dog
51535,airplane
51536,deer
51537,dog
51538,automobile
51539,horse
51540,frog
51541,horse
51542,dog
51543,horse
51544,dog
51545,automobile
51546,truck
51547,bird
51548,dog
51549,horse
51550,truck
51551,dog
51552,ship
51553,automobile
51554,horse
51555,horse
51556,automobile
51557,cat
51558,dog
51559,bird
51560,dog
51561,dog
51562,horse
51563,frog
51564,deer
51565,airplane
51566,bird
51567,dog
51568,cat
51569,frog
51570,automobile
51571,dog
51572,dog
51573,truck
51574,horse
51575,automobile
51576,truck
51577,cat
51578,dog
51579,automobile
51580,horse
51581,truck
51582,automobile
51583,truck
51584,horse
51585,ship
51586,bird
51587,deer
51588,horse
51589,airplane
51590,horse
51591,dog
51592,horse
51593,automobile
51594,deer
51595,ship
51596,cat
51597,airplane
51598,cat
51599,dog
51600,dog
51601,dog
51602,horse
51603,dog
51604,airplane
51605,horse
51606,deer
51607,automobile
51608,automobile
51609,dog
51610,airplane
51611,automobile
51612,airplane
51613,airplane
51614,horse
51615,frog
51616,dog
51617,bird
51618,dog
51619,horse
51620,dog
51621,truck
51622,horse
51623,automobile
51624,dog
51625,automobile
51626,horse
51627,dog
51628,automobile
51629,dog
51630,horse
51631,dog
51632,ship
51633,bird
51634,horse
51635,dog
51636,automobile
51637,bird
51638,horse
51639,dog
51640,automobile
51641,cat
51642,bird
51643,cat
51644,dog
51645,automobile
51646,truck
51647,dog
51648,airplane
51649,automobile
51650,airplane
51651,horse
51652,dog
51653,horse
51654,automobile
51655,horse
51656,dog
51657,airplane
51658,dog
51659,airplane
51660,deer
51661,truck
51662,horse
51663,frog
51664,automobile
51665,airplane
51666,horse
51667,frog
51668,truck
51669,automobile
51670,airplane
51671,frog
51672,automobile
51673,dog
51674,automobile
51675,airplane
51676,bird
51677,deer
51678,automobile
51679,dog
51680,truck
51681,dog
51682,horse
51683,horse
51684,dog
51685,dog
51686,horse
51687,truck
51688,automobile
51689,cat
51690,automobile
51691,truck
51692,horse
51693,automobile
51694,truck
51695,truck
51696,dog
51697,dog
51698,ship
51699,ship
51700,cat
51701,horse
51702,bird
51703,automobile
51704,bird
51705,horse
51706,dog
51707,horse
51708,dog
51709,frog
51710,horse
51711,horse
51712,dog
51713,dog
51714,bird
51715,automobile
51716,dog
51717,truck
51718,dog
51719,dog
51720,dog
51721,dog
51722,horse
51723,horse
51724,cat
51725,truck
51726,dog
51727,bird
51728,cat
51729,automobile
51730,automobile
51731,bird
51732,cat
51733,cat
51734,horse
51735,automobile
51736,airplane
51737,cat
51738,automobile
51739,automobile
51740,automobile
51741,ship
51742,truck
51743,dog
51744,frog
51745,cat
51746,dog
51747,dog
51748,frog
51749,deer
51750,cat
51751,horse
51752,cat
51753,automobile
51754,dog
51755,truck
51756,horse
51757,dog
51758,automobile
51759,cat
51760,cat
51761,airplane
51762,truck
51763,dog
51764,airplane
51765,horse
51766,deer
51767,automobile
51768,cat
51769,horse
51770,dog
51771,horse
51772,deer
51773,truck
51774,truck
51775,frog
51776,automobile
51777,dog
51778,cat
51779,bird
51780,horse
51781,frog
51782,airplane
51783,deer
51784,truck
51785,dog
51786,automobile
51787,horse
51788,automobile
51789,deer
51790,horse
51791,automobile
51792,horse
51793,truck
51794,automobile
51795,truck
51796,cat
51797,deer
51798,cat
51799,truck
51800,truck
51801,truck
51802,frog
51803,horse
51804,truck
51805,automobile
51806,automobile
51807,dog
51808,cat
51809,deer
51810,truck
51811,airplane
51812,cat
51813,automobile
51814,bird
51815,automobile
51816,truck
51817,truck
51818,airplane
51819,horse
51820,dog
51821,horse
51822,truck
51823,deer
51824,dog
51825,horse
51826,airplane
51827,dog
51828,bird
51829,automobile
51830,automobile
51831,airplane
51832,cat
51833,automobile
51834,cat
51835,dog
51836,airplane
51837,automobile
51838,horse
51839,dog
51840,automobile
51841,automobile
51842,airplane
51843,deer
51844,automobile
51845,cat
51846,automobile
51847,deer
51848,airplane
51849,ship
51850,truck
51851,dog
51852,dog
51853,bird
51854,truck
51855,airplane
51856,deer
51857,airplane
51858,truck
51859,automobile
51860,automobile
51861,deer
51862,horse
51863,truck
51864,truck
51865,dog
51866,dog
51867,truck
51868,truck
51869,dog
51870,cat
51871,horse
51872,dog
51873,truck
51874,automobile
51875,cat
51876,horse
51877,cat
51878,airplane
51879,automobile
51880,automobile
51881,horse
51882,truck
51883,truck
51884,truck
51885,truck
51886,automobile
51887,airplane
51888,dog
51889,deer
51890,horse
51891,frog
51892,horse
51893,dog
51894,truck
51895,horse
51896,automobile
51897,dog
51898,deer
51899,automobile
51900,bird
51901,bird
51902,horse
51903,airplane
51904,cat
51905,ship
51906,automobile
51907,horse
51908,deer
51909,airplane
51910,ship
51911,dog
51912,automobile
51913,frog
51914,horse
51915,deer
51916,dog
51917,horse
51918,automobile
51919,dog
51920,automobile
51921,frog
51922,dog
51923,cat
51924,automobile
51925,bird
51926,truck
51927,bird
51928,dog
51929,truck
51930,horse
51931,cat
51932,cat
51933,horse
51934,truck
51935,bird
51936,airplane
51937,horse
51938,cat
51939,bird
51940,cat
51941,truck
51942,dog
51943,cat
51944,cat
51945,horse
51946,cat
51947,cat
51948,truck
51949,airplane
51950,dog
51951,dog
51952,dog
51953,automobile
