id,label
25095,automobile
25096,dog
25097,automobile
25098,truck
25099,automobile
25100,automobile
25101,automobile
25102,automobile
25103,automobile
25104,automobile
25105,automobile
25106,airplane
25107,cat
25108,automobile
25109,cat
25110,horse
25111,deer
25112,truck
25113,horse
25114,dog
25115,automobile
25116,airplane
25117,automobile
25118,horse
25119,airplane
25120,deer
25121,truck
25122,cat
25123,horse
25124,frog
25125,dog
25126,airplane
25127,dog
25128,automobile
25129,frog
25130,frog
25131,truck
25132,ship
25133,bird
25134,horse
25135,frog
25136,cat
25137,automobile
25138,airplane
25139,horse
25140,horse
25141,airplane
25142,dog
25143,dog
25144,airplane
25145,dog
25146,dog
25147,ship
25148,horse
25149,automobile
25150,automobile
25151,truck
25152,dog
25153,truck
25154,ship
25155,bird
25156,cat
25157,horse
25158,dog
25159,cat
25160,horse
25161,automobile
25162,automobile
25163,truck
25164,automobile
25165,dog
25166,airplane
25167,ship
25168,frog
25169,airplane
25170,horse
25171,deer
25172,dog
25173,dog
25174,automobile
25175,truck
25176,automobile
25177,cat
25178,bird
25179,truck
25180,cat
25181,bird
25182,automobile
25183,ship
25184,automobile
25185,dog
25186,truck
25187,horse
25188,horse
25189,automobile
25190,horse
25191,frog
25192,frog
25193,airplane
25194,ship
25195,deer
25196,truck
25197,airplane
25198,horse
25199,ship
25200,cat
25201,horse
25202,automobile
25203,deer
25204,horse
25205,horse
25206,dog
25207,dog
25208,bird
25209,ship
25210,automobile
25211,automobile
25212,dog
25213,horse
25214,deer
25215,automobile
25216,airplane
25217,automobile
25218,deer
25219,frog
25220,automobile
25221,horse
25222,automobile
25223,automobile
25224,automobile
25225,cat
25226,horse
25227,dog
25228,truck
25229,airplane
25230,airplane
25231,deer
25232,truck
25233,bird
25234,automobile
25235,horse
25236,dog
25237,automobile
25238,dog
25239,automobile
25240,horse
25241,horse
25242,deer
25243,horse
25244,truck
25245,truck
25246,dog
25247,dog
25248,truck
25249,automobile
25250,deer
25251,airplane
25252,ship
25253,automobile
25254,horse
25255,automobile
25256,horse
25257,airplane
25258,truck
25259,frog
25260,horse
25261,cat
25262,truck
25263,deer
25264,dog
25265,deer
25266,truck
25267,bird
25268,truck
25269,bird
25270,horse
25271,airplane
25272,automobile
25273,automobile
25274,horse
25275,airplane
25276,automobile
25277,automobile
25278,bird
25279,dog
25280,frog
25281,automobile
25282,frog
25283,airplane
25284,truck
25285,cat
25286,airplane
25287,airplane
25288,dog
25289,truck
25290,frog
25291,truck
25292,deer
25293,airplane
25294,bird
25295,ship
25296,truck
25297,horse
25298,truck
25299,airplane
25300,deer
25301,horse
25302,airplane
25303,airplane
25304,airplane
25305,horse
25306,airplane
25307,dog
25308,truck
25309,horse
25310,deer
25311,automobile
25312,dog
25313,horse
25314,bird
25315,truck
25316,dog
25317,automobile
25318,horse
25319,horse
25320,airplane
25321,truck
25322,automobile
25323,truck
25324,cat
25325,truck
25326,frog
25327,frog
25328,frog
25329,horse
25330,dog
25331,cat
25332,airplane
25333,cat
25334,truck
25335,airplane
25336,truck
25337,bird
25338,cat
25339,automobile
25340,dog
25341,truck
25342,horse
25343,ship
25344,automobile
25345,deer
25346,dog
25347,airplane
25348,dog
25349,frog
25350,dog
25351,deer
25352,truck
25353,airplane
25354,dog
25355,automobile
25356,deer
25357,cat
25358,bird
25359,dog
25360,truck
25361,deer
25362,dog
25363,automobile
25364,frog
25365,ship
25366,cat
25367,truck
25368,horse
25369,automobile
25370,ship
25371,frog
25372,airplane
25373,deer
25374,airplane
25375,dog
25376,cat
25377,airplane
25378,horse
25379,dog
25380,frog
25381,airplane
25382,airplane
25383,dog
25384,horse
25385,airplane
25386,horse
25387,horse
25388,airplane
25389,cat
25390,horse
25391,ship
25392,automobile
25393,dog
25394,dog
25395,ship
25396,dog
25397,frog
25398,truck
25399,dog
25400,truck
25401,automobile
25402,horse
25403,truck
25404,dog
25405,cat
25406,cat
25407,truck
25408,deer
25409,automobile
25410,ship
25411,automobile
25412,deer
25413,airplane
25414,truck
25415,horse
25416,automobile
25417,airplane
25418,truck
25419,dog
25420,dog
25421,deer
25422,deer
25423,truck
25424,automobile
25425,automobile
25426,automobile
25427,horse
25428,bird
25429,horse
25430,truck
25431,frog
25432,dog
25433,horse
25434,dog
25435,automobile
25436,airplane
25437,dog
25438,airplane
25439,dog
25440,airplane
25441,dog
25442,cat
25443,truck
25444,automobile
25445,horse
25446,horse
25447,bird
25448,cat
25449,truck
25450,truck
25451,frog
25452,airplane
25453,truck
25454,cat
25455,bird
25456,airplane
25457,automobile
25458,airplane
25459,truck
25460,dog
25461,automobile
25462,dog
25463,frog
25464,ship
25465,airplane
25466,frog
25467,truck
25468,frog
25469,airplane
25470,airplane
25471,truck
25472,dog
25473,bird
25474,dog
25475,automobile
25476,airplane
25477,truck
25478,bird
25479,cat
25480,horse
25481,ship
25482,automobile
25483,automobile
25484,horse
25485,airplane
25486,truck
25487,dog
25488,automobile
25489,cat
25490,airplane
25491,horse
25492,airplane
25493,ship
25494,airplane
25495,ship
25496,airplane
25497,airplane
25498,cat
25499,dog
25500,dog
25501,airplane
25502,dog
25503,horse
25504,airplane
25505,truck
25506,bird
25507,cat
25508,automobile
25509,deer
25510,truck
25511,truck
25512,truck
25513,truck
25514,dog
25515,automobile
25516,truck
25517,airplane
25518,deer
25519,dog
25520,cat
25521,deer
25522,dog
25523,frog
25524,frog
25525,deer
25526,automobile
25527,bird
25528,deer
25529,cat
25530,automobile
25531,bird
25532,airplane
25533,horse
25534,truck
25535,cat
25536,dog
25537,airplane
25538,automobile
25539,truck
25540,automobile
25541,dog
25542,automobile
25543,truck
25544,dog
25545,frog
25546,frog
25547,airplane
25548,horse
25549,bird
25550,automobile
25551,automobile
25552,deer
25553,cat
25554,frog
25555,truck
25556,deer
25557,frog
25558,deer
25559,ship
25560,airplane
25561,airplane
25562,automobile
25563,dog
25564,horse
25565,dog
25566,automobile
25567,frog
25568,horse
25569,horse
25570,horse
25571,bird
25572,automobile
25573,dog
25574,truck
25575,truck
25576,frog
25577,cat
25578,automobile
25579,cat
25580,cat
25581,horse
25582,deer
25583,horse
25584,automobile
25585,automobile
25586,truck
25587,airplane
25588,deer
25589,horse
25590,automobile
25591,airplane
25592,dog
25593,dog
25594,airplane
25595,truck
25596,cat
25597,airplane
25598,horse
25599,automobile
25600,truck
25601,automobile
25602,bird
25603,airplane
25604,truck
25605,automobile
25606,automobile
25607,airplane
25608,automobile
25609,truck
25610,frog
25611,cat
25612,truck
25613,truck
25614,cat
25615,frog
25616,truck
25617,horse
25618,dog
25619,truck
25620,automobile
25621,horse
25622,cat
25623,deer
25624,cat
25625,horse
25626,dog
25627,airplane
25628,automobile
25629,dog
25630,airplane
25631,cat
25632,truck
25633,dog
25634,automobile
25635,bird
25636,airplane
25637,dog
25638,dog
25639,dog
25640,dog
25641,deer
25642,dog
25643,cat
25644,deer
25645,truck
25646,deer
25647,cat
25648,bird
25649,airplane
25650,automobile
25651,bird
25652,bird
25653,horse
25654,cat
25655,automobile
25656,ship
25657,airplane
25658,horse
25659,airplane
25660,horse
25661,bird
25662,truck
25663,dog
25664,bird
25665,automobile
25666,airplane
25667,truck
25668,dog
25669,automobile
25670,cat
25671,dog
25672,truck
25673,truck
25674,airplane
25675,airplane
25676,truck
25677,airplane
25678,automobile
25679,automobile
25680,airplane
25681,automobile
25682,horse
25683,horse
25684,horse
25685,bird
25686,bird
25687,automobile
25688,truck
25689,frog
25690,cat
25691,dog
25692,cat
25693,automobile
25694,airplane
25695,truck
25696,automobile
25697,cat
25698,cat
25699,frog
25700,automobile
25701,cat
25702,horse
25703,automobile
25704,dog
25705,automobile
25706,horse
25707,automobile
25708,cat
25709,dog
25710,horse
25711,automobile
25712,automobile
25713,bird
25714,dog
25715,automobile
25716,truck
25717,dog
25718,automobile
25719,horse
25720,dog
25721,deer
25722,dog
25723,truck
25724,automobile
25725,automobile
25726,dog
25727,truck
25728,horse
25729,cat
25730,deer
25731,bird
25732,dog
25733,deer
25734,truck
25735,automobile
25736,horse
25737,airplane
25738,dog
25739,automobile
25740,truck
25741,automobile
25742,truck
25743,frog
25744,horse
25745,cat
25746,airplane
25747,dog
25748,deer
25749,horse
25750,airplane
25751,airplane
25752,truck
25753,automobile
25754,automobile
25755,airplane
25756,dog
25757,deer
25758,automobile
25759,truck
25760,dog
25761,dog
25762,airplane
25763,airplane
25764,frog
25765,truck
25766,automobile
25767,dog
25768,dog
25769,automobile
25770,horse
25771,truck
25772,cat
25773,horse
25774,truck
25775,dog
25776,dog
25777,bird
25778,dog
25779,automobile
25780,bird
25781,deer
25782,automobile
25783,frog
25784,frog
25785,bird
25786,cat
25787,deer
25788,dog
25789,automobile
25790,airplane
25791,cat
25792,truck
25793,airplane
25794,truck
25795,horse
25796,ship
25797,cat
25798,horse
25799,deer
25800,frog
25801,deer
25802,horse
25803,dog
25804,automobile
25805,automobile
25806,horse
25807,dog
25808,horse
25809,automobile
25810,bird
25811,truck
25812,dog
25813,horse
25814,frog
25815,truck
25816,bird
25817,airplane
25818,deer
25819,automobile
25820,dog
25821,airplane
25822,airplane
25823,automobile
25824,airplane
25825,automobile
25826,dog
25827,automobile
25828,automobile
25829,truck
25830,horse
25831,truck
25832,dog
25833,automobile
25834,horse
25835,frog
25836,cat
25837,horse
25838,automobile
25839,bird
25840,bird
25841,airplane
25842,truck
25843,cat
25844,horse
25845,cat
25846,horse
25847,airplane
25848,automobile
25849,automobile
25850,airplane
25851,frog
25852,cat
25853,truck
25854,dog
25855,dog
25856,horse
25857,airplane
25858,cat
25859,airplane
25860,truck
25861,horse
25862,automobile
25863,automobile
25864,dog
25865,bird
25866,bird
25867,horse
25868,automobile
25869,automobile
25870,airplane
25871,horse
25872,airplane
25873,automobile
25874,horse
25875,horse
25876,deer
25877,deer
25878,horse
25879,dog
25880,deer
25881,airplane
25882,bird
25883,frog
25884,bird
25885,dog
25886,truck
25887,automobile
25888,frog
25889,truck
25890,dog
25891,airplane
25892,automobile
25893,automobile
25894,ship
25895,automobile
25896,cat
25897,automobile
25898,automobile
25899,automobile
25900,airplane
25901,airplane
25902,deer
25903,frog
25904,deer
25905,automobile
25906,cat
25907,frog
25908,dog
25909,bird
25910,bird
25911,truck
25912,ship
25913,ship
25914,truck
25915,automobile
25916,automobile
25917,bird
25918,airplane
25919,automobile
25920,cat
25921,deer
25922,airplane
25923,horse
25924,dog
25925,cat
25926,bird
25927,truck
25928,dog
25929,deer
25930,airplane
25931,truck
25932,dog
25933,horse
25934,horse
25935,frog
25936,horse
25937,horse
25938,automobile
25939,truck
25940,airplane
25941,automobile
25942,dog
25943,airplane
25944,ship
25945,cat
25946,horse
25947,truck
25948,ship
25949,cat
25950,truck
25951,dog
25952,airplane
25953,airplane
25954,airplane
25955,deer
25956,truck
25957,frog
25958,horse
25959,cat
25960,frog
25961,deer
25962,automobile
25963,cat
25964,dog
25965,automobile
25966,cat
25967,cat
25968,deer
25969,deer
25970,deer
25971,dog
25972,airplane
25973,deer
25974,horse
25975,bird
25976,frog
25977,horse
25978,ship
25979,ship
25980,horse
25981,truck
25982,automobile
25983,automobile
25984,automobile
25985,frog
25986,truck
25987,dog
25988,automobile
25989,truck
25990,cat
25991,cat
25992,truck
25993,airplane
25994,dog
25995,horse
25996,bird
25997,cat
25998,airplane
25999,dog
26000,airplane
26001,frog
26002,automobile
26003,automobile
26004,airplane
26005,horse
26006,dog
26007,dog
26008,dog
26009,cat
26010,automobile
26011,truck
26012,horse
26013,dog
26014,automobile
26015,dog
26016,dog
26017,deer
26018,dog
26019,dog
26020,airplane
26021,cat
26022,airplane
26023,truck
26024,deer
26025,truck
26026,automobile
26027,cat
26028,truck
26029,truck
26030,horse
26031,dog
26032,cat
26033,frog
26034,frog
26035,truck
26036,horse
26037,automobile
26038,truck
26039,frog
26040,airplane
26041,airplane
26042,horse
26043,horse
26044,bird
26045,truck
26046,frog
26047,dog
26048,cat
26049,airplane
26050,truck
26051,deer
26052,dog
26053,automobile
26054,automobile
26055,automobile
26056,cat
26057,automobile
26058,frog
26059,automobile
26060,airplane
26061,automobile
26062,airplane
26063,cat
26064,airplane
26065,cat
26066,truck
26067,airplane
26068,frog
26069,automobile
26070,frog
26071,automobile
26072,cat
26073,automobile
26074,dog
26075,horse
26076,airplane
26077,airplane
26078,cat
26079,ship
26080,airplane
26081,horse
26082,cat
26083,bird
26084,horse
26085,deer
26086,cat
26087,truck
26088,ship
26089,horse
26090,automobile
26091,automobile
26092,dog
26093,frog
26094,airplane
26095,dog
26096,bird
26097,airplane
26098,airplane
26099,frog
26100,bird
26101,bird
26102,automobile
26103,truck
26104,bird
26105,automobile
26106,cat
26107,truck
26108,automobile
26109,dog
26110,dog
26111,dog
26112,frog
26113,dog
26114,dog
26115,dog
26116,dog
26117,truck
26118,truck
26119,truck
26120,cat
26121,truck
26122,airplane
26123,truck
26124,automobile
26125,frog
26126,bird
26127,dog
26128,dog
26129,dog
26130,cat
26131,truck
26132,deer
26133,deer
26134,truck
26135,bird
26136,dog
26137,horse
26138,frog
26139,ship
26140,airplane
26141,automobile
26142,ship
26143,automobile
26144,cat
26145,deer
26146,airplane
26147,ship
26148,frog
26149,automobile
26150,horse
26151,horse
26152,automobile
26153,airplane
26154,dog
26155,cat
26156,dog
26157,horse
26158,automobile
26159,cat
26160,dog
26161,deer
26162,horse
26163,deer
26164,ship
26165,frog
26166,horse
26167,truck
26168,cat
26169,airplane
26170,automobile
26171,automobile
26172,automobile
26173,truck
26174,horse
26175,automobile
26176,ship
26177,airplane
26178,dog
26179,truck
26180,automobile
26181,automobile
26182,airplane
26183,automobile
26184,dog
26185,cat
26186,airplane
26187,airplane
26188,automobile
26189,airplane
26190,automobile
26191,airplane
26192,automobile
26193,truck
26194,automobile
26195,ship
26196,dog
26197,automobile
26198,cat
26199,bird
26200,frog
26201,automobile
26202,frog
26203,automobile
26204,truck
26205,dog
26206,horse
26207,automobile
26208,truck
26209,automobile
26210,horse
26211,cat
26212,truck
26213,frog
26214,horse
26215,dog
26216,airplane
26217,horse
26218,truck
26219,dog
26220,airplane
26221,automobile
26222,automobile
26223,deer
26224,truck
26225,horse
26226,automobile
26227,truck
26228,truck
26229,horse
26230,airplane
26231,automobile
26232,cat
26233,truck
26234,bird
26235,automobile
26236,automobile
26237,automobile
26238,frog
26239,airplane
26240,airplane
26241,automobile
26242,automobile
26243,frog
26244,ship
26245,dog
26246,bird
26247,truck
26248,bird
26249,cat
26250,bird
26251,airplane
26252,airplane
26253,cat
26254,frog
26255,automobile
26256,truck
26257,airplane
26258,dog
26259,automobile
26260,deer
26261,automobile
26262,bird
26263,frog
26264,frog
26265,automobile
26266,automobile
26267,bird
26268,frog
26269,airplane
26270,horse
26271,airplane
26272,dog
26273,airplane
26274,dog
26275,automobile
26276,horse
26277,cat
26278,cat
26279,deer
26280,ship
26281,automobile
26282,bird
26283,dog
26284,bird
26285,airplane
26286,dog
26287,cat
26288,automobile
26289,cat
26290,automobile
26291,deer
26292,automobile
26293,horse
26294,horse
26295,bird
26296,dog
26297,automobile
26298,automobile
26299,bird
26300,horse
26301,airplane
26302,bird
26303,truck
26304,cat
26305,automobile
26306,airplane
26307,horse
26308,automobile
26309,airplane
26310,deer
26311,automobile
26312,deer
26313,bird
26314,automobile
26315,airplane
26316,dog
26317,horse
26318,cat
26319,cat
26320,automobile
26321,airplane
26322,frog
26323,bird
26324,dog
26325,dog
26326,horse
26327,automobile
26328,cat
26329,cat
26330,cat
26331,cat
26332,cat
26333,horse
26334,horse
26335,frog
26336,automobile
26337,bird
26338,horse
26339,dog
26340,airplane
26341,deer
26342,frog
26343,horse
26344,truck
26345,dog
26346,horse
26347,frog
26348,horse
26349,dog
26350,bird
26351,dog
26352,frog
26353,truck
26354,ship
26355,cat
26356,airplane
26357,horse
26358,automobile
26359,horse
26360,cat
26361,cat
26362,airplane
26363,dog
26364,frog
26365,horse
26366,deer
26367,airplane
26368,truck
26369,dog
26370,bird
26371,horse
26372,horse
26373,automobile
26374,truck
26375,airplane
26376,deer
26377,truck
26378,airplane
26379,bird
26380,horse
26381,frog
26382,cat
26383,automobile
26384,cat
26385,truck
26386,truck
26387,airplane
26388,airplane
26389,bird
26390,dog
26391,cat
26392,horse
26393,horse
26394,truck
26395,automobile
26396,deer
26397,ship
26398,airplane
26399,airplane
26400,horse
26401,truck
26402,automobile
26403,horse
26404,cat
26405,automobile
26406,deer
26407,horse
26408,horse
26409,automobile
26410,dog
26411,automobile
26412,frog
26413,airplane
26414,truck
26415,dog
26416,deer
26417,automobile
26418,deer
26419,automobile
26420,automobile
26421,deer
26422,deer
26423,frog
26424,horse
26425,horse
26426,deer
26427,dog
26428,dog
26429,dog
26430,bird
26431,dog
26432,cat
26433,dog
26434,horse
26435,automobile
26436,dog
26437,automobile
26438,bird
26439,truck
26440,automobile
26441,ship
26442,horse
26443,cat
26444,horse
26445,truck
26446,deer
26447,automobile
26448,bird
26449,dog
26450,automobile
26451,automobile
26452,frog
26453,airplane
26454,dog
26455,horse
26456,automobile
26457,horse
26458,dog
26459,horse
26460,frog
26461,horse
26462,automobile
26463,automobile
26464,truck
26465,bird
26466,cat
26467,airplane
26468,bird
26469,truck
