id,label
101552,truck
101553,horse
101554,ship
101555,horse
101556,automobile
101557,cat
101558,horse
101559,airplane
101560,truck
101561,cat
101562,dog
101563,truck
101564,dog
101565,frog
101566,automobile
101567,truck
101568,frog
101569,airplane
101570,automobile
101571,horse
101572,cat
101573,frog
101574,automobile
101575,cat
101576,truck
101577,horse
101578,truck
101579,truck
101580,horse
101581,automobile
101582,automobile
101583,truck
101584,truck
101585,automobile
101586,truck
101587,frog
101588,airplane
101589,horse
101590,deer
101591,frog
101592,dog
101593,frog
101594,automobile
101595,dog
101596,dog
101597,automobile
101598,dog
101599,cat
101600,frog
101601,truck
101602,horse
101603,deer
101604,automobile
101605,automobile
101606,horse
101607,dog
101608,dog
101609,horse
101610,truck
101611,frog
101612,cat
101613,horse
101614,automobile
101615,automobile
101616,dog
101617,truck
101618,deer
101619,horse
101620,bird
101621,horse
101622,dog
101623,dog
101624,dog
101625,dog
101626,dog
101627,cat
101628,horse
101629,dog
101630,automobile
101631,airplane
101632,automobile
101633,truck
101634,truck
101635,cat
101636,horse
101637,dog
101638,automobile
101639,bird
101640,horse
101641,automobile
101642,dog
101643,bird
101644,horse
101645,horse
101646,horse
101647,horse
101648,horse
101649,automobile
101650,automobile
101651,automobile
101652,automobile
101653,dog
101654,frog
101655,automobile
101656,horse
101657,frog
101658,horse
101659,horse
101660,automobile
101661,frog
101662,horse
101663,deer
101664,truck
101665,cat
101666,horse
101667,cat
101668,horse
101669,dog
101670,bird
101671,deer
101672,truck
101673,automobile
101674,automobile
101675,frog
101676,horse
101677,automobile
101678,horse
101679,frog
101680,automobile
101681,horse
101682,ship
101683,automobile
101684,ship
101685,ship
101686,frog
101687,automobile
101688,dog
101689,dog
101690,truck
101691,dog
101692,bird
101693,truck
101694,ship
101695,cat
101696,dog
101697,deer
101698,dog
101699,automobile
101700,truck
101701,horse
101702,automobile
101703,automobile
101704,ship
101705,horse
101706,dog
101707,horse
101708,truck
101709,automobile
101710,bird
101711,automobile
101712,horse
101713,truck
101714,truck
101715,deer
101716,cat
101717,horse
101718,airplane
101719,cat
101720,truck
101721,horse
101722,deer
101723,dog
101724,automobile
101725,bird
101726,airplane
101727,horse
101728,automobile
101729,truck
101730,airplane
101731,horse
101732,horse
101733,airplane
101734,dog
101735,dog
101736,automobile
101737,airplane
101738,horse
101739,automobile
101740,horse
101741,horse
101742,dog
101743,cat
101744,truck
101745,automobile
101746,truck
101747,truck
101748,frog
101749,truck
101750,bird
101751,horse
101752,deer
101753,bird
101754,horse
101755,dog
101756,ship
101757,horse
101758,automobile
101759,dog
101760,dog
101761,horse
101762,frog
101763,dog
101764,horse
101765,frog
101766,horse
101767,deer
101768,airplane
101769,airplane
101770,dog
101771,truck
101772,horse
101773,dog
101774,truck
101775,automobile
101776,truck
101777,frog
101778,horse
101779,dog
101780,automobile
101781,dog
101782,airplane
101783,dog
101784,cat
101785,dog
101786,truck
101787,dog
101788,dog
101789,deer
101790,deer
101791,horse
101792,truck
101793,truck
101794,truck
101795,horse
101796,cat
101797,dog
101798,dog
101799,horse
101800,cat
101801,bird
101802,airplane
101803,deer
101804,dog
101805,dog
101806,horse
101807,automobile
101808,airplane
101809,bird
101810,automobile
101811,frog
101812,truck
101813,horse
101814,automobile
101815,dog
101816,dog
101817,cat
101818,horse
101819,dog
101820,bird
101821,horse
101822,horse
101823,dog
101824,truck
101825,automobile
101826,automobile
101827,horse
101828,horse
101829,dog
101830,frog
101831,dog
101832,frog
101833,airplane
101834,airplane
101835,dog
101836,automobile
101837,horse
101838,horse
101839,horse
101840,truck
101841,automobile
101842,dog
101843,dog
101844,horse
101845,truck
101846,ship
101847,dog
101848,truck
101849,cat
101850,horse
101851,horse
101852,deer
101853,truck
101854,cat
101855,dog
101856,automobile
101857,horse
101858,deer
101859,cat
101860,frog
101861,truck
101862,bird
101863,horse
101864,truck
101865,cat
101866,automobile
101867,dog
101868,cat
101869,frog
101870,cat
101871,cat
101872,dog
101873,deer
101874,frog
101875,airplane
101876,automobile
101877,cat
101878,automobile
101879,ship
101880,horse
101881,deer
101882,truck
101883,bird
101884,cat
101885,frog
101886,airplane
101887,truck
101888,cat
101889,deer
101890,truck
101891,airplane
101892,automobile
101893,dog
101894,truck
101895,horse
101896,dog
101897,automobile
101898,cat
101899,cat
101900,dog
101901,cat
101902,horse
101903,truck
101904,truck
101905,horse
101906,bird
101907,airplane
101908,frog
101909,bird
101910,truck
101911,automobile
101912,cat
101913,horse
101914,airplane
101915,bird
101916,horse
101917,horse
101918,bird
101919,truck
101920,cat
101921,cat
101922,dog
101923,horse
101924,cat
101925,automobile
101926,truck
101927,truck
101928,deer
101929,truck
101930,bird
101931,cat
101932,truck
101933,truck
101934,horse
101935,automobile
101936,deer
101937,automobile
101938,dog
101939,horse
101940,ship
101941,dog
101942,frog
101943,automobile
101944,cat
101945,dog
101946,dog
101947,dog
101948,frog
101949,horse
101950,dog
101951,dog
101952,truck
101953,horse
101954,horse
101955,truck
101956,automobile
101957,bird
101958,automobile
101959,automobile
101960,horse
101961,cat
101962,automobile
101963,frog
101964,truck
101965,cat
101966,bird
101967,ship
101968,truck
101969,deer
101970,dog
101971,truck
101972,automobile
101973,horse
101974,horse
101975,dog
101976,truck
101977,dog
101978,horse
101979,ship
101980,automobile
101981,dog
101982,automobile
101983,deer
101984,truck
101985,dog
101986,frog
101987,dog
101988,dog
101989,truck
101990,horse
101991,airplane
101992,automobile
101993,automobile
101994,cat
101995,horse
101996,horse
101997,truck
101998,automobile
101999,airplane
102000,dog
102001,truck
102002,horse
102003,dog
102004,automobile
102005,automobile
102006,horse
102007,dog
102008,dog
102009,automobile
102010,airplane
102011,dog
102012,airplane
102013,dog
102014,automobile
102015,horse
102016,automobile
102017,truck
102018,automobile
102019,cat
102020,frog
102021,horse
102022,bird
102023,bird
102024,frog
102025,dog
102026,frog
102027,truck
102028,cat
102029,deer
102030,dog
102031,truck
102032,dog
102033,horse
102034,automobile
102035,horse
102036,horse
102037,frog
102038,automobile
102039,dog
102040,automobile
102041,deer
102042,truck
102043,deer
102044,truck
102045,deer
102046,cat
102047,frog
102048,bird
102049,cat
102050,automobile
102051,dog
102052,truck
102053,frog
102054,truck
102055,deer
102056,horse
102057,airplane
102058,cat
102059,cat
102060,frog
102061,bird
102062,automobile
102063,airplane
102064,airplane
102065,airplane
102066,cat
102067,dog
102068,horse
102069,cat
102070,dog
102071,automobile
102072,dog
102073,truck
102074,dog
102075,ship
102076,frog
102077,horse
102078,horse
102079,deer
102080,horse
102081,frog
102082,dog
102083,automobile
102084,airplane
102085,dog
102086,automobile
102087,dog
102088,cat
102089,airplane
102090,dog
102091,automobile
102092,dog
102093,horse
102094,truck
102095,airplane
102096,deer
102097,truck
102098,horse
102099,frog
102100,automobile
102101,automobile
102102,dog
102103,ship
102104,dog
102105,horse
102106,automobile
102107,dog
102108,automobile
102109,dog
102110,truck
102111,frog
102112,cat
102113,deer
102114,airplane
102115,cat
102116,automobile
102117,horse
102118,cat
102119,automobile
102120,horse
102121,frog
102122,horse
102123,dog
102124,deer
102125,cat
102126,truck
102127,dog
102128,automobile
102129,frog
102130,frog
102131,horse
102132,dog
102133,airplane
102134,horse
102135,bird
102136,automobile
102137,horse
102138,ship
102139,dog
102140,cat
102141,automobile
102142,cat
102143,horse
102144,frog
102145,airplane
102146,frog
102147,ship
102148,dog
102149,automobile
102150,dog
102151,frog
102152,horse
102153,airplane
102154,truck
102155,truck
102156,dog
102157,dog
102158,automobile
102159,dog
102160,truck
102161,dog
102162,horse
102163,truck
102164,deer
102165,cat
102166,cat
102167,dog
102168,horse
102169,deer
102170,horse
102171,frog
102172,automobile
102173,automobile
102174,truck
102175,automobile
102176,frog
102177,deer
102178,deer
102179,deer
102180,horse
102181,truck
102182,automobile
102183,horse
102184,automobile
102185,frog
102186,dog
102187,horse
102188,airplane
102189,frog
102190,dog
102191,deer
102192,horse
102193,cat
102194,automobile
102195,horse
102196,automobile
102197,horse
102198,truck
102199,truck
102200,cat
102201,automobile
102202,automobile
102203,dog
102204,truck
102205,cat
102206,horse
102207,automobile
102208,airplane
102209,automobile
102210,automobile
102211,horse
102212,truck
102213,bird
102214,frog
102215,dog
102216,automobile
102217,airplane
102218,frog
102219,horse
102220,frog
102221,dog
102222,automobile
102223,truck
102224,airplane
102225,dog
102226,automobile
102227,cat
102228,horse
102229,truck
102230,bird
102231,truck
102232,horse
102233,truck
102234,dog
102235,horse
102236,airplane
102237,truck
102238,horse
102239,bird
102240,automobile
102241,dog
102242,cat
102243,dog
102244,horse
102245,horse
102246,truck
102247,airplane
102248,automobile
102249,dog
102250,horse
102251,cat
102252,automobile
102253,dog
102254,airplane
102255,truck
102256,automobile
102257,automobile
102258,deer
102259,cat
102260,horse
102261,truck
102262,dog
102263,truck
102264,cat
102265,dog
102266,horse
102267,truck
102268,dog
102269,airplane
102270,airplane
102271,bird
102272,bird
102273,cat
102274,cat
102275,horse
102276,dog
102277,ship
102278,dog
102279,cat
102280,dog
102281,cat
102282,cat
102283,airplane
102284,horse
102285,dog
102286,frog
102287,automobile
102288,horse
102289,deer
102290,airplane
102291,dog
102292,truck
102293,automobile
102294,automobile
102295,automobile
102296,dog
102297,horse
102298,automobile
102299,dog
102300,bird
102301,cat
102302,automobile
102303,dog
102304,ship
102305,automobile
102306,cat
102307,horse
102308,truck
102309,cat
102310,airplane
102311,dog
102312,deer
102313,automobile
102314,dog
102315,horse
102316,cat
102317,horse
102318,horse
102319,automobile
102320,cat
102321,dog
102322,horse
102323,dog
102324,ship
102325,frog
102326,cat
102327,horse
102328,automobile
102329,airplane
102330,airplane
102331,frog
102332,airplane
102333,frog
102334,deer
102335,dog
102336,horse
102337,cat
102338,automobile
102339,dog
102340,frog
102341,truck
102342,frog
102343,truck
102344,airplane
102345,horse
102346,cat
102347,truck
102348,truck
102349,dog
102350,cat
102351,automobile
102352,horse
102353,truck
102354,automobile
102355,airplane
102356,deer
102357,horse
102358,truck
102359,cat
102360,dog
102361,truck
102362,truck
102363,frog
102364,airplane
102365,horse
102366,automobile
102367,airplane
102368,dog
102369,bird
102370,bird
102371,bird
102372,airplane
102373,truck
102374,dog
102375,bird
102376,dog
102377,automobile
102378,frog
102379,dog
102380,automobile
102381,horse
102382,deer
102383,automobile
102384,horse
102385,truck
102386,automobile
102387,automobile
102388,truck
102389,automobile
102390,frog
102391,horse
102392,truck
102393,frog
102394,truck
102395,horse
102396,horse
102397,horse
102398,dog
102399,cat
102400,horse
102401,frog
102402,cat
102403,frog
102404,dog
102405,truck
102406,truck
102407,airplane
102408,horse
102409,ship
102410,deer
102411,cat
102412,frog
102413,horse
102414,horse
102415,dog
102416,airplane
102417,frog
102418,horse
102419,dog
102420,ship
102421,automobile
102422,cat
102423,horse
102424,truck
102425,dog
102426,horse
102427,truck
102428,cat
102429,horse
102430,cat
102431,cat
102432,airplane
102433,frog
102434,automobile
102435,deer
102436,airplane
102437,dog
102438,truck
102439,horse
102440,airplane
102441,dog
102442,dog
102443,dog
102444,truck
102445,truck
102446,automobile
102447,cat
102448,horse
102449,horse
102450,cat
102451,truck
102452,horse
102453,automobile
102454,frog
102455,ship
102456,dog
102457,horse
102458,dog
102459,ship
102460,automobile
102461,truck
102462,automobile
102463,frog
102464,automobile
102465,horse
102466,dog
102467,horse
102468,truck
102469,truck
102470,truck
102471,cat
102472,frog
102473,horse
102474,cat
102475,bird
102476,automobile
102477,deer
102478,dog
102479,automobile
102480,cat
102481,horse
102482,truck
102483,truck
102484,horse
102485,bird
102486,automobile
102487,dog
102488,dog
102489,bird
102490,bird
102491,bird
102492,horse
102493,airplane
102494,deer
102495,ship
102496,dog
102497,horse
102498,frog
102499,ship
102500,horse
102501,dog
102502,automobile
102503,truck
102504,deer
102505,horse
102506,ship
102507,dog
102508,truck
102509,bird
102510,truck
102511,dog
102512,horse
102513,frog
102514,horse
102515,deer
102516,cat
102517,cat
102518,horse
102519,automobile
102520,truck
102521,airplane
102522,horse
102523,automobile
102524,dog
102525,airplane
102526,truck
102527,horse
102528,horse
102529,frog
102530,cat
102531,airplane
102532,automobile
102533,dog
102534,frog
102535,horse
102536,truck
102537,airplane
102538,dog
102539,truck
102540,deer
102541,cat
102542,frog
102543,horse
102544,dog
102545,horse
102546,cat
102547,truck
102548,automobile
102549,dog
102550,deer
102551,airplane
102552,horse
102553,truck
102554,bird
102555,airplane
102556,truck
102557,horse
102558,airplane
102559,horse
102560,cat
102561,truck
102562,horse
102563,automobile
102564,airplane
102565,airplane
102566,horse
102567,truck
102568,cat
102569,horse
102570,airplane
102571,automobile
102572,truck
102573,automobile
102574,automobile
102575,cat
102576,frog
102577,dog
102578,dog
102579,dog
102580,truck
102581,cat
102582,dog
102583,automobile
102584,cat
102585,cat
102586,automobile
102587,truck
102588,truck
102589,automobile
102590,automobile
102591,cat
102592,truck
102593,airplane
102594,truck
102595,deer
102596,dog
102597,frog
102598,cat
102599,truck
102600,airplane
102601,automobile
102602,truck
102603,frog
102604,cat
102605,dog
102606,truck
102607,truck
102608,horse
102609,truck
102610,dog
102611,frog
102612,horse
102613,horse
102614,dog
102615,truck
102616,truck
102617,airplane
102618,airplane
102619,frog
102620,ship
102621,truck
102622,dog
102623,dog
102624,automobile
102625,dog
102626,airplane
102627,bird
102628,bird
102629,dog
102630,automobile
102631,cat
102632,truck
102633,dog
102634,bird
102635,horse
102636,horse
102637,automobile
102638,automobile
102639,dog
102640,truck
102641,truck
102642,automobile
102643,truck
102644,truck
102645,automobile
102646,automobile
102647,frog
102648,automobile
102649,airplane
102650,airplane
102651,dog
102652,dog
102653,horse
102654,frog
102655,horse
102656,dog
102657,cat
102658,dog
102659,horse
102660,truck
102661,dog
102662,truck
102663,frog
102664,bird
102665,automobile
102666,deer
102667,deer
102668,dog
102669,automobile
102670,horse
102671,dog
102672,dog
102673,dog
102674,cat
102675,automobile
102676,dog
102677,dog
102678,cat
102679,automobile
102680,automobile
102681,cat
102682,horse
102683,horse
102684,truck
102685,truck
102686,automobile
102687,dog
102688,dog
102689,airplane
102690,dog
102691,horse
102692,deer
102693,cat
102694,truck
102695,deer
102696,truck
102697,horse
102698,truck
102699,horse
102700,horse
102701,dog
102702,dog
102703,dog
102704,deer
102705,cat
102706,bird
102707,horse
102708,dog
102709,automobile
102710,horse
102711,frog
102712,dog
102713,ship
102714,automobile
102715,dog
102716,dog
102717,automobile
102718,dog
102719,automobile
102720,frog
102721,frog
102722,automobile
102723,automobile
102724,automobile
102725,truck
102726,horse
102727,automobile
102728,automobile
102729,airplane
102730,frog
102731,horse
102732,horse
102733,horse
102734,automobile
102735,dog
102736,truck
102737,dog
102738,automobile
102739,cat
102740,truck
102741,cat
102742,horse
102743,truck
102744,dog
102745,dog
102746,truck
102747,deer
102748,cat
102749,truck
102750,ship
102751,frog
102752,cat
102753,dog
102754,automobile
