id,label
42961,truck
42962,dog
42963,ship
42964,truck
42965,truck
42966,truck
42967,truck
42968,truck
42969,airplane
42970,truck
42971,dog
42972,truck
42973,frog
42974,truck
42975,truck
42976,frog
42977,ship
42978,ship
42979,truck
42980,dog
42981,truck
42982,truck
42983,truck
42984,truck
42985,truck
42986,truck
42987,truck
42988,dog
42989,truck
42990,frog
42991,truck
42992,truck
42993,truck
42994,truck
42995,airplane
42996,truck
42997,truck
42998,truck
42999,truck
43000,truck
43001,truck
43002,frog
43003,frog
43004,frog
43005,airplane
43006,truck
43007,ship
43008,truck
43009,truck
43010,truck
43011,truck
43012,truck
43013,truck
43014,truck
43015,truck
43016,truck
43017,deer
43018,truck
43019,truck
43020,airplane
43021,bird
43022,truck
43023,truck
43024,truck
43025,airplane
43026,truck
43027,dog
43028,truck
43029,truck
43030,truck
43031,truck
43032,dog
43033,cat
43034,bird
43035,frog
43036,truck
43037,truck
43038,dog
43039,truck
43040,truck
43041,dog
43042,truck
43043,truck
43044,truck
43045,truck
43046,truck
43047,truck
43048,frog
43049,truck
43050,truck
43051,cat
43052,cat
43053,ship
43054,frog
43055,truck
43056,ship
43057,truck
43058,airplane
43059,ship
43060,truck
43061,frog
43062,dog
43063,truck
43064,truck
43065,truck
43066,truck
43067,truck
43068,bird
43069,truck
43070,truck
43071,deer
43072,dog
43073,truck
43074,truck
43075,ship
43076,truck
43077,deer
43078,truck
43079,ship
43080,airplane
43081,truck
43082,dog
43083,frog
43084,truck
43085,truck
43086,truck
43087,airplane
43088,airplane
43089,truck
43090,truck
43091,dog
43092,frog
43093,truck
43094,truck
43095,truck
43096,truck
43097,truck
43098,frog
43099,truck
43100,truck
43101,truck
43102,truck
43103,truck
43104,truck
43105,truck
43106,ship
43107,truck
43108,truck
43109,dog
43110,truck
43111,truck
43112,truck
43113,truck
43114,truck
43115,truck
43116,truck
43117,dog
43118,truck
43119,airplane
43120,ship
43121,ship
43122,truck
43123,frog
43124,truck
43125,truck
43126,truck
43127,truck
43128,truck
43129,truck
43130,truck
43131,truck
43132,frog
43133,truck
43134,truck
43135,truck
43136,dog
43137,frog
43138,airplane
43139,bird
43140,dog
43141,dog
43142,truck
43143,truck
43144,airplane
43145,truck
43146,truck
43147,truck
43148,airplane
43149,truck
43150,dog
43151,frog
43152,truck
43153,truck
43154,frog
43155,dog
43156,truck
43157,frog
43158,truck
43159,dog
43160,automobile
43161,airplane
43162,truck
43163,deer
43164,truck
43165,frog
43166,truck
43167,truck
43168,truck
43169,truck
43170,truck
43171,truck
43172,truck
43173,truck
43174,truck
43175,truck
43176,truck
43177,dog
43178,ship
43179,truck
43180,truck
43181,truck
43182,dog
43183,truck
43184,ship
43185,truck
43186,truck
43187,truck
43188,truck
43189,deer
43190,truck
43191,dog
43192,dog
43193,truck
43194,truck
43195,truck
43196,truck
43197,ship
43198,truck
43199,truck
43200,cat
43201,truck
43202,truck
43203,horse
43204,cat
43205,truck
43206,truck
43207,dog
43208,frog
43209,truck
43210,dog
43211,truck
43212,truck
43213,dog
43214,truck
43215,cat
43216,deer
43217,airplane
43218,truck
43219,truck
43220,truck
43221,truck
43222,truck
43223,truck
43224,truck
43225,frog
43226,truck
43227,truck
43228,frog
43229,truck
43230,truck
43231,truck
43232,truck
43233,truck
43234,truck
43235,truck
43236,deer
43237,truck
43238,truck
43239,bird
43240,airplane
43241,truck
43242,truck
43243,truck
43244,truck
43245,frog
43246,truck
43247,dog
43248,truck
43249,truck
43250,truck
43251,truck
43252,truck
43253,truck
43254,automobile
43255,ship
43256,airplane
43257,frog
43258,truck
43259,truck
43260,automobile
43261,truck
43262,truck
43263,truck
43264,deer
43265,dog
43266,ship
43267,bird
43268,truck
43269,truck
43270,truck
43271,ship
43272,truck
43273,truck
43274,truck
43275,dog
43276,dog
43277,truck
43278,frog
43279,truck
43280,ship
43281,deer
43282,truck
43283,frog
43284,ship
43285,truck
43286,truck
43287,truck
43288,ship
43289,truck
43290,truck
43291,truck
43292,ship
43293,truck
43294,frog
43295,truck
43296,truck
43297,truck
43298,truck
43299,truck
43300,truck
43301,frog
43302,truck
43303,bird
43304,truck
43305,truck
43306,truck
43307,truck
43308,deer
43309,automobile
43310,airplane
43311,ship
43312,dog
43313,truck
43314,truck
43315,truck
43316,truck
43317,truck
43318,truck
43319,truck
43320,frog
43321,frog
43322,truck
43323,frog
43324,truck
43325,truck
43326,truck
43327,truck
43328,truck
43329,deer
43330,frog
43331,ship
43332,truck
43333,frog
43334,frog
43335,truck
43336,truck
43337,truck
43338,deer
43339,truck
43340,ship
43341,truck
43342,horse
43343,truck
43344,truck
43345,truck
43346,dog
43347,truck
43348,truck
43349,truck
43350,ship
43351,ship
43352,truck
43353,truck
43354,truck
43355,airplane
43356,deer
43357,dog
43358,truck
43359,truck
43360,frog
43361,airplane
43362,truck
43363,truck
43364,deer
43365,truck
43366,airplane
43367,truck
43368,truck
43369,truck
43370,truck
43371,truck
43372,truck
43373,truck
43374,dog
43375,frog
43376,truck
43377,truck
43378,truck
43379,truck
43380,truck
43381,truck
43382,airplane
43383,truck
43384,truck
43385,frog
43386,truck
43387,truck
43388,truck
43389,truck
43390,dog
43391,horse
43392,truck
43393,truck
43394,cat
43395,truck
43396,truck
43397,truck
43398,truck
43399,truck
43400,truck
43401,truck
43402,deer
43403,deer
43404,truck
43405,truck
43406,truck
43407,dog
43408,dog
43409,dog
43410,horse
43411,dog
43412,truck
43413,frog
43414,truck
43415,truck
43416,bird
43417,airplane
43418,truck
43419,airplane
43420,truck
43421,truck
43422,frog
43423,truck
43424,truck
43425,truck
43426,truck
43427,truck
43428,truck
43429,truck
43430,truck
43431,cat
43432,truck
43433,truck
43434,truck
43435,truck
43436,truck
43437,truck
43438,airplane
43439,airplane
43440,ship
43441,airplane
43442,dog
43443,truck
43444,truck
43445,truck
43446,bird
43447,truck
43448,truck
43449,truck
43450,ship
43451,airplane
43452,ship
43453,ship
43454,dog
43455,truck
43456,truck
43457,airplane
43458,dog
43459,truck
43460,airplane
43461,truck
43462,truck
43463,truck
43464,truck
43465,frog
43466,dog
43467,truck
43468,dog
43469,truck
43470,frog
43471,truck
43472,dog
43473,dog
43474,truck
43475,truck
43476,ship
43477,truck
43478,dog
43479,truck
43480,dog
43481,truck
43482,truck
43483,frog
43484,truck
43485,truck
43486,deer
43487,airplane
43488,ship
43489,truck
43490,dog
43491,truck
43492,dog
43493,frog
43494,frog
43495,truck
43496,frog
43497,ship
43498,truck
43499,dog
43500,truck
43501,truck
43502,truck
43503,frog
43504,truck
43505,bird
43506,bird
43507,truck
43508,ship
43509,ship
43510,dog
43511,truck
43512,airplane
43513,truck
43514,truck
43515,truck
43516,truck
43517,horse
43518,truck
43519,truck
43520,truck
43521,bird
43522,truck
43523,truck
43524,dog
43525,truck
43526,truck
43527,truck
43528,cat
43529,ship
43530,deer
43531,airplane
43532,dog
43533,dog
43534,frog
43535,dog
43536,airplane
43537,truck
43538,airplane
43539,cat
43540,frog
43541,ship
43542,truck
43543,truck
43544,airplane
43545,dog
43546,truck
43547,truck
43548,truck
43549,dog
43550,truck
43551,cat
43552,bird
43553,truck
43554,truck
43555,airplane
43556,truck
43557,cat
43558,frog
43559,airplane
43560,cat
43561,truck
43562,truck
43563,truck
43564,truck
43565,frog
43566,truck
43567,frog
43568,truck
43569,frog
43570,truck
43571,truck
43572,dog
43573,truck
43574,ship
43575,truck
43576,truck
43577,truck
43578,truck
43579,dog
43580,dog
43581,truck
43582,truck
43583,truck
43584,truck
43585,deer
43586,truck
43587,truck
43588,truck
43589,automobile
43590,airplane
43591,frog
43592,truck
43593,ship
43594,deer
43595,horse
43596,truck
43597,dog
43598,truck
43599,truck
43600,truck
43601,truck
43602,dog
43603,deer
43604,truck
43605,truck
43606,truck
43607,dog
43608,truck
43609,truck
43610,truck
43611,truck
43612,truck
43613,truck
43614,truck
43615,truck
43616,deer
43617,truck
43618,truck
43619,truck
43620,truck
43621,truck
43622,truck
43623,truck
43624,truck
43625,frog
43626,truck
43627,truck
43628,automobile
43629,truck
43630,truck
43631,truck
43632,bird
43633,truck
43634,automobile
43635,truck
43636,dog
43637,frog
43638,truck
43639,frog
43640,truck
43641,horse
43642,dog
43643,dog
43644,truck
43645,truck
43646,truck
43647,truck
43648,dog
43649,truck
43650,truck
43651,truck
43652,cat
43653,horse
43654,truck
43655,truck
43656,truck
43657,truck
43658,frog
43659,truck
43660,truck
43661,truck
43662,deer
43663,truck
43664,dog
43665,dog
43666,truck
43667,truck
43668,truck
43669,truck
43670,truck
43671,truck
43672,truck
43673,truck
43674,truck
43675,dog
43676,airplane
43677,bird
43678,truck
43679,truck
43680,truck
43681,truck
43682,truck
43683,truck
43684,truck
43685,truck
43686,truck
43687,ship
43688,truck
43689,truck
43690,dog
43691,truck
43692,truck
43693,truck
43694,truck
43695,truck
43696,truck
43697,truck
43698,truck
43699,dog
43700,truck
43701,truck
43702,truck
43703,truck
43704,dog
43705,truck
43706,truck
43707,truck
43708,truck
43709,truck
43710,deer
43711,frog
43712,frog
43713,deer
43714,truck
43715,dog
43716,truck
43717,frog
43718,truck
43719,truck
43720,truck
43721,truck
43722,truck
43723,truck
43724,truck
43725,truck
43726,truck
43727,airplane
43728,cat
43729,dog
43730,truck
43731,dog
43732,frog
43733,truck
43734,truck
43735,truck
43736,truck
43737,truck
43738,truck
43739,horse
43740,dog
43741,frog
43742,truck
43743,frog
43744,dog
43745,deer
43746,truck
43747,frog
43748,dog
43749,frog
43750,truck
43751,truck
43752,dog
43753,airplane
43754,truck
43755,truck
43756,truck
43757,dog
43758,frog
43759,truck
43760,truck
43761,cat
43762,ship
43763,truck
43764,truck
43765,truck
43766,ship
43767,truck
43768,truck
43769,truck
43770,dog
43771,truck
43772,truck
43773,frog
43774,truck
43775,truck
43776,truck
43777,dog
43778,cat
43779,truck
43780,truck
43781,deer
43782,truck
43783,dog
43784,dog
43785,truck
43786,truck
43787,ship
43788,truck
43789,truck
43790,dog
43791,truck
43792,truck
43793,truck
43794,truck
43795,truck
43796,truck
43797,dog
43798,ship
43799,automobile
43800,ship
43801,dog
43802,truck
43803,truck
43804,airplane
43805,truck
43806,frog
43807,truck
43808,truck
43809,deer
43810,dog
43811,deer
43812,truck
43813,truck
43814,truck
43815,truck
43816,truck
43817,truck
43818,truck
43819,truck
43820,truck
43821,truck
43822,truck
43823,dog
43824,truck
43825,ship
43826,airplane
43827,truck
43828,truck
43829,truck
43830,truck
43831,ship
43832,truck
43833,truck
43834,truck
43835,truck
43836,bird
43837,truck
43838,bird
43839,truck
43840,dog
43841,horse
43842,truck
43843,automobile
43844,truck
43845,ship
43846,truck
43847,truck
43848,horse
43849,truck
43850,truck
43851,airplane
43852,truck
43853,truck
43854,dog
43855,truck
43856,truck
43857,truck
43858,frog
43859,truck
43860,truck
43861,dog
43862,frog
43863,truck
43864,dog
43865,truck
43866,truck
43867,truck
43868,truck
43869,deer
43870,truck
43871,truck
43872,truck
43873,truck
43874,truck
43875,airplane
43876,dog
43877,dog
43878,truck
43879,frog
43880,truck
43881,truck
43882,truck
43883,horse
43884,ship
43885,truck
43886,truck
43887,truck
43888,truck
43889,truck
43890,airplane
43891,ship
43892,frog
43893,truck
43894,dog
43895,deer
43896,truck
43897,truck
43898,truck
43899,truck
43900,truck
43901,truck
43902,truck
43903,truck
43904,dog
43905,truck
43906,dog
43907,truck
43908,truck
43909,ship
43910,horse
43911,truck
43912,deer
43913,horse
43914,truck
43915,frog
43916,airplane
43917,truck
43918,truck
43919,truck
43920,dog
43921,airplane
43922,truck
43923,truck
43924,airplane
43925,truck
43926,truck
43927,truck
43928,truck
43929,ship
43930,truck
43931,truck
43932,dog
43933,truck
43934,deer
43935,automobile
43936,automobile
43937,truck
43938,truck
43939,truck
43940,truck
43941,truck
43942,truck
43943,frog
43944,deer
43945,airplane
43946,truck
43947,frog
43948,truck
43949,dog
43950,truck
43951,truck
43952,dog
43953,dog
43954,truck
43955,truck
43956,bird
43957,automobile
43958,truck
43959,truck
43960,truck
43961,horse
43962,truck
43963,truck
43964,truck
43965,truck
43966,truck
43967,truck
43968,truck
43969,truck
43970,truck
43971,truck
43972,truck
43973,truck
43974,truck
43975,truck
43976,truck
43977,frog
43978,dog
43979,truck
43980,truck
43981,truck
43982,truck
43983,airplane
43984,truck
43985,truck
43986,truck
43987,truck
43988,truck
43989,truck
43990,truck
43991,truck
43992,truck
43993,truck
43994,truck
43995,truck
43996,frog
43997,truck
43998,truck
43999,truck
44000,truck
44001,truck
44002,airplane
44003,truck
44004,truck
44005,truck
44006,truck
44007,ship
44008,truck
44009,ship
44010,cat
44011,truck
44012,truck
44013,truck
44014,truck
44015,frog
44016,truck
44017,truck
44018,dog
44019,ship
44020,truck
44021,dog
44022,truck
44023,truck
44024,truck
44025,truck
44026,deer
44027,frog
44028,dog
44029,truck
44030,truck
44031,truck
44032,truck
44033,deer
44034,truck
44035,truck
44036,frog
44037,airplane
44038,truck
44039,truck
44040,airplane
44041,truck
44042,dog
44043,frog
44044,truck
44045,truck
44046,dog
44047,frog
44048,truck
44049,airplane
44050,horse
44051,dog
44052,truck
44053,frog
44054,truck
44055,truck
44056,truck
44057,dog
44058,truck
44059,truck
44060,truck
44061,truck
44062,dog
44063,truck
44064,automobile
44065,truck
44066,truck
44067,deer
44068,dog
44069,truck
44070,dog
44071,dog
44072,horse
44073,airplane
44074,truck
44075,airplane
44076,truck
44077,truck
44078,truck
44079,truck
44080,truck
44081,horse
44082,truck
44083,truck
44084,ship
44085,cat
44086,truck
44087,dog
44088,truck
44089,truck
44090,deer
44091,dog
44092,truck
44093,frog
44094,ship
44095,truck
44096,frog
44097,truck
44098,truck
44099,truck
44100,truck
44101,truck
44102,truck
44103,truck
44104,truck
44105,cat
44106,truck
44107,dog
44108,automobile
44109,truck
44110,airplane
44111,truck
44112,truck
44113,dog
44114,truck
44115,bird
44116,ship
44117,truck
44118,truck
44119,truck
44120,truck
44121,truck
44122,truck
44123,frog
44124,dog
44125,truck
44126,truck
44127,truck
44128,bird
44129,truck
44130,truck
44131,bird
44132,truck
44133,truck
44134,truck
44135,truck
44136,horse
44137,truck
44138,deer
44139,truck
44140,truck
44141,truck
44142,truck
44143,truck
44144,truck
44145,truck
44146,truck
44147,truck
44148,truck
44149,truck
44150,truck
44151,truck
44152,truck
44153,truck
44154,bird
44155,airplane
44156,dog
44157,truck
44158,truck
44159,truck
44160,frog
44161,truck
44162,truck
44163,dog
44164,frog
44165,ship
44166,deer
44167,frog
44168,truck
44169,airplane
44170,dog
44171,truck
44172,truck
44173,dog
44174,truck
44175,ship
44176,truck
44177,dog
44178,truck
44179,frog
44180,truck
44181,truck
44182,ship
44183,truck
44184,horse
44185,truck
44186,frog
44187,horse
44188,truck
44189,truck
44190,truck
44191,truck
44192,truck
44193,truck
44194,dog
44195,truck
44196,truck
44197,truck
44198,truck
44199,dog
44200,automobile
44201,truck
44202,truck
44203,truck
44204,truck
44205,ship
44206,dog
44207,automobile
44208,frog
44209,truck
44210,truck
44211,truck
44212,truck
44213,truck
44214,truck
44215,truck
44216,truck
44217,truck
44218,dog
44219,dog
44220,truck
44221,truck
44222,truck
44223,truck
44224,truck
44225,deer
44226,truck
44227,truck
44228,truck
44229,truck
44230,dog
44231,truck
44232,truck
44233,truck
44234,truck
44235,truck
44236,bird
44237,truck
44238,dog
44239,truck
44240,frog
44241,truck
44242,truck
44243,frog
44244,frog
44245,truck
44246,dog
44247,deer
44248,ship
44249,truck
44250,truck
44251,truck
44252,truck
44253,truck
44254,dog
44255,dog
44256,truck
44257,truck
44258,truck
44259,bird
44260,bird
44261,truck
44262,deer
44263,truck
44264,dog
44265,truck
44266,truck
44267,truck
44268,truck
44269,truck
44270,truck
44271,truck
44272,truck
44273,ship
44274,dog
44275,truck
44276,truck
44277,truck
44278,airplane
44279,truck
44280,horse
44281,truck
44282,dog
44283,truck
44284,bird
44285,truck
44286,truck
44287,truck
44288,frog
44289,truck
44290,dog
44291,truck
44292,truck
44293,truck
44294,truck
44295,truck
44296,truck
44297,deer
44298,frog
44299,truck
44300,truck
44301,truck
44302,truck
44303,truck
44304,truck
44305,dog
44306,truck
44307,dog
44308,truck
44309,ship
44310,truck
44311,truck
44312,truck
44313,ship
44314,frog
44315,truck
44316,dog
44317,truck
44318,truck
44319,dog
44320,airplane
44321,truck
44322,bird
44323,truck
44324,truck
44325,truck
44326,frog
44327,truck
44328,truck
44329,truck
44330,truck
44331,dog
44332,bird
44333,truck
44334,truck
44335,truck
44336,truck
44337,frog
44338,truck
44339,airplane
44340,truck
44341,deer
44342,truck
44343,truck
44344,truck
44345,truck
44346,truck
44347,ship
44348,truck
44349,truck
44350,truck
44351,frog
44352,frog
44353,truck
44354,truck
44355,truck
44356,truck
44357,truck
44358,truck
44359,truck
44360,truck
44361,truck
44362,bird
44363,bird
44364,truck
44365,dog
44366,deer
44367,truck
44368,truck
44369,truck
44370,truck
44371,cat
44372,truck
44373,frog
44374,truck
44375,truck
44376,airplane
44377,dog
44378,deer
44379,cat
44380,truck
44381,truck
44382,truck
44383,cat
44384,truck
44385,deer
44386,truck
44387,dog
44388,truck
44389,bird
44390,truck
44391,truck
44392,horse
44393,truck
44394,frog
44395,truck
44396,dog
44397,truck
44398,truck
44399,truck
44400,truck
44401,truck
44402,truck
44403,truck
44404,truck
44405,dog
44406,cat
44407,truck
44408,truck
44409,truck
44410,truck
44411,truck
44412,truck
44413,truck
44414,ship
44415,truck
44416,frog
44417,truck
44418,truck
44419,truck
44420,truck
44421,airplane
44422,frog
44423,truck
44424,truck
44425,deer
44426,truck
44427,frog
44428,bird
44429,truck
44430,frog
44431,truck
44432,airplane
44433,cat
44434,frog
44435,truck
44436,truck
44437,truck
44438,bird
44439,truck
44440,truck
44441,dog
44442,dog
44443,truck
44444,truck
44445,truck
44446,truck
44447,truck
44448,truck
44449,truck
44450,truck
44451,deer
44452,truck
44453,dog
44454,truck
44455,truck
44456,truck
44457,dog
44458,deer
44459,truck
44460,truck
44461,truck
44462,dog
44463,truck
44464,truck
