id,label
25425,automobile
25426,truck
25427,horse
25428,bird
25429,frog
25430,truck
25431,deer
25432,dog
25433,automobile
25434,truck
25435,automobile
25436,automobile
25437,cat
25438,bird
25439,automobile
25440,truck
25441,dog
25442,dog
25443,airplane
25444,automobile
25445,ship
25446,horse
25447,ship
25448,airplane
25449,truck
25450,horse
25451,frog
25452,frog
25453,bird
25454,cat
25455,deer
25456,horse
25457,ship
25458,airplane
25459,automobile
25460,cat
25461,automobile
25462,dog
25463,ship
25464,ship
25465,airplane
25466,frog
25467,automobile
25468,truck
25469,horse
25470,horse
25471,dog
25472,dog
25473,truck
25474,automobile
25475,dog
25476,airplane
25477,dog
25478,dog
25479,cat
25480,bird
25481,frog
25482,truck
25483,deer
25484,automobile
25485,airplane
25486,truck
25487,horse
25488,dog
25489,cat
25490,airplane
25491,horse
25492,deer
25493,airplane
25494,deer
25495,bird
25496,automobile
25497,ship
25498,horse
25499,cat
25500,dog
25501,automobile
25502,dog
25503,horse
25504,cat
25505,frog
25506,dog
25507,automobile
25508,automobile
25509,dog
25510,dog
25511,truck
25512,horse
25513,truck
25514,dog
25515,dog
25516,truck
25517,automobile
25518,deer
25519,dog
25520,truck
25521,deer
25522,dog
25523,dog
25524,dog
25525,truck
25526,truck
25527,horse
25528,horse
25529,horse
25530,cat
25531,dog
25532,airplane
25533,horse
25534,truck
25535,dog
25536,cat
25537,bird
25538,dog
25539,truck
25540,dog
25541,dog
25542,horse
25543,cat
25544,airplane
25545,frog
25546,dog
25547,airplane
25548,horse
25549,horse
25550,airplane
25551,automobile
25552,cat
25553,deer
25554,frog
25555,truck
25556,horse
25557,automobile
25558,deer
25559,automobile
25560,airplane
25561,airplane
25562,automobile
25563,bird
25564,horse
25565,dog
25566,dog
25567,truck
25568,deer
25569,horse
25570,horse
25571,truck
25572,cat
25573,horse
25574,automobile
25575,bird
25576,horse
25577,cat
25578,frog
25579,cat
25580,cat
25581,horse
25582,horse
25583,horse
25584,truck
25585,horse
25586,truck
25587,airplane
25588,deer
25589,dog
25590,ship
25591,horse
25592,cat
25593,deer
25594,airplane
25595,automobile
25596,cat
25597,ship
25598,horse
25599,cat
25600,truck
25601,automobile
25602,automobile
25603,airplane
25604,horse
25605,bird
25606,truck
25607,automobile
25608,automobile
25609,horse
25610,cat
25611,ship
25612,truck
25613,frog
25614,automobile
25615,automobile
25616,horse
25617,deer
25618,dog
25619,automobile
25620,automobile
25621,airplane
25622,truck
25623,frog
25624,dog
25625,horse
25626,horse
25627,airplane
25628,automobile
25629,cat
25630,airplane
25631,frog
25632,truck
25633,automobile
25634,truck
25635,airplane
25636,bird
25637,automobile
25638,cat
25639,automobile
25640,dog
25641,truck
25642,dog
25643,ship
25644,dog
25645,bird
25646,horse
25647,dog
25648,dog
25649,automobile
25650,automobile
25651,airplane
25652,dog
25653,automobile
25654,dog
25655,automobile
25656,ship
25657,airplane
25658,deer
25659,truck
25660,horse
25661,bird
25662,truck
25663,dog
25664,bird
25665,airplane
25666,horse
25667,automobile
25668,horse
25669,dog
25670,cat
25671,dog
25672,airplane
25673,frog
25674,deer
25675,airplane
25676,deer
25677,airplane
25678,deer
25679,truck
25680,airplane
25681,airplane
25682,horse
25683,cat
25684,horse
25685,deer
25686,bird
25687,automobile
25688,truck
25689,frog
25690,cat
25691,cat
25692,automobile
25693,dog
25694,horse
25695,automobile
25696,truck
25697,dog
25698,horse
25699,frog
25700,truck
25701,truck
25702,frog
25703,dog
25704,dog
25705,truck
25706,airplane
25707,automobile
25708,automobile
25709,horse
25710,horse
25711,automobile
25712,frog
25713,frog
25714,dog
25715,automobile
25716,dog
25717,dog
25718,automobile
25719,horse
25720,frog
25721,dog
25722,truck
25723,automobile
25724,dog
25725,horse
25726,horse
25727,truck
25728,dog
25729,horse
25730,dog
25731,dog
25732,dog
25733,bird
25734,dog
25735,deer
25736,airplane
25737,horse
25738,dog
25739,airplane
25740,truck
25741,automobile
25742,dog
25743,horse
25744,horse
25745,dog
25746,bird
25747,dog
25748,truck
25749,automobile
25750,horse
25751,airplane
25752,cat
25753,cat
25754,airplane
25755,airplane
25756,airplane
25757,deer
25758,deer
25759,horse
25760,automobile
25761,cat
25762,cat
25763,automobile
25764,cat
25765,cat
25766,automobile
25767,automobile
25768,dog
25769,dog
25770,horse
25771,automobile
25772,cat
25773,horse
25774,truck
25775,dog
25776,dog
25777,dog
25778,dog
25779,horse
25780,cat
25781,bird
25782,automobile
25783,truck
25784,automobile
25785,frog
25786,automobile
25787,cat
25788,dog
25789,automobile
25790,airplane
25791,cat
25792,dog
25793,airplane
25794,airplane
25795,automobile
25796,ship
25797,dog
25798,horse
25799,horse
25800,bird
25801,airplane
25802,horse
25803,dog
25804,dog
25805,automobile
25806,automobile
25807,automobile
25808,deer
25809,bird
25810,deer
25811,deer
25812,truck
25813,horse
25814,deer
25815,dog
25816,bird
25817,automobile
25818,horse
25819,automobile
25820,dog
25821,horse
25822,cat
25823,dog
25824,deer
25825,airplane
25826,dog
25827,dog
25828,truck
25829,truck
25830,horse
25831,dog
25832,cat
25833,truck
25834,horse
25835,frog
25836,bird
25837,horse
25838,automobile
25839,dog
25840,truck
25841,dog
25842,cat
25843,horse
25844,horse
25845,horse
25846,horse
25847,airplane
25848,airplane
25849,automobile
25850,horse
25851,cat
25852,airplane
25853,truck
25854,frog
25855,dog
25856,automobile
25857,airplane
25858,dog
25859,airplane
25860,horse
25861,horse
25862,dog
25863,horse
25864,truck
25865,ship
25866,automobile
25867,frog
25868,cat
25869,deer
25870,automobile
25871,horse
25872,airplane
25873,frog
25874,dog
25875,horse
25876,deer
25877,deer
25878,horse
25879,dog
25880,automobile
25881,frog
25882,truck
25883,dog
25884,dog
25885,bird
25886,cat
25887,ship
25888,airplane
25889,automobile
25890,airplane
25891,airplane
25892,deer
25893,automobile
25894,ship
25895,bird
25896,dog
25897,deer
25898,deer
25899,automobile
25900,horse
25901,airplane
25902,cat
25903,ship
25904,cat
25905,truck
25906,dog
25907,frog
25908,horse
25909,cat
25910,frog
25911,truck
25912,ship
25913,ship
25914,airplane
25915,dog
25916,automobile
25917,automobile
25918,bird
25919,cat
25920,frog
25921,dog
25922,dog
25923,horse
25924,horse
25925,cat
25926,bird
25927,horse
25928,cat
25929,deer
25930,dog
25931,airplane
25932,bird
25933,frog
25934,dog
25935,airplane
25936,automobile
25937,horse
25938,automobile
25939,dog
25940,dog
25941,dog
25942,bird
25943,horse
25944,ship
25945,automobile
25946,horse
25947,automobile
25948,ship
25949,automobile
25950,horse
25951,dog
25952,dog
25953,bird
25954,horse
25955,horse
25956,automobile
25957,truck
25958,airplane
25959,dog
25960,horse
25961,bird
25962,automobile
25963,dog
25964,dog
25965,frog
25966,cat
25967,truck
25968,truck
25969,dog
25970,horse
25971,dog
25972,airplane
25973,horse
25974,horse
25975,horse
25976,automobile
25977,airplane
25978,ship
25979,bird
25980,dog
25981,truck
25982,automobile
25983,automobile
25984,dog
25985,horse
25986,horse
25987,cat
25988,dog
25989,truck
25990,bird
25991,horse
25992,truck
25993,airplane
25994,automobile
25995,horse
25996,frog
25997,airplane
25998,truck
25999,automobile
26000,dog
26001,airplane
26002,deer
26003,automobile
26004,airplane
26005,horse
26006,cat
26007,dog
26008,automobile
26009,horse
26010,dog
26011,ship
26012,horse
26013,truck
26014,bird
26015,truck
26016,dog
26017,frog
26018,automobile
26019,deer
26020,horse
26021,truck
26022,airplane
26023,cat
26024,dog
26025,cat
26026,cat
26027,horse
26028,cat
26029,automobile
26030,automobile
26031,dog
26032,automobile
26033,automobile
26034,frog
26035,airplane
26036,bird
26037,automobile
26038,truck
26039,truck
26040,truck
26041,airplane
26042,horse
26043,horse
26044,deer
26045,truck
26046,dog
26047,horse
26048,deer
26049,airplane
26050,dog
26051,dog
26052,truck
26053,truck
26054,cat
26055,automobile
26056,dog
26057,frog
26058,cat
26059,dog
26060,frog
26061,horse
26062,bird
26063,automobile
26064,deer
26065,truck
26066,truck
26067,deer
26068,frog
26069,bird
26070,truck
26071,horse
26072,automobile
26073,cat
26074,dog
26075,dog
26076,frog
26077,cat
26078,dog
26079,bird
26080,ship
26081,airplane
26082,frog
26083,dog
26084,airplane
26085,deer
26086,dog
26087,truck
26088,frog
26089,horse
26090,automobile
26091,frog
26092,cat
26093,automobile
26094,airplane
26095,automobile
26096,horse
26097,airplane
26098,frog
26099,frog
26100,horse
26101,horse
26102,cat
26103,truck
26104,airplane
26105,airplane
26106,airplane
26107,automobile
26108,ship
26109,automobile
26110,truck
26111,horse
26112,dog
26113,dog
26114,horse
26115,dog
26116,deer
26117,truck
26118,automobile
26119,deer
26120,truck
26121,dog
26122,dog
26123,dog
26124,automobile
26125,frog
26126,bird
26127,deer
26128,dog
26129,horse
26130,frog
26131,deer
26132,dog
26133,truck
26134,truck
26135,bird
26136,dog
26137,horse
26138,truck
26139,bird
26140,truck
26141,automobile
26142,ship
26143,automobile
26144,bird
26145,cat
26146,airplane
26147,horse
26148,frog
26149,automobile
26150,horse
26151,dog
26152,dog
26153,automobile
26154,dog
26155,dog
26156,dog
26157,cat
26158,dog
26159,horse
26160,dog
26161,horse
26162,dog
26163,horse
26164,airplane
26165,frog
26166,cat
26167,truck
26168,horse
26169,dog
26170,dog
26171,automobile
26172,automobile
26173,automobile
26174,horse
26175,airplane
26176,airplane
26177,cat
26178,dog
26179,automobile
26180,ship
26181,ship
26182,airplane
26183,airplane
26184,dog
26185,cat
26186,bird
26187,airplane
26188,dog
26189,airplane
26190,ship
26191,airplane
26192,truck
26193,automobile
26194,automobile
26195,airplane
26196,automobile
26197,frog
26198,cat
26199,dog
26200,dog
26201,horse
26202,frog
26203,automobile
26204,truck
26205,dog
26206,automobile
26207,horse
26208,horse
26209,airplane
26210,dog
26211,cat
26212,truck
26213,horse
26214,horse
26215,dog
26216,deer
26217,horse
26218,automobile
26219,dog
26220,airplane
26221,automobile
26222,automobile
26223,dog
26224,cat
26225,truck
26226,automobile
26227,cat
26228,automobile
26229,deer
26230,automobile
26231,cat
26232,automobile
26233,cat
26234,truck
26235,automobile
26236,automobile
26237,ship
26238,truck
26239,truck
26240,airplane
26241,automobile
26242,automobile
26243,airplane
26244,airplane
26245,truck
26246,automobile
26247,truck
26248,dog
26249,horse
26250,bird
26251,horse
26252,deer
26253,cat
26254,dog
26255,truck
26256,automobile
26257,deer
26258,dog
26259,frog
26260,horse
26261,truck
26262,bird
26263,deer
26264,cat
26265,automobile
26266,airplane
26267,cat
26268,cat
26269,airplane
26270,horse
26271,airplane
26272,automobile
26273,automobile
26274,dog
26275,cat
26276,truck
26277,dog
26278,airplane
26279,truck
26280,ship
26281,truck
26282,bird
26283,deer
26284,bird
26285,automobile
26286,deer
26287,cat
26288,deer
26289,cat
26290,deer
26291,truck
26292,horse
26293,horse
26294,deer
26295,airplane
26296,dog
26297,cat
26298,airplane
26299,frog
26300,automobile
26301,cat
26302,airplane
26303,truck
26304,cat
26305,bird
26306,automobile
26307,truck
26308,automobile
26309,frog
26310,automobile
26311,automobile
26312,truck
26313,horse
26314,dog
26315,airplane
26316,dog
26317,truck
26318,dog
26319,dog
26320,truck
26321,automobile
26322,dog
26323,dog
26324,truck
26325,cat
26326,dog
26327,automobile
26328,truck
26329,automobile
26330,deer
26331,frog
26332,dog
26333,horse
26334,horse
26335,frog
26336,airplane
26337,bird
26338,horse
26339,dog
26340,automobile
26341,automobile
26342,cat
26343,horse
26344,truck
26345,dog
26346,cat
26347,truck
26348,automobile
26349,dog
26350,dog
26351,dog
26352,truck
26353,truck
26354,ship
26355,automobile
26356,automobile
26357,dog
26358,automobile
26359,horse
26360,cat
26361,dog
26362,deer
26363,cat
26364,truck
26365,deer
26366,deer
26367,airplane
26368,truck
26369,dog
26370,bird
26371,dog
26372,deer
26373,automobile
26374,dog
26375,airplane
26376,horse
26377,automobile
26378,airplane
26379,bird
26380,automobile
26381,dog
26382,frog
26383,airplane
26384,cat
26385,frog
26386,truck
26387,airplane
26388,horse
26389,frog
26390,dog
26391,cat
26392,horse
26393,horse
26394,automobile
26395,deer
26396,frog
26397,automobile
26398,automobile
26399,airplane
26400,horse
26401,deer
26402,automobile
26403,deer
26404,frog
26405,horse
26406,deer
26407,airplane
26408,dog
26409,frog
26410,dog
26411,horse
26412,truck
26413,airplane
26414,truck
26415,dog
26416,dog
26417,truck
26418,bird
26419,horse
26420,frog
26421,dog
26422,frog
26423,horse
26424,horse
26425,dog
26426,automobile
26427,dog
26428,dog
26429,deer
26430,bird
26431,dog
26432,cat
26433,frog
26434,automobile
26435,horse
26436,deer
26437,automobile
26438,horse
26439,horse
26440,horse
26441,truck
26442,truck
26443,automobile
26444,horse
26445,dog
26446,deer
26447,truck
26448,airplane
26449,dog
26450,truck
26451,cat
26452,dog
26453,airplane
26454,dog
26455,dog
26456,frog
26457,truck
26458,horse
26459,horse
26460,frog
26461,horse
26462,automobile
26463,horse
26464,truck
26465,bird
26466,horse
26467,airplane
26468,bird
26469,dog
26470,airplane
26471,truck
26472,frog
26473,bird
26474,airplane
26475,horse
26476,truck
26477,horse
26478,frog
26479,automobile
26480,dog
26481,ship
26482,truck
26483,horse
26484,dog
26485,ship
26486,cat
26487,deer
26488,horse
26489,dog
26490,deer
26491,airplane
26492,bird
26493,horse
26494,automobile
26495,cat
26496,automobile
26497,automobile
26498,dog
26499,automobile
26500,airplane
26501,automobile
26502,dog
26503,dog
26504,dog
26505,dog
26506,bird
26507,horse
26508,horse
26509,truck
26510,truck
26511,horse
26512,bird
26513,cat
26514,frog
26515,automobile
26516,cat
26517,airplane
26518,cat
26519,frog
26520,automobile
26521,cat
26522,automobile
26523,airplane
26524,dog
26525,automobile
26526,automobile
26527,dog
26528,frog
26529,automobile
26530,airplane
26531,automobile
26532,truck
26533,horse
26534,horse
26535,deer
26536,cat
26537,dog
26538,truck
26539,horse
26540,airplane
26541,frog
26542,dog
26543,truck
26544,horse
26545,automobile
26546,bird
26547,bird
26548,automobile
26549,frog
26550,automobile
26551,automobile
26552,cat
26553,dog
26554,dog
26555,truck
26556,cat
26557,deer
26558,cat
26559,horse
26560,cat
26561,automobile
26562,truck
26563,airplane
26564,truck
26565,dog
26566,horse
26567,deer
26568,frog
26569,airplane
26570,ship
26571,automobile
26572,automobile
26573,dog
26574,airplane
26575,dog
26576,horse
26577,horse
26578,dog
26579,automobile
26580,cat
26581,deer
26582,horse
26583,bird
26584,automobile
26585,frog
26586,truck
26587,frog
26588,cat
26589,cat
26590,automobile
26591,horse
26592,airplane
26593,automobile
26594,dog
26595,deer
26596,truck
26597,airplane
26598,truck
26599,dog
26600,ship
26601,horse
26602,cat
26603,automobile
26604,automobile
26605,truck
26606,automobile
26607,cat
26608,cat
26609,airplane
26610,automobile
26611,deer
26612,horse
26613,cat
26614,airplane
26615,frog
26616,cat
26617,deer
26618,airplane
26619,truck
26620,horse
26621,bird
26622,horse
26623,ship
26624,dog
26625,cat
26626,dog
26627,dog
26628,truck
26629,horse
26630,cat
26631,airplane
26632,bird
26633,automobile
26634,frog
26635,deer
26636,truck
26637,truck
26638,bird
26639,dog
26640,truck
26641,dog
26642,horse
26643,truck
26644,cat
26645,horse
26646,horse
26647,airplane
26648,dog
26649,horse
26650,automobile
26651,horse
26652,truck
26653,automobile
26654,airplane
26655,bird
26656,automobile
26657,deer
26658,bird
26659,truck
26660,truck
26661,cat
26662,deer
26663,airplane
26664,horse
26665,dog
26666,horse
26667,cat
26668,frog
26669,deer
26670,airplane
26671,airplane
26672,dog
26673,dog
26674,truck
26675,automobile
26676,horse
26677,automobile
26678,dog
26679,horse
26680,truck
26681,dog
26682,horse
26683,automobile
26684,horse
26685,automobile
26686,cat
26687,frog
26688,deer
26689,truck
26690,frog
26691,airplane
26692,frog
26693,truck
26694,automobile
26695,horse
26696,deer
26697,automobile
26698,dog
26699,bird
26700,truck
26701,horse
26702,cat
26703,dog
26704,cat
26705,horse
26706,airplane
26707,dog
26708,airplane
26709,deer
26710,dog
26711,automobile
26712,automobile
26713,cat
26714,bird
26715,truck
26716,frog
26717,automobile
26718,dog
26719,horse
26720,dog
26721,automobile
26722,airplane
26723,airplane
26724,bird
26725,horse
26726,cat
26727,bird
26728,dog
26729,truck
26730,truck
26731,dog
26732,bird
26733,horse
26734,horse
26735,ship
26736,truck
26737,automobile
26738,dog
26739,automobile
26740,airplane
26741,truck
26742,horse
26743,dog
26744,cat
26745,frog
26746,airplane
26747,frog
26748,dog
26749,cat
26750,horse
26751,dog
26752,horse
26753,airplane
26754,ship
26755,automobile
26756,automobile
26757,truck
26758,cat
26759,dog
26760,truck
26761,automobile
26762,automobile
26763,automobile
26764,automobile
26765,truck
26766,truck
26767,automobile
26768,frog
26769,dog
26770,truck
26771,truck
26772,bird
26773,truck
26774,cat
26775,cat
26776,bird
26777,truck
26778,truck
26779,dog
26780,dog
26781,deer
26782,airplane
26783,automobile
26784,frog
26785,truck
26786,horse
26787,dog
26788,automobile
26789,automobile
26790,horse
26791,dog
26792,cat
26793,automobile
26794,horse
26795,dog
26796,cat
26797,automobile
26798,horse
26799,truck
26800,airplane
26801,cat
26802,frog
26803,bird
26804,truck
26805,dog
26806,airplane
26807,dog
26808,automobile
26809,dog
26810,truck
26811,automobile
26812,airplane
26813,dog
26814,airplane
26815,dog
26816,automobile
26817,dog
26818,dog
26819,airplane
26820,airplane
26821,truck
26822,frog
26823,airplane
26824,airplane
26825,truck
26826,dog
26827,airplane
26828,truck
26829,horse
26830,horse
26831,automobile
26832,automobile
26833,horse
26834,horse
26835,automobile
26836,automobile
26837,horse
26838,automobile
26839,airplane
26840,horse
26841,cat
26842,cat
26843,automobile
26844,cat
26845,bird
26846,bird
