id,label
95616,truck
95617,frog
95618,automobile
95619,cat
95620,cat
95621,dog
95622,cat
95623,bird
95624,airplane
95625,deer
95626,automobile
95627,bird
95628,horse
95629,deer
95630,ship
95631,frog
95632,cat
95633,horse
95634,deer
95635,automobile
95636,deer
95637,deer
95638,horse
95639,cat
95640,dog
95641,automobile
95642,dog
95643,automobile
95644,frog
95645,cat
95646,automobile
95647,bird
95648,automobile
95649,dog
95650,frog
95651,frog
95652,ship
95653,cat
95654,dog
95655,truck
95656,automobile
95657,deer
95658,horse
95659,deer
95660,ship
95661,truck
95662,cat
95663,automobile
95664,automobile
95665,horse
95666,dog
95667,truck
95668,dog
95669,airplane
95670,dog
95671,frog
95672,cat
95673,automobile
95674,horse
95675,cat
95676,truck
95677,dog
95678,frog
95679,dog
95680,cat
95681,frog
95682,horse
95683,cat
95684,deer
95685,automobile
95686,automobile
95687,automobile
95688,bird
95689,automobile
95690,dog
95691,frog
95692,automobile
95693,deer
95694,dog
95695,frog
95696,horse
95697,dog
95698,cat
95699,dog
95700,bird
95701,frog
95702,automobile
95703,automobile
95704,airplane
95705,truck
95706,deer
95707,bird
95708,deer
95709,frog
95710,automobile
95711,deer
95712,airplane
95713,horse
95714,frog
95715,cat
95716,dog
95717,cat
95718,cat
95719,automobile
95720,automobile
95721,dog
95722,automobile
95723,dog
95724,horse
95725,automobile
95726,cat
95727,frog
95728,truck
95729,automobile
95730,cat
95731,cat
95732,frog
95733,automobile
95734,dog
95735,dog
95736,deer
95737,deer
95738,dog
95739,frog
95740,dog
95741,truck
95742,cat
95743,horse
95744,truck
95745,deer
95746,horse
95747,cat
95748,dog
95749,automobile
95750,horse
95751,ship
95752,automobile
95753,truck
95754,cat
95755,automobile
95756,dog
95757,ship
95758,automobile
95759,truck
95760,truck
95761,ship
95762,bird
95763,frog
95764,dog
95765,deer
95766,cat
95767,ship
95768,deer
95769,deer
95770,dog
95771,bird
95772,ship
95773,automobile
95774,cat
95775,truck
95776,truck
95777,truck
95778,automobile
95779,frog
95780,truck
95781,dog
95782,bird
95783,deer
95784,cat
95785,frog
95786,dog
95787,frog
95788,cat
95789,frog
95790,frog
95791,dog
95792,cat
95793,bird
95794,cat
95795,frog
95796,airplane
95797,dog
95798,airplane
95799,horse
95800,deer
95801,cat
95802,bird
95803,dog
95804,cat
95805,automobile
95806,dog
95807,automobile
95808,dog
95809,cat
95810,automobile
95811,cat
95812,automobile
95813,frog
95814,deer
95815,cat
95816,bird
95817,automobile
95818,frog
95819,horse
95820,dog
95821,dog
95822,cat
95823,deer
95824,frog
95825,cat
95826,cat
95827,truck
95828,dog
95829,deer
95830,deer
95831,dog
95832,dog
95833,truck
95834,horse
95835,deer
95836,horse
95837,cat
95838,automobile
95839,dog
95840,cat
95841,automobile
95842,dog
95843,automobile
95844,automobile
95845,truck
95846,truck
95847,airplane
95848,frog
95849,dog
95850,automobile
95851,airplane
95852,bird
95853,dog
95854,frog
95855,cat
95856,deer
95857,horse
95858,deer
95859,frog
95860,automobile
95861,horse
95862,cat
95863,cat
95864,dog
95865,frog
95866,dog
95867,automobile
95868,frog
95869,automobile
95870,automobile
95871,dog
95872,horse
95873,bird
95874,deer
95875,cat
95876,frog
95877,frog
95878,bird
95879,bird
95880,dog
95881,deer
95882,cat
95883,dog
95884,deer
95885,truck
95886,dog
95887,truck
95888,automobile
95889,airplane
95890,bird
95891,frog
95892,automobile
95893,frog
95894,horse
95895,automobile
95896,deer
95897,cat
95898,horse
95899,automobile
95900,bird
95901,truck
95902,cat
95903,deer
95904,automobile
95905,airplane
95906,dog
95907,deer
95908,bird
95909,automobile
95910,frog
95911,frog
95912,frog
95913,automobile
95914,airplane
95915,cat
95916,truck
95917,frog
95918,cat
95919,automobile
95920,horse
95921,frog
95922,frog
95923,automobile
95924,dog
95925,automobile
95926,frog
95927,dog
95928,dog
95929,deer
95930,frog
95931,automobile
95932,ship
95933,dog
95934,dog
95935,cat
95936,dog
95937,automobile
95938,dog
95939,horse
95940,dog
95941,cat
95942,frog
95943,dog
95944,frog
95945,cat
95946,dog
95947,deer
95948,dog
95949,automobile
95950,dog
95951,frog
95952,cat
95953,truck
95954,ship
95955,ship
95956,dog
95957,dog
95958,frog
95959,automobile
95960,horse
95961,airplane
95962,deer
95963,cat
95964,airplane
95965,frog
95966,frog
95967,airplane
95968,frog
95969,horse
95970,horse
95971,ship
95972,automobile
95973,automobile
95974,bird
95975,cat
95976,automobile
95977,horse
95978,truck
95979,dog
95980,frog
95981,airplane
95982,truck
95983,cat
95984,dog
95985,cat
95986,automobile
95987,automobile
95988,cat
95989,truck
95990,frog
95991,cat
95992,cat
95993,dog
95994,deer
95995,bird
95996,dog
95997,truck
95998,cat
95999,automobile
96000,cat
96001,horse
96002,deer
96003,frog
96004,automobile
96005,cat
96006,automobile
96007,bird
96008,cat
96009,truck
96010,horse
96011,frog
96012,bird
96013,frog
96014,airplane
96015,automobile
96016,horse
96017,bird
96018,automobile
96019,dog
96020,frog
96021,frog
96022,automobile
96023,dog
96024,horse
96025,cat
96026,airplane
96027,bird
96028,airplane
96029,dog
96030,deer
96031,dog
96032,automobile
96033,automobile
96034,airplane
96035,frog
96036,deer
96037,horse
96038,cat
96039,frog
96040,horse
96041,dog
96042,frog
96043,truck
96044,frog
96045,dog
96046,dog
96047,truck
96048,truck
96049,frog
96050,cat
96051,bird
96052,ship
96053,frog
96054,dog
96055,automobile
96056,horse
96057,automobile
96058,automobile
96059,horse
96060,automobile
96061,dog
96062,deer
96063,horse
96064,deer
96065,dog
96066,automobile
96067,frog
96068,horse
96069,airplane
96070,automobile
96071,cat
96072,automobile
96073,automobile
96074,deer
96075,ship
96076,ship
96077,dog
96078,truck
96079,automobile
96080,cat
96081,frog
96082,deer
96083,airplane
96084,deer
96085,deer
96086,bird
96087,cat
96088,dog
96089,dog
96090,truck
96091,horse
96092,dog
96093,truck
96094,deer
96095,dog
96096,dog
96097,truck
96098,cat
96099,dog
96100,bird
96101,frog
96102,bird
96103,bird
96104,airplane
96105,deer
96106,bird
96107,bird
96108,automobile
96109,deer
96110,cat
96111,deer
96112,dog
96113,deer
96114,dog
96115,dog
96116,automobile
96117,automobile
96118,truck
96119,dog
96120,bird
96121,automobile
96122,automobile
96123,automobile
96124,automobile
96125,dog
96126,automobile
96127,bird
96128,dog
96129,airplane
96130,cat
96131,bird
96132,cat
96133,airplane
96134,automobile
96135,cat
96136,automobile
96137,horse
96138,cat
96139,bird
96140,dog
96141,horse
96142,dog
96143,automobile
96144,cat
96145,automobile
96146,dog
96147,deer
96148,dog
96149,bird
96150,dog
96151,dog
96152,cat
96153,truck
96154,automobile
96155,dog
96156,deer
96157,automobile
96158,deer
96159,deer
96160,dog
96161,frog
96162,automobile
96163,truck
96164,dog
96165,bird
96166,dog
96167,airplane
96168,dog
96169,automobile
96170,cat
96171,cat
96172,horse
96173,dog
96174,automobile
96175,deer
96176,cat
96177,automobile
96178,ship
96179,frog
96180,cat
96181,bird
96182,truck
96183,dog
96184,horse
96185,dog
96186,automobile
96187,truck
96188,automobile
96189,cat
96190,bird
96191,cat
96192,automobile
96193,cat
96194,dog
96195,truck
96196,automobile
96197,automobile
96198,horse
96199,automobile
96200,bird
96201,horse
96202,automobile
96203,cat
96204,horse
96205,bird
96206,cat
96207,dog
96208,automobile
96209,automobile
96210,bird
96211,truck
96212,airplane
96213,truck
96214,cat
96215,horse
96216,cat
96217,dog
96218,truck
96219,cat
96220,airplane
96221,deer
96222,automobile
96223,cat
96224,dog
96225,deer
96226,truck
96227,automobile
96228,bird
96229,frog
96230,automobile
96231,bird
96232,horse
96233,deer
96234,airplane
96235,horse
96236,dog
96237,cat
96238,dog
96239,automobile
96240,horse
96241,frog
96242,automobile
96243,horse
96244,deer
96245,deer
96246,deer
96247,cat
96248,cat
96249,frog
96250,deer
96251,deer
96252,bird
96253,dog
96254,ship
96255,truck
96256,automobile
96257,bird
96258,bird
96259,deer
96260,horse
96261,cat
96262,frog
96263,truck
96264,frog
96265,dog
96266,automobile
96267,cat
96268,automobile
96269,dog
96270,deer
96271,truck
96272,dog
96273,deer
96274,horse
96275,truck
96276,bird
96277,frog
96278,horse
96279,dog
96280,cat
96281,frog
96282,bird
96283,cat
96284,horse
96285,cat
96286,deer
96287,dog
96288,truck
96289,frog
96290,automobile
96291,dog
96292,horse
96293,horse
96294,deer
96295,dog
96296,frog
96297,frog
96298,ship
96299,bird
96300,dog
96301,horse
96302,automobile
96303,automobile
96304,dog
96305,truck
96306,automobile
96307,frog
96308,cat
96309,horse
96310,deer
96311,cat
96312,truck
96313,deer
96314,truck
96315,cat
96316,deer
96317,automobile
96318,frog
96319,cat
96320,cat
96321,ship
96322,bird
96323,frog
96324,truck
96325,dog
96326,frog
96327,deer
96328,bird
96329,dog
96330,cat
96331,dog
96332,frog
96333,cat
96334,automobile
96335,cat
96336,airplane
96337,cat
96338,bird
96339,truck
96340,dog
96341,cat
96342,horse
96343,automobile
96344,dog
96345,dog
96346,deer
96347,airplane
96348,bird
96349,cat
96350,truck
96351,bird
96352,automobile
96353,automobile
96354,dog
96355,automobile
96356,deer
96357,automobile
96358,frog
96359,frog
96360,automobile
96361,automobile
96362,automobile
96363,deer
96364,frog
96365,automobile
96366,truck
96367,bird
96368,bird
96369,automobile
96370,cat
96371,deer
96372,dog
96373,dog
96374,deer
96375,bird
96376,cat
96377,truck
96378,frog
96379,horse
96380,horse
96381,truck
96382,ship
96383,cat
96384,cat
96385,cat
96386,frog
96387,truck
96388,dog
96389,deer
96390,horse
96391,airplane
96392,automobile
96393,automobile
96394,cat
96395,truck
96396,cat
96397,automobile
96398,dog
96399,automobile
96400,frog
96401,bird
96402,airplane
96403,dog
96404,frog
96405,dog
96406,automobile
96407,dog
96408,bird
96409,truck
96410,deer
96411,cat
96412,bird
96413,ship
96414,dog
96415,dog
96416,deer
96417,airplane
96418,cat
96419,automobile
96420,frog
96421,dog
96422,cat
96423,deer
96424,frog
96425,frog
96426,bird
96427,dog
96428,horse
96429,cat
96430,frog
96431,airplane
96432,automobile
96433,truck
96434,horse
96435,airplane
96436,bird
96437,automobile
96438,frog
96439,frog
96440,bird
96441,airplane
96442,automobile
96443,automobile
96444,cat
96445,frog
96446,automobile
96447,automobile
96448,truck
96449,dog
96450,automobile
96451,deer
96452,dog
96453,frog
96454,cat
96455,truck
96456,dog
96457,cat
96458,dog
96459,horse
96460,automobile
96461,truck
96462,bird
96463,cat
96464,airplane
96465,truck
96466,automobile
96467,dog
96468,frog
96469,cat
96470,truck
96471,dog
96472,truck
96473,deer
96474,horse
96475,bird
96476,truck
96477,dog
96478,cat
96479,airplane
96480,deer
96481,truck
96482,frog
96483,truck
96484,horse
96485,bird
96486,dog
96487,dog
96488,deer
96489,dog
96490,cat
96491,dog
96492,cat
96493,cat
96494,bird
96495,dog
96496,deer
96497,frog
96498,cat
96499,frog
96500,automobile
96501,bird
96502,cat
96503,automobile
96504,frog
96505,cat
96506,deer
96507,deer
96508,bird
96509,cat
96510,frog
96511,truck
96512,cat
96513,frog
96514,dog
96515,horse
96516,dog
96517,automobile
96518,truck
96519,dog
96520,dog
96521,automobile
96522,horse
96523,frog
96524,frog
96525,deer
96526,cat
96527,deer
96528,airplane
96529,dog
96530,truck
96531,cat
96532,deer
96533,automobile
96534,automobile
96535,dog
96536,airplane
96537,ship
96538,ship
96539,automobile
96540,bird
96541,horse
96542,cat
96543,automobile
96544,dog
96545,truck
96546,deer
96547,cat
96548,cat
96549,frog
96550,frog
96551,automobile
96552,dog
96553,cat
96554,dog
96555,frog
96556,cat
96557,truck
96558,frog
96559,dog
96560,cat
96561,horse
96562,horse
96563,frog
96564,frog
96565,horse
96566,airplane
96567,cat
96568,dog
96569,automobile
96570,automobile
96571,truck
96572,airplane
96573,dog
96574,cat
96575,dog
96576,bird
96577,automobile
96578,truck
96579,truck
96580,deer
96581,horse
96582,deer
96583,bird
96584,dog
96585,dog
96586,airplane
96587,bird
96588,dog
96589,deer
96590,airplane
96591,truck
96592,truck
96593,truck
96594,frog
96595,horse
96596,automobile
96597,truck
96598,dog
96599,automobile
96600,truck
96601,deer
96602,cat
96603,frog
96604,automobile
96605,bird
96606,frog
96607,dog
96608,deer
96609,cat
96610,automobile
96611,horse
96612,dog
96613,deer
96614,truck
96615,automobile
96616,dog
96617,ship
96618,bird
96619,dog
96620,dog
96621,dog
96622,frog
96623,cat
96624,frog
96625,automobile
96626,deer
96627,truck
96628,airplane
96629,frog
96630,truck
96631,cat
96632,deer
96633,ship
96634,frog
96635,cat
96636,truck
96637,airplane
96638,dog
96639,automobile
96640,frog
96641,airplane
96642,dog
96643,deer
96644,automobile
96645,automobile
96646,cat
96647,automobile
96648,dog
96649,automobile
96650,automobile
96651,automobile
96652,horse
96653,truck
96654,frog
96655,frog
96656,bird
96657,ship
96658,truck
96659,automobile
96660,truck
96661,horse
96662,airplane
96663,deer
96664,horse
96665,dog
96666,horse
96667,frog
96668,truck
96669,automobile
96670,cat
96671,dog
96672,truck
96673,automobile
96674,bird
96675,cat
96676,ship
96677,frog
96678,truck
96679,deer
96680,dog
96681,cat
96682,cat
96683,ship
96684,bird
96685,automobile
96686,frog
96687,deer
96688,automobile
96689,truck
96690,automobile
96691,bird
96692,cat
96693,truck
96694,frog
96695,deer
96696,airplane
96697,truck
96698,dog
96699,cat
96700,dog
96701,truck
96702,bird
96703,bird
96704,bird
96705,frog
96706,deer
96707,frog
96708,automobile
96709,dog
96710,automobile
96711,dog
96712,frog
96713,dog
96714,automobile
96715,airplane
96716,cat
96717,cat
96718,dog
96719,cat
96720,cat
96721,bird
96722,frog
96723,cat
96724,deer
96725,cat
96726,cat
96727,automobile
96728,dog
96729,automobile
96730,horse
96731,airplane
96732,dog
96733,automobile
96734,frog
96735,horse
96736,dog
96737,cat
96738,cat
96739,automobile
96740,truck
96741,frog
96742,automobile
96743,bird
96744,bird
96745,cat
96746,cat
96747,automobile
96748,dog
96749,deer
96750,cat
96751,frog
96752,cat
96753,frog
96754,cat
96755,frog
96756,automobile
96757,frog
96758,automobile
96759,automobile
96760,deer
96761,automobile
96762,dog
96763,deer
96764,deer
96765,horse
96766,frog
96767,truck
96768,cat
96769,automobile
96770,cat
96771,truck
96772,ship
96773,frog
96774,automobile
96775,automobile
96776,deer
96777,deer
96778,frog
96779,automobile
96780,cat
96781,cat
96782,deer
96783,frog
96784,automobile
96785,automobile
96786,airplane
96787,automobile
96788,cat
96789,dog
96790,frog
96791,dog
96792,dog
96793,cat
96794,dog
96795,frog
96796,automobile
96797,dog
96798,frog
96799,truck
96800,automobile
96801,horse
96802,cat
96803,truck
96804,cat
96805,automobile
96806,truck
96807,frog
96808,truck
96809,cat
96810,bird
96811,frog
96812,deer
96813,bird
96814,truck
96815,cat
96816,dog
96817,cat
96818,airplane
96819,automobile
96820,dog
96821,cat
96822,bird
96823,automobile
96824,airplane
96825,deer
96826,automobile
96827,cat
96828,bird
96829,cat
96830,ship
96831,horse
96832,horse
96833,frog
96834,cat
96835,cat
96836,horse
96837,deer
96838,automobile
96839,automobile
96840,deer
96841,dog
96842,automobile
96843,dog
96844,bird
96845,automobile
96846,dog
96847,deer
96848,frog
96849,airplane
96850,bird
96851,automobile
96852,cat
96853,truck
96854,frog
96855,truck
96856,automobile
96857,deer
96858,cat
96859,bird
96860,deer
96861,frog
96862,truck
96863,bird
96864,cat
96865,truck
96866,truck
96867,automobile
96868,cat
96869,truck
96870,dog
96871,deer
96872,automobile
96873,frog
96874,truck
96875,cat
96876,frog
96877,cat
96878,dog
96879,automobile
96880,truck
96881,deer
96882,frog
96883,dog
96884,cat
96885,frog
96886,dog
96887,airplane
96888,automobile
96889,deer
96890,automobile
96891,airplane
96892,dog
96893,automobile
96894,frog
96895,dog
96896,dog
96897,deer
96898,automobile
96899,frog
96900,automobile
96901,cat
96902,frog
96903,automobile
96904,airplane
96905,automobile
96906,cat
96907,truck
96908,frog
96909,deer
96910,bird
96911,dog
96912,frog
96913,automobile
96914,deer
96915,automobile
96916,automobile
96917,automobile
96918,frog
96919,dog
96920,dog
96921,dog
96922,automobile
96923,cat
96924,frog
96925,airplane
96926,frog
96927,frog
96928,bird
96929,horse
96930,truck
96931,deer
96932,deer
96933,truck
96934,automobile
96935,truck
96936,horse
96937,automobile
96938,deer
96939,truck
96940,automobile
96941,deer
96942,frog
96943,cat
96944,automobile
96945,truck
96946,frog
96947,truck
96948,frog
96949,dog
96950,automobile
96951,bird
96952,automobile
96953,dog
96954,automobile
96955,truck
96956,automobile
96957,truck
96958,dog
96959,automobile
96960,frog
96961,frog
96962,automobile
96963,frog
96964,automobile
96965,automobile
96966,dog
96967,automobile
96968,dog
96969,truck
96970,deer
96971,truck
96972,automobile
96973,horse
96974,ship
96975,dog
96976,automobile
96977,horse
96978,frog
96979,deer
96980,frog
96981,frog
96982,airplane
96983,cat
96984,dog
96985,automobile
96986,bird
96987,cat
96988,deer
96989,deer
96990,bird
96991,frog
96992,horse
96993,deer
96994,automobile
96995,cat
96996,dog
96997,deer
96998,dog
96999,horse
97000,dog
97001,frog
97002,truck
97003,cat
97004,automobile
97005,cat
97006,ship
97007,automobile
97008,truck
97009,airplane
97010,airplane
97011,automobile
97012,horse
97013,dog
97014,frog
97015,airplane
97016,dog
97017,dog
97018,truck
97019,dog
97020,dog
97021,dog
97022,dog
97023,deer
97024,truck
97025,ship
97026,frog
97027,truck
97028,deer
97029,cat
97030,truck
97031,bird
97032,dog
97033,cat
97034,bird
97035,deer
97036,airplane
97037,horse
97038,horse
97039,bird
97040,truck
97041,frog
97042,truck
97043,bird
97044,cat
97045,automobile
97046,frog
97047,frog
97048,deer
97049,dog
97050,cat
97051,cat
97052,frog
97053,cat
97054,deer
97055,dog
97056,dog
97057,truck
97058,airplane
97059,cat
97060,frog
97061,dog
97062,dog
97063,dog
97064,horse
97065,automobile
97066,frog
97067,bird
97068,truck
97069,automobile
97070,dog
97071,bird
97072,horse
97073,automobile
97074,dog
97075,automobile
97076,deer
97077,truck
97078,automobile
97079,dog
97080,bird
97081,bird
97082,dog
97083,airplane
97084,truck
97085,automobile
97086,automobile
97087,frog
97088,truck
97089,truck
97090,truck
97091,deer
97092,deer
97093,dog
97094,dog
97095,deer
97096,deer
97097,frog
97098,dog
97099,frog
97100,dog
97101,dog
97102,horse
97103,cat
97104,deer
97105,bird
97106,airplane
97107,airplane
97108,frog
97109,dog
97110,cat
97111,automobile
97112,horse
97113,frog
97114,horse
97115,airplane
97116,cat
97117,frog
97118,truck
97119,horse
97120,dog
