id,label
65295,truck
65296,truck
65297,truck
65298,truck
65299,ship
65300,automobile
65301,truck
65302,truck
65303,truck
65304,truck
65305,truck
65306,cat
65307,truck
65308,truck
65309,truck
65310,airplane
65311,truck
65312,dog
65313,horse
65314,truck
65315,truck
65316,truck
65317,automobile
65318,truck
65319,frog
65320,truck
65321,horse
65322,cat
65323,truck
65324,truck
65325,cat
65326,truck
65327,deer
65328,automobile
65329,airplane
65330,truck
65331,bird
65332,truck
65333,truck
65334,cat
65335,deer
65336,truck
65337,cat
65338,truck
65339,truck
65340,truck
65341,truck
65342,truck
65343,horse
65344,truck
65345,automobile
65346,bird
65347,truck
65348,truck
65349,truck
65350,truck
65351,truck
65352,frog
65353,truck
65354,cat
65355,deer
65356,horse
65357,truck
65358,truck
65359,dog
65360,frog
65361,truck
65362,truck
65363,truck
65364,frog
65365,truck
65366,frog
65367,truck
65368,truck
65369,truck
65370,frog
65371,truck
65372,truck
65373,frog
65374,horse
65375,truck
65376,truck
65377,truck
65378,horse
65379,truck
65380,truck
65381,cat
65382,truck
65383,horse
65384,truck
65385,horse
65386,truck
65387,truck
65388,deer
65389,truck
65390,truck
65391,truck
65392,cat
65393,truck
65394,horse
65395,truck
65396,truck
65397,dog
65398,horse
65399,bird
65400,ship
65401,truck
65402,airplane
65403,airplane
65404,bird
65405,truck
65406,deer
65407,deer
65408,frog
65409,ship
65410,cat
65411,bird
65412,truck
65413,airplane
65414,truck
65415,truck
65416,truck
65417,truck
65418,airplane
65419,truck
65420,truck
65421,horse
65422,truck
65423,horse
65424,deer
65425,truck
65426,truck
65427,frog
65428,truck
65429,truck
65430,truck
65431,truck
65432,automobile
65433,ship
65434,bird
65435,frog
65436,truck
65437,truck
65438,truck
65439,cat
65440,truck
65441,truck
65442,truck
65443,horse
65444,truck
65445,ship
65446,automobile
65447,truck
65448,truck
65449,cat
65450,truck
65451,truck
65452,truck
65453,truck
65454,horse
65455,deer
65456,cat
65457,truck
65458,cat
65459,truck
65460,truck
65461,truck
65462,truck
65463,ship
65464,truck
65465,automobile
65466,frog
65467,cat
65468,truck
65469,truck
65470,truck
65471,automobile
65472,truck
65473,truck
65474,truck
65475,truck
65476,truck
65477,frog
65478,truck
65479,horse
65480,frog
65481,cat
65482,truck
65483,deer
65484,truck
65485,truck
65486,truck
65487,automobile
65488,horse
65489,cat
65490,ship
65491,truck
65492,deer
65493,horse
65494,cat
65495,cat
65496,ship
65497,automobile
65498,deer
65499,truck
65500,truck
65501,horse
65502,truck
65503,cat
65504,truck
65505,cat
65506,truck
65507,truck
65508,truck
65509,truck
65510,truck
65511,bird
65512,truck
65513,truck
65514,truck
65515,truck
65516,truck
65517,truck
65518,horse
65519,truck
65520,cat
65521,truck
65522,truck
65523,truck
65524,horse
65525,automobile
65526,ship
65527,cat
65528,horse
65529,truck
65530,horse
65531,ship
65532,cat
65533,cat
65534,truck
65535,bird
65536,bird
65537,truck
65538,horse
65539,horse
65540,truck
65541,frog
65542,truck
65543,truck
65544,horse
65545,cat
65546,airplane
65547,ship
65548,cat
65549,truck
65550,frog
65551,horse
65552,horse
65553,truck
65554,airplane
65555,truck
65556,truck
65557,ship
65558,horse
65559,truck
65560,truck
65561,horse
65562,cat
65563,automobile
65564,bird
65565,truck
65566,horse
65567,truck
65568,deer
65569,truck
65570,truck
65571,frog
65572,truck
65573,truck
65574,horse
65575,truck
65576,horse
65577,truck
65578,truck
65579,frog
65580,truck
65581,horse
65582,cat
65583,cat
65584,horse
65585,truck
65586,frog
65587,truck
65588,deer
65589,truck
65590,horse
65591,truck
65592,truck
65593,cat
65594,deer
65595,truck
65596,truck
65597,dog
65598,deer
65599,horse
65600,cat
65601,truck
65602,truck
65603,truck
65604,cat
65605,ship
65606,horse
65607,truck
65608,ship
65609,truck
65610,truck
65611,horse
65612,truck
65613,bird
65614,truck
65615,truck
65616,truck
65617,cat
65618,truck
65619,truck
65620,bird
65621,horse
65622,cat
65623,truck
65624,horse
65625,truck
65626,frog
65627,truck
65628,truck
65629,truck
65630,truck
65631,cat
65632,truck
65633,truck
65634,frog
65635,dog
65636,truck
65637,truck
65638,truck
65639,truck
65640,cat
65641,frog
65642,truck
65643,frog
65644,ship
65645,cat
65646,ship
65647,truck
65648,truck
65649,truck
65650,airplane
65651,truck
65652,truck
65653,truck
65654,truck
65655,horse
65656,truck
65657,truck
65658,truck
65659,truck
65660,truck
65661,truck
65662,truck
65663,cat
65664,truck
65665,truck
65666,truck
65667,cat
65668,automobile
65669,bird
65670,cat
65671,truck
65672,cat
65673,truck
65674,truck
65675,cat
65676,frog
65677,truck
65678,truck
65679,automobile
65680,cat
65681,airplane
65682,truck
65683,truck
65684,truck
65685,automobile
65686,frog
65687,truck
65688,truck
65689,frog
65690,truck
65691,truck
65692,truck
65693,airplane
65694,bird
65695,truck
65696,truck
65697,horse
65698,truck
65699,truck
65700,truck
65701,horse
65702,truck
65703,truck
65704,truck
65705,truck
65706,truck
65707,cat
65708,ship
65709,cat
65710,truck
65711,truck
65712,truck
65713,airplane
65714,truck
65715,truck
65716,truck
65717,cat
65718,deer
65719,truck
65720,truck
65721,truck
65722,ship
65723,truck
65724,ship
65725,deer
65726,truck
65727,truck
65728,truck
65729,ship
65730,ship
65731,truck
65732,horse
65733,airplane
65734,cat
65735,airplane
65736,cat
65737,truck
65738,truck
65739,truck
65740,horse
65741,truck
65742,automobile
65743,frog
65744,truck
65745,automobile
65746,cat
65747,horse
65748,deer
65749,truck
65750,cat
65751,frog
65752,dog
65753,horse
65754,truck
65755,truck
65756,frog
65757,truck
65758,truck
65759,deer
65760,truck
65761,frog
65762,truck
65763,truck
65764,truck
65765,truck
65766,truck
65767,truck
65768,truck
65769,frog
65770,truck
65771,truck
65772,bird
65773,bird
65774,frog
65775,truck
65776,truck
65777,truck
65778,cat
65779,truck
65780,ship
65781,truck
65782,cat
65783,truck
65784,truck
65785,truck
65786,horse
65787,truck
65788,deer
65789,truck
65790,bird
65791,truck
65792,truck
65793,automobile
65794,frog
65795,deer
65796,truck
65797,truck
65798,dog
65799,truck
65800,truck
65801,truck
65802,horse
65803,truck
65804,frog
65805,truck
65806,truck
65807,truck
65808,automobile
65809,truck
65810,truck
65811,frog
65812,frog
65813,ship
65814,bird
65815,truck
65816,truck
65817,truck
65818,ship
65819,truck
65820,truck
65821,deer
65822,deer
65823,truck
65824,dog
65825,cat
65826,dog
65827,truck
65828,truck
65829,truck
65830,bird
65831,truck
65832,truck
65833,truck
65834,truck
65835,frog
65836,truck
65837,truck
65838,truck
65839,frog
65840,truck
65841,truck
65842,truck
65843,horse
65844,frog
65845,truck
65846,horse
65847,truck
65848,frog
65849,truck
65850,truck
65851,horse
65852,truck
65853,truck
65854,deer
65855,truck
65856,cat
65857,truck
65858,truck
65859,truck
65860,truck
65861,ship
65862,frog
65863,frog
65864,truck
65865,truck
65866,truck
65867,bird
65868,truck
65869,truck
65870,truck
65871,truck
65872,frog
65873,truck
65874,truck
65875,truck
65876,dog
65877,truck
65878,truck
65879,truck
65880,truck
65881,horse
65882,truck
65883,truck
65884,truck
65885,truck
65886,ship
65887,truck
65888,truck
65889,automobile
65890,truck
65891,deer
65892,truck
65893,truck
65894,cat
65895,bird
65896,truck
65897,automobile
65898,truck
65899,truck
65900,cat
65901,truck
65902,truck
65903,horse
65904,horse
65905,truck
65906,cat
65907,truck
65908,truck
65909,horse
65910,truck
65911,truck
65912,frog
65913,airplane
65914,cat
65915,frog
65916,automobile
65917,truck
65918,truck
65919,ship
65920,horse
65921,truck
65922,cat
65923,airplane
65924,truck
65925,truck
65926,truck
65927,horse
65928,truck
65929,truck
65930,truck
65931,truck
65932,truck
65933,truck
65934,truck
65935,truck
65936,deer
65937,truck
65938,airplane
65939,truck
65940,truck
65941,deer
65942,truck
65943,truck
65944,cat
65945,cat
65946,truck
65947,truck
65948,truck
65949,automobile
65950,ship
65951,truck
65952,deer
65953,ship
65954,horse
65955,horse
65956,truck
65957,frog
65958,truck
65959,horse
65960,truck
65961,truck
65962,truck
65963,cat
65964,cat
65965,truck
65966,truck
65967,cat
65968,frog
65969,truck
65970,cat
65971,cat
65972,horse
65973,ship
65974,truck
65975,automobile
65976,cat
65977,truck
65978,horse
65979,automobile
65980,truck
65981,truck
65982,horse
65983,cat
65984,truck
65985,truck
65986,truck
65987,automobile
65988,truck
65989,horse
65990,airplane
65991,truck
65992,truck
65993,truck
65994,cat
65995,truck
65996,truck
65997,automobile
65998,horse
65999,horse
66000,truck
66001,automobile
66002,truck
66003,truck
66004,truck
66005,frog
66006,frog
66007,truck
66008,ship
66009,truck
66010,truck
66011,truck
66012,truck
66013,truck
66014,truck
66015,ship
66016,deer
66017,automobile
66018,frog
66019,cat
66020,deer
66021,truck
66022,truck
66023,truck
66024,truck
66025,automobile
66026,truck
66027,truck
66028,frog
66029,truck
66030,truck
66031,bird
66032,cat
66033,truck
66034,truck
66035,bird
66036,frog
66037,truck
66038,truck
66039,truck
66040,truck
66041,frog
66042,cat
66043,truck
66044,truck
66045,deer
66046,horse
66047,cat
66048,truck
66049,deer
66050,truck
66051,ship
66052,truck
66053,bird
66054,truck
66055,horse
66056,truck
66057,horse
66058,truck
66059,truck
66060,automobile
66061,truck
66062,horse
66063,horse
66064,truck
66065,cat
66066,cat
66067,ship
66068,truck
66069,airplane
66070,cat
66071,deer
66072,truck
66073,truck
66074,bird
66075,truck
66076,truck
66077,truck
66078,horse
66079,horse
66080,truck
66081,truck
66082,truck
66083,truck
66084,horse
66085,automobile
66086,truck
66087,truck
66088,truck
66089,truck
66090,truck
66091,truck
66092,truck
66093,deer
66094,frog
66095,truck
66096,truck
66097,truck
66098,truck
66099,truck
66100,truck
66101,frog
66102,cat
66103,truck
66104,horse
66105,truck
66106,truck
66107,ship
66108,truck
66109,truck
66110,ship
66111,truck
66112,truck
66113,truck
66114,frog
66115,automobile
66116,truck
66117,cat
66118,frog
66119,truck
66120,horse
66121,cat
66122,truck
66123,truck
66124,truck
66125,truck
66126,cat
66127,truck
66128,truck
66129,horse
66130,bird
66131,cat
66132,truck
66133,truck
66134,cat
66135,truck
66136,airplane
66137,truck
66138,airplane
66139,truck
66140,truck
66141,truck
66142,truck
66143,truck
66144,truck
66145,horse
66146,truck
66147,truck
66148,truck
66149,truck
66150,truck
66151,airplane
66152,truck
66153,deer
66154,truck
66155,truck
66156,truck
66157,truck
66158,frog
66159,horse
66160,horse
66161,truck
66162,truck
66163,truck
66164,truck
66165,frog
66166,cat
66167,deer
66168,truck
66169,truck
66170,horse
66171,truck
66172,truck
66173,horse
66174,truck
66175,truck
66176,horse
66177,truck
66178,truck
66179,truck
66180,cat
66181,horse
66182,truck
66183,ship
66184,truck
66185,ship
66186,truck
66187,frog
66188,truck
66189,automobile
66190,horse
66191,automobile
66192,deer
66193,truck
66194,truck
66195,truck
66196,truck
66197,automobile
66198,truck
66199,truck
66200,horse
66201,truck
66202,truck
66203,truck
66204,horse
66205,cat
66206,truck
66207,truck
66208,frog
66209,truck
66210,horse
66211,cat
66212,bird
66213,cat
66214,truck
66215,frog
66216,truck
66217,frog
66218,bird
66219,frog
66220,frog
66221,deer
66222,cat
66223,truck
66224,truck
66225,truck
66226,truck
66227,truck
66228,truck
66229,deer
66230,truck
66231,truck
66232,deer
66233,truck
66234,truck
66235,truck
66236,horse
66237,cat
66238,truck
66239,truck
66240,truck
66241,truck
66242,deer
66243,truck
66244,truck
66245,ship
66246,automobile
66247,dog
66248,truck
66249,horse
66250,bird
66251,truck
66252,truck
66253,truck
66254,truck
66255,bird
66256,truck
66257,truck
66258,truck
66259,truck
66260,truck
66261,frog
66262,truck
66263,truck
66264,truck
66265,automobile
66266,truck
66267,truck
66268,truck
66269,horse
66270,airplane
66271,frog
66272,truck
66273,automobile
66274,truck
66275,truck
66276,deer
66277,truck
66278,airplane
66279,airplane
66280,bird
66281,horse
66282,ship
66283,truck
66284,horse
66285,horse
66286,truck
66287,truck
66288,truck
66289,truck
66290,truck
66291,truck
66292,frog
66293,truck
66294,truck
66295,truck
66296,truck
66297,airplane
66298,frog
66299,frog
66300,truck
66301,cat
66302,truck
66303,truck
66304,frog
66305,truck
66306,deer
66307,truck
66308,truck
66309,cat
66310,truck
66311,truck
66312,truck
66313,deer
66314,truck
66315,frog
66316,deer
66317,truck
66318,automobile
66319,truck
66320,truck
66321,truck
66322,dog
66323,truck
66324,deer
66325,horse
66326,horse
66327,ship
66328,cat
66329,dog
66330,truck
66331,truck
66332,airplane
66333,cat
66334,truck
66335,truck
66336,truck
66337,truck
66338,truck
66339,cat
66340,truck
66341,truck
66342,truck
66343,frog
66344,truck
66345,truck
66346,deer
66347,truck
66348,truck
66349,truck
66350,truck
66351,frog
66352,truck
66353,deer
66354,airplane
66355,horse
66356,truck
66357,bird
66358,ship
66359,horse
66360,truck
66361,deer
66362,truck
66363,frog
66364,frog
66365,truck
66366,horse
66367,truck
66368,deer
66369,automobile
66370,truck
66371,truck
66372,cat
66373,truck
66374,bird
66375,truck
66376,truck
66377,truck
66378,truck
66379,truck
66380,truck
66381,truck
66382,truck
66383,truck
66384,truck
66385,truck
66386,horse
66387,deer
66388,truck
66389,truck
66390,truck
66391,truck
66392,truck
66393,frog
66394,automobile
66395,bird
66396,frog
66397,airplane
66398,frog
66399,truck
66400,truck
66401,horse
66402,truck
66403,horse
66404,cat
66405,bird
66406,deer
66407,deer
66408,ship
66409,cat
66410,truck
66411,frog
66412,frog
66413,ship
66414,truck
66415,truck
66416,truck
66417,truck
66418,truck
66419,truck
66420,deer
66421,frog
66422,truck
66423,horse
66424,deer
66425,dog
66426,truck
66427,truck
66428,truck
66429,truck
66430,cat
66431,truck
66432,frog
66433,truck
66434,horse
66435,truck
66436,airplane
66437,frog
66438,horse
66439,truck
66440,truck
66441,deer
66442,cat
66443,automobile
66444,truck
66445,dog
66446,truck
66447,bird
66448,frog
66449,deer
66450,ship
66451,cat
66452,truck
66453,truck
66454,truck
66455,deer
66456,cat
66457,frog
66458,truck
66459,truck
66460,deer
66461,truck
66462,bird
66463,truck
66464,airplane
66465,horse
66466,frog
66467,truck
66468,horse
66469,automobile
66470,cat
66471,truck
66472,ship
66473,truck
66474,truck
66475,cat
66476,frog
66477,deer
66478,automobile
66479,truck
66480,truck
66481,automobile
66482,automobile
66483,cat
66484,ship
66485,automobile
66486,truck
66487,frog
66488,ship
66489,horse
66490,cat
66491,horse
66492,horse
66493,truck
66494,horse
66495,truck
66496,truck
66497,horse
66498,truck
66499,bird
66500,truck
66501,horse
66502,horse
66503,truck
66504,truck
66505,truck
66506,automobile
66507,frog
66508,horse
66509,truck
66510,truck
66511,truck
66512,deer
66513,cat
66514,cat
66515,horse
66516,cat
66517,cat
66518,cat
66519,truck
66520,truck
66521,truck
66522,truck
66523,horse
66524,airplane
66525,horse
66526,cat
66527,truck
66528,truck
66529,truck
66530,truck
66531,truck
66532,truck
66533,truck
66534,horse
66535,truck
66536,cat
66537,horse
66538,truck
66539,ship
66540,truck
66541,ship
66542,truck
66543,truck
66544,truck
66545,truck
66546,truck
66547,automobile
66548,truck
66549,truck
66550,truck
66551,ship
66552,truck
66553,truck
66554,truck
66555,truck
66556,truck
66557,dog
66558,truck
66559,horse
66560,truck
66561,truck
66562,truck
66563,truck
66564,horse
66565,frog
66566,truck
66567,truck
66568,dog
66569,truck
66570,ship
66571,truck
66572,truck
66573,truck
66574,frog
66575,ship
66576,truck
66577,cat
66578,truck
66579,truck
66580,truck
66581,bird
66582,truck
66583,horse
66584,frog
66585,automobile
66586,truck
66587,truck
66588,truck
66589,truck
66590,horse
66591,bird
66592,horse
66593,truck
66594,truck
66595,truck
66596,ship
66597,truck
66598,ship
66599,truck
66600,deer
66601,frog
66602,horse
66603,truck
66604,truck
66605,truck
66606,truck
66607,truck
66608,truck
66609,horse
66610,truck
66611,truck
66612,automobile
66613,truck
66614,truck
66615,dog
66616,cat
66617,truck
66618,frog
66619,horse
66620,ship
66621,horse
66622,deer
66623,truck
66624,horse
66625,truck
66626,truck
66627,cat
66628,truck
66629,ship
66630,truck
66631,frog
66632,truck
66633,frog
66634,truck
66635,truck
66636,horse
66637,deer
66638,automobile
66639,truck
66640,truck
66641,frog
66642,frog
66643,bird
66644,cat
66645,truck
66646,horse
66647,truck
66648,truck
66649,truck
66650,truck
66651,truck
66652,truck
66653,cat
66654,truck
66655,frog
66656,truck
66657,ship
66658,horse
66659,ship
66660,truck
66661,truck
66662,truck
66663,truck
66664,truck
66665,truck
66666,horse
66667,truck
66668,truck
66669,deer
66670,truck
66671,truck
66672,horse
66673,truck
66674,bird
66675,truck
66676,truck
66677,truck
66678,truck
66679,truck
66680,truck
66681,truck
66682,horse
66683,truck
66684,truck
66685,truck
66686,truck
66687,frog
66688,truck
66689,truck
66690,bird
66691,truck
66692,cat
66693,ship
66694,horse
66695,truck
66696,frog
66697,truck
66698,truck
66699,truck
66700,horse
66701,ship
66702,horse
66703,automobile
66704,ship
66705,ship
66706,horse
66707,truck
66708,ship
66709,cat
66710,truck
66711,cat
66712,cat
66713,airplane
66714,truck
66715,cat
66716,cat
66717,truck
66718,ship
66719,truck
66720,frog
66721,ship
66722,truck
66723,truck
66724,truck
66725,frog
66726,frog
66727,deer
66728,truck
66729,deer
66730,frog
66731,frog
66732,horse
66733,ship
66734,automobile
66735,cat
66736,horse
66737,cat
66738,automobile
66739,truck
66740,truck
66741,truck
66742,cat
66743,truck
66744,horse
66745,truck
66746,truck
66747,deer
66748,truck
66749,truck
66750,horse
66751,truck
66752,frog
66753,horse
66754,truck
66755,deer
66756,truck
66757,bird
66758,frog
66759,ship
66760,deer
66761,deer
66762,horse
66763,frog
66764,frog
66765,truck
66766,ship
66767,truck
66768,automobile
66769,truck
66770,truck
66771,cat
66772,ship
66773,horse
66774,dog
66775,truck
66776,frog
66777,truck
66778,deer
66779,deer
66780,truck
66781,horse
66782,truck
66783,frog
66784,deer
66785,horse
66786,frog
66787,truck
66788,truck
66789,horse
66790,ship
66791,truck
