id,label
44229,truck
44230,automobile
44231,truck
44232,truck
44233,truck
44234,truck
44235,automobile
44236,horse
44237,automobile
44238,truck
44239,truck
44240,horse
44241,truck
44242,truck
44243,horse
44244,truck
44245,truck
44246,truck
44247,truck
44248,cat
44249,automobile
44250,truck
44251,truck
44252,truck
44253,truck
44254,horse
44255,truck
44256,truck
44257,truck
44258,truck
44259,truck
44260,deer
44261,truck
44262,truck
44263,automobile
44264,dog
44265,truck
44266,truck
44267,truck
44268,truck
44269,frog
44270,horse
44271,truck
44272,truck
44273,dog
44274,truck
44275,dog
44276,cat
44277,truck
44278,ship
44279,truck
44280,truck
44281,truck
44282,automobile
44283,truck
44284,dog
44285,truck
44286,truck
44287,truck
44288,dog
44289,truck
44290,horse
44291,truck
44292,truck
44293,deer
44294,truck
44295,truck
44296,truck
44297,dog
44298,horse
44299,truck
44300,truck
44301,truck
44302,truck
44303,truck
44304,truck
44305,dog
44306,truck
44307,truck
44308,truck
44309,cat
44310,truck
44311,truck
44312,truck
44313,deer
44314,horse
44315,truck
44316,truck
44317,deer
44318,truck
44319,dog
44320,airplane
44321,truck
44322,bird
44323,truck
44324,horse
44325,truck
44326,truck
44327,horse
44328,truck
44329,truck
44330,truck
44331,truck
44332,deer
44333,truck
44334,truck
44335,truck
44336,truck
44337,horse
44338,truck
44339,truck
44340,truck
44341,ship
44342,truck
44343,truck
44344,truck
44345,truck
44346,truck
44347,bird
44348,truck
44349,truck
44350,truck
44351,frog
44352,airplane
44353,truck
44354,dog
44355,truck
44356,truck
44357,truck
44358,automobile
44359,truck
44360,truck
44361,truck
44362,deer
44363,truck
44364,truck
44365,truck
44366,truck
44367,truck
44368,automobile
44369,truck
44370,truck
44371,truck
44372,truck
44373,dog
44374,truck
44375,truck
44376,automobile
44377,truck
44378,truck
44379,truck
44380,automobile
44381,truck
44382,truck
44383,truck
44384,truck
44385,airplane
44386,truck
44387,truck
44388,truck
44389,dog
44390,truck
44391,truck
44392,truck
44393,truck
44394,truck
44395,truck
44396,horse
44397,truck
44398,truck
44399,ship
44400,horse
44401,truck
44402,ship
44403,truck
44404,dog
44405,truck
44406,truck
44407,truck
44408,truck
44409,ship
44410,truck
44411,truck
44412,truck
44413,truck
44414,airplane
44415,truck
44416,truck
44417,truck
44418,truck
44419,truck
44420,truck
44421,cat
44422,truck
44423,horse
44424,truck
44425,cat
44426,truck
44427,truck
44428,ship
44429,truck
44430,horse
44431,truck
44432,horse
44433,truck
44434,truck
44435,horse
44436,truck
44437,truck
44438,deer
44439,truck
44440,truck
44441,truck
44442,truck
44443,truck
44444,truck
44445,truck
44446,truck
44447,truck
44448,truck
44449,truck
44450,truck
44451,truck
44452,truck
44453,truck
44454,truck
44455,truck
44456,truck
44457,truck
44458,deer
44459,truck
44460,truck
44461,truck
44462,deer
44463,truck
44464,truck
44465,truck
44466,truck
44467,cat
44468,horse
44469,truck
44470,deer
44471,truck
44472,truck
44473,truck
44474,truck
44475,airplane
44476,automobile
44477,truck
44478,dog
44479,airplane
44480,truck
44481,horse
44482,truck
44483,horse
44484,truck
44485,truck
44486,truck
44487,airplane
44488,truck
44489,truck
44490,truck
44491,deer
44492,truck
44493,horse
44494,truck
44495,truck
44496,truck
44497,truck
44498,truck
44499,truck
44500,truck
44501,truck
44502,truck
44503,truck
44504,truck
44505,ship
44506,dog
44507,truck
44508,truck
44509,truck
44510,truck
44511,horse
44512,truck
44513,truck
44514,truck
44515,truck
44516,truck
44517,truck
44518,airplane
44519,truck
44520,cat
44521,ship
44522,truck
44523,dog
44524,airplane
44525,truck
44526,deer
44527,truck
44528,truck
44529,automobile
44530,truck
44531,truck
44532,truck
44533,truck
44534,truck
44535,truck
44536,truck
44537,automobile
44538,truck
44539,truck
44540,truck
44541,airplane
44542,truck
44543,truck
44544,truck
44545,truck
44546,ship
44547,truck
44548,truck
44549,deer
44550,truck
44551,truck
44552,automobile
44553,truck
44554,truck
44555,truck
44556,airplane
44557,deer
44558,truck
44559,truck
44560,truck
44561,dog
44562,dog
44563,truck
44564,horse
44565,truck
44566,truck
44567,truck
44568,bird
44569,truck
44570,dog
44571,truck
44572,truck
44573,automobile
44574,truck
44575,truck
44576,truck
44577,horse
44578,truck
44579,automobile
44580,truck
44581,truck
44582,truck
44583,truck
44584,truck
44585,truck
44586,dog
44587,ship
44588,airplane
44589,truck
44590,truck
44591,truck
44592,truck
44593,truck
44594,truck
44595,truck
44596,truck
44597,truck
44598,truck
44599,truck
44600,cat
44601,airplane
44602,truck
44603,truck
44604,truck
44605,truck
44606,truck
44607,truck
44608,truck
44609,dog
44610,truck
44611,truck
44612,truck
44613,truck
44614,truck
44615,truck
44616,truck
44617,truck
44618,automobile
44619,dog
44620,truck
44621,truck
44622,truck
44623,truck
44624,truck
44625,automobile
44626,truck
44627,truck
44628,truck
44629,truck
44630,truck
44631,truck
44632,truck
44633,truck
44634,truck
44635,horse
44636,truck
44637,deer
44638,truck
44639,truck
44640,truck
44641,truck
44642,automobile
44643,truck
44644,truck
44645,cat
44646,truck
44647,airplane
44648,truck
44649,ship
44650,truck
44651,truck
44652,truck
44653,automobile
44654,automobile
44655,truck
44656,truck
44657,truck
44658,deer
44659,truck
44660,truck
44661,truck
44662,airplane
44663,cat
44664,airplane
44665,truck
44666,truck
44667,truck
44668,truck
44669,truck
44670,dog
44671,truck
44672,truck
44673,truck
44674,horse
44675,truck
44676,truck
44677,truck
44678,truck
44679,truck
44680,cat
44681,truck
44682,truck
44683,truck
44684,truck
44685,truck
44686,cat
44687,truck
44688,truck
44689,truck
44690,ship
44691,truck
44692,horse
44693,cat
44694,dog
44695,truck
44696,truck
44697,horse
44698,truck
44699,truck
44700,airplane
44701,dog
44702,truck
44703,truck
44704,truck
44705,truck
44706,truck
44707,horse
44708,truck
44709,cat
44710,truck
44711,truck
44712,truck
44713,truck
44714,truck
44715,truck
44716,truck
44717,truck
44718,truck
44719,truck
44720,truck
44721,truck
44722,truck
44723,truck
44724,truck
44725,truck
44726,truck
44727,dog
44728,truck
44729,airplane
44730,truck
44731,truck
44732,truck
44733,truck
44734,ship
44735,truck
44736,truck
44737,dog
44738,truck
44739,automobile
44740,truck
44741,cat
44742,truck
44743,frog
44744,truck
44745,truck
44746,airplane
44747,truck
44748,dog
44749,truck
44750,truck
44751,truck
44752,truck
44753,truck
44754,truck
44755,dog
44756,dog
44757,truck
44758,truck
44759,truck
44760,truck
44761,truck
44762,truck
44763,truck
44764,horse
44765,truck
44766,truck
44767,truck
44768,dog
44769,truck
44770,truck
44771,truck
44772,truck
44773,airplane
44774,truck
44775,truck
44776,truck
44777,deer
44778,deer
44779,truck
44780,truck
44781,truck
44782,cat
44783,truck
44784,truck
44785,truck
44786,truck
44787,truck
44788,truck
44789,truck
44790,truck
44791,horse
44792,horse
44793,airplane
44794,horse
44795,truck
44796,truck
44797,automobile
44798,truck
44799,cat
44800,truck
44801,truck
44802,truck
44803,airplane
44804,truck
44805,horse
44806,ship
44807,truck
44808,truck
44809,truck
44810,truck
44811,truck
44812,deer
44813,cat
44814,automobile
44815,frog
44816,truck
44817,automobile
44818,horse
44819,truck
44820,truck
44821,truck
44822,dog
44823,truck
44824,truck
44825,truck
44826,dog
44827,deer
44828,dog
44829,ship
44830,truck
44831,airplane
44832,truck
44833,deer
44834,truck
44835,truck
44836,truck
44837,truck
44838,automobile
44839,truck
44840,truck
44841,truck
44842,dog
44843,truck
44844,ship
44845,cat
44846,truck
44847,truck
44848,dog
44849,truck
44850,horse
44851,truck
44852,truck
44853,truck
44854,truck
44855,cat
44856,truck
44857,truck
44858,truck
44859,truck
44860,truck
44861,truck
44862,cat
44863,truck
44864,automobile
44865,truck
44866,cat
44867,truck
44868,truck
44869,automobile
44870,truck
44871,truck
44872,truck
44873,truck
44874,truck
44875,horse
44876,truck
44877,truck
44878,truck
44879,truck
44880,dog
44881,truck
44882,truck
44883,truck
44884,dog
44885,truck
44886,horse
44887,truck
44888,truck
44889,truck
44890,truck
44891,ship
44892,dog
44893,truck
44894,truck
44895,truck
44896,cat
44897,truck
44898,airplane
44899,truck
44900,horse
44901,horse
44902,truck
44903,cat
44904,truck
44905,truck
44906,truck
44907,dog
44908,truck
44909,deer
44910,truck
44911,truck
44912,truck
44913,truck
44914,truck
44915,truck
44916,automobile
44917,horse
44918,truck
44919,truck
44920,frog
44921,truck
44922,truck
44923,ship
44924,truck
44925,dog
44926,truck
44927,truck
44928,truck
44929,truck
44930,truck
44931,cat
44932,truck
44933,truck
44934,truck
44935,truck
44936,airplane
44937,truck
44938,deer
44939,truck
44940,truck
44941,automobile
44942,truck
44943,truck
44944,truck
44945,truck
44946,truck
44947,horse
44948,truck
44949,truck
44950,truck
44951,truck
44952,truck
44953,airplane
44954,truck
44955,automobile
44956,truck
44957,truck
44958,truck
44959,truck
44960,truck
44961,truck
44962,truck
44963,truck
44964,dog
44965,truck
44966,cat
44967,automobile
44968,truck
44969,truck
44970,truck
44971,airplane
44972,truck
44973,frog
44974,dog
44975,truck
44976,truck
44977,truck
44978,cat
44979,airplane
44980,automobile
44981,truck
44982,airplane
44983,truck
44984,truck
44985,dog
44986,truck
44987,truck
44988,horse
44989,truck
44990,truck
44991,airplane
44992,truck
44993,truck
44994,truck
44995,truck
44996,truck
44997,automobile
44998,airplane
44999,truck
45000,dog
45001,truck
45002,truck
45003,truck
45004,horse
45005,truck
45006,frog
45007,truck
45008,airplane
45009,dog
45010,dog
45011,truck
45012,truck
45013,truck
45014,ship
45015,truck
45016,truck
45017,truck
45018,deer
45019,truck
45020,truck
45021,automobile
45022,truck
45023,deer
45024,truck
45025,truck
45026,truck
45027,truck
45028,truck
45029,truck
45030,truck
45031,truck
45032,truck
45033,deer
45034,truck
45035,truck
45036,truck
45037,truck
45038,truck
45039,horse
45040,truck
45041,truck
45042,deer
45043,deer
45044,truck
45045,deer
45046,truck
45047,truck
45048,truck
45049,truck
45050,truck
45051,truck
45052,truck
45053,truck
45054,truck
45055,truck
45056,truck
45057,frog
45058,truck
45059,truck
45060,ship
45061,automobile
45062,truck
45063,truck
45064,truck
45065,truck
45066,truck
45067,truck
45068,truck
45069,truck
45070,truck
45071,truck
45072,truck
45073,truck
45074,truck
45075,bird
45076,ship
45077,truck
45078,truck
45079,truck
45080,horse
45081,truck
45082,horse
45083,automobile
45084,truck
45085,truck
45086,truck
45087,truck
45088,horse
45089,truck
45090,truck
45091,truck
45092,truck
45093,truck
45094,truck
45095,truck
45096,truck
45097,horse
45098,truck
45099,truck
45100,truck
45101,cat
45102,truck
45103,truck
45104,truck
45105,automobile
45106,truck
45107,automobile
45108,truck
45109,airplane
45110,truck
45111,airplane
45112,truck
45113,truck
45114,truck
45115,truck
45116,dog
45117,airplane
45118,dog
45119,truck
45120,truck
45121,truck
45122,horse
45123,ship
45124,truck
45125,truck
45126,truck
45127,horse
45128,truck
45129,truck
45130,horse
45131,truck
45132,truck
45133,truck
45134,truck
45135,truck
45136,truck
45137,truck
45138,deer
45139,automobile
45140,truck
45141,truck
45142,truck
45143,truck
45144,truck
45145,truck
45146,truck
45147,truck
45148,cat
45149,truck
45150,truck
45151,truck
45152,truck
45153,truck
45154,automobile
45155,truck
45156,truck
45157,truck
45158,airplane
45159,truck
45160,truck
45161,airplane
45162,truck
45163,truck
45164,truck
45165,truck
45166,truck
45167,automobile
45168,truck
45169,truck
45170,truck
45171,automobile
45172,truck
45173,ship
45174,truck
45175,dog
45176,truck
45177,ship
45178,deer
45179,truck
45180,truck
45181,truck
45182,truck
45183,truck
45184,dog
45185,truck
45186,truck
45187,truck
45188,truck
45189,truck
45190,automobile
45191,truck
45192,truck
45193,truck
45194,truck
45195,ship
45196,truck
45197,automobile
45198,truck
45199,truck
45200,truck
45201,automobile
45202,truck
45203,truck
45204,truck
45205,truck
45206,automobile
45207,truck
45208,truck
45209,truck
45210,deer
45211,truck
45212,truck
45213,truck
45214,truck
45215,truck
45216,truck
45217,truck
45218,cat
45219,truck
45220,truck
45221,truck
45222,truck
45223,truck
45224,truck
45225,dog
45226,deer
45227,truck
45228,truck
45229,horse
45230,truck
45231,deer
45232,truck
45233,truck
45234,horse
45235,truck
45236,truck
45237,truck
45238,truck
45239,truck
45240,truck
45241,truck
45242,truck
45243,horse
45244,truck
45245,truck
45246,truck
45247,truck
45248,dog
45249,automobile
45250,truck
45251,truck
45252,truck
45253,truck
45254,truck
45255,airplane
45256,deer
45257,truck
45258,truck
45259,truck
45260,truck
45261,dog
45262,truck
45263,truck
45264,deer
45265,automobile
45266,truck
45267,truck
45268,truck
45269,truck
45270,truck
45271,truck
45272,truck
45273,truck
45274,truck
45275,airplane
45276,truck
45277,dog
45278,truck
45279,truck
45280,truck
45281,truck
45282,horse
45283,airplane
45284,truck
45285,truck
45286,truck
45287,truck
45288,truck
45289,truck
45290,ship
45291,ship
45292,truck
45293,truck
45294,truck
45295,truck
45296,truck
45297,truck
45298,horse
45299,truck
45300,truck
45301,truck
45302,truck
45303,cat
45304,truck
45305,deer
45306,truck
45307,airplane
45308,horse
45309,truck
45310,truck
45311,horse
45312,truck
45313,dog
45314,deer
45315,truck
45316,truck
45317,truck
45318,airplane
45319,truck
45320,airplane
45321,truck
45322,truck
45323,truck
45324,airplane
45325,truck
45326,truck
45327,automobile
45328,truck
45329,truck
45330,truck
45331,truck
45332,deer
45333,truck
45334,truck
45335,truck
45336,airplane
45337,truck
45338,truck
45339,truck
45340,automobile
45341,truck
45342,truck
45343,frog
45344,truck
45345,truck
45346,truck
45347,truck
45348,truck
45349,ship
45350,truck
45351,truck
45352,truck
45353,truck
45354,truck
45355,horse
45356,truck
45357,truck
45358,truck
45359,truck
45360,truck
45361,truck
45362,truck
45363,airplane
45364,truck
45365,truck
45366,truck
45367,dog
45368,truck
45369,automobile
45370,dog
45371,deer
45372,truck
45373,truck
45374,truck
45375,deer
45376,truck
45377,deer
45378,truck
45379,truck
45380,truck
45381,truck
45382,truck
45383,dog
45384,truck
45385,airplane
45386,truck
45387,truck
45388,horse
45389,truck
45390,truck
45391,truck
45392,truck
45393,truck
45394,truck
45395,truck
45396,truck
45397,truck
45398,truck
45399,truck
45400,truck
45401,truck
45402,truck
45403,airplane
45404,truck
45405,horse
45406,truck
45407,airplane
45408,truck
45409,truck
45410,truck
45411,dog
45412,truck
45413,airplane
45414,dog
45415,truck
45416,truck
45417,truck
45418,airplane
45419,automobile
45420,truck
45421,truck
45422,deer
45423,truck
45424,truck
45425,truck
45426,truck
45427,truck
45428,deer
45429,airplane
45430,truck
45431,truck
45432,truck
45433,truck
45434,truck
45435,dog
45436,ship
45437,truck
45438,truck
45439,cat
45440,truck
45441,frog
45442,horse
45443,truck
45444,truck
45445,truck
45446,truck
45447,deer
45448,truck
45449,truck
45450,truck
45451,truck
45452,truck
45453,truck
45454,dog
45455,truck
45456,truck
45457,horse
45458,ship
45459,truck
45460,truck
45461,truck
45462,truck
45463,dog
45464,horse
45465,truck
45466,truck
45467,truck
45468,truck
45469,truck
45470,airplane
45471,horse
45472,truck
45473,truck
45474,truck
45475,truck
45476,truck
45477,horse
45478,truck
45479,airplane
45480,ship
45481,truck
45482,horse
45483,truck
45484,truck
45485,truck
45486,truck
45487,airplane
45488,dog
45489,horse
45490,truck
45491,truck
45492,truck
45493,truck
45494,truck
45495,truck
45496,truck
45497,truck
45498,horse
45499,airplane
45500,deer
45501,truck
45502,truck
45503,truck
45504,truck
45505,automobile
45506,truck
45507,horse
45508,dog
45509,truck
45510,truck
45511,truck
45512,truck
45513,dog
45514,truck
45515,truck
45516,truck
45517,truck
45518,automobile
45519,truck
45520,dog
45521,dog
45522,ship
45523,airplane
45524,truck
45525,horse
45526,truck
45527,deer
45528,truck
45529,truck
45530,ship
45531,truck
45532,truck
45533,dog
45534,truck
45535,airplane
45536,truck
45537,truck
45538,truck
45539,deer
45540,truck
45541,truck
45542,truck
45543,truck
45544,truck
45545,airplane
45546,truck
45547,truck
45548,airplane
45549,truck
45550,truck
45551,horse
45552,horse
45553,automobile
45554,truck
45555,truck
45556,truck
45557,truck
45558,deer
45559,truck
45560,truck
45561,dog
45562,truck
45563,deer
45564,truck
45565,truck
45566,truck
45567,truck
45568,truck
45569,truck
45570,truck
45571,truck
45572,truck
45573,truck
45574,truck
45575,ship
45576,truck
45577,truck
45578,bird
45579,truck
45580,truck
45581,dog
45582,truck
45583,truck
45584,automobile
45585,truck
45586,truck
45587,airplane
45588,truck
45589,truck
45590,horse
45591,truck
45592,truck
45593,horse
45594,truck
45595,cat
45596,truck
45597,deer
45598,truck
45599,truck
45600,truck
45601,truck
45602,truck
45603,deer
45604,airplane
45605,truck
45606,truck
45607,truck
45608,horse
45609,truck
45610,horse
45611,truck
45612,truck
45613,truck
45614,truck
45615,truck
45616,truck
45617,truck
45618,airplane
45619,truck
45620,automobile
45621,truck
45622,truck
45623,truck
45624,deer
45625,truck
45626,truck
45627,airplane
45628,truck
45629,truck
45630,horse
45631,truck
45632,truck
45633,truck
45634,dog
45635,truck
45636,automobile
45637,truck
45638,deer
45639,truck
45640,airplane
45641,truck
