id,label
79924,horse
79925,bird
79926,automobile
79927,bird
79928,automobile
79929,dog
79930,bird
79931,horse
79932,bird
79933,bird
79934,frog
79935,dog
79936,bird
79937,horse
79938,horse
79939,bird
79940,deer
79941,dog
79942,truck
79943,frog
79944,bird
79945,bird
79946,ship
79947,automobile
79948,automobile
79949,bird
79950,dog
79951,airplane
79952,bird
79953,bird
79954,bird
79955,frog
79956,dog
79957,deer
79958,frog
79959,frog
79960,horse
79961,cat
79962,bird
79963,frog
79964,airplane
79965,bird
79966,automobile
79967,bird
79968,horse
79969,bird
79970,deer
79971,automobile
79972,dog
79973,bird
79974,bird
79975,cat
79976,bird
79977,frog
79978,deer
79979,bird
79980,bird
79981,deer
79982,horse
79983,airplane
79984,bird
79985,bird
79986,cat
79987,automobile
79988,truck
79989,automobile
79990,automobile
79991,truck
79992,deer
79993,truck
79994,cat
79995,bird
79996,truck
79997,horse
79998,deer
79999,automobile
80000,horse
80001,bird
80002,bird
80003,truck
80004,deer
80005,frog
80006,deer
80007,horse
80008,bird
80009,bird
80010,dog
80011,bird
80012,bird
80013,automobile
80014,automobile
80015,horse
80016,automobile
80017,horse
80018,bird
80019,dog
80020,dog
80021,bird
80022,truck
80023,bird
80024,horse
80025,horse
80026,horse
80027,bird
80028,horse
80029,bird
80030,airplane
80031,bird
80032,bird
80033,automobile
80034,automobile
80035,horse
80036,bird
80037,dog
80038,bird
80039,bird
80040,horse
80041,bird
80042,bird
80043,horse
80044,bird
80045,bird
80046,bird
80047,bird
80048,bird
80049,cat
80050,dog
80051,bird
80052,automobile
80053,automobile
80054,dog
80055,frog
80056,automobile
80057,truck
80058,bird
80059,bird
80060,bird
80061,automobile
80062,automobile
80063,cat
80064,bird
80065,bird
80066,deer
80067,bird
80068,dog
80069,bird
80070,deer
80071,bird
80072,truck
80073,bird
80074,dog
80075,frog
80076,deer
80077,automobile
80078,deer
80079,dog
80080,dog
80081,automobile
80082,bird
80083,bird
80084,deer
80085,bird
80086,automobile
80087,bird
80088,bird
80089,bird
80090,bird
80091,cat
80092,frog
80093,truck
80094,automobile
80095,automobile
80096,cat
80097,bird
80098,bird
80099,dog
80100,bird
80101,bird
80102,automobile
80103,deer
80104,truck
80105,automobile
80106,horse
80107,dog
80108,airplane
80109,deer
80110,bird
80111,automobile
80112,horse
80113,bird
80114,bird
80115,truck
80116,cat
80117,bird
80118,automobile
80119,cat
80120,horse
80121,deer
80122,truck
80123,bird
80124,ship
80125,deer
80126,cat
80127,bird
80128,horse
80129,horse
80130,bird
80131,horse
80132,bird
80133,cat
80134,automobile
80135,automobile
80136,bird
80137,bird
80138,deer
80139,automobile
80140,automobile
80141,dog
80142,cat
80143,airplane
80144,deer
80145,dog
80146,bird
80147,bird
80148,cat
80149,bird
80150,automobile
80151,horse
80152,bird
80153,truck
80154,truck
80155,bird
80156,horse
80157,frog
80158,bird
80159,bird
80160,bird
80161,bird
80162,automobile
80163,deer
80164,truck
80165,bird
80166,horse
80167,bird
80168,horse
80169,cat
80170,bird
80171,bird
80172,bird
80173,dog
80174,horse
80175,frog
80176,bird
80177,horse
80178,bird
80179,dog
80180,airplane
80181,truck
80182,bird
80183,automobile
80184,automobile
80185,automobile
80186,truck
80187,automobile
80188,bird
80189,bird
80190,frog
80191,horse
80192,bird
80193,bird
80194,horse
80195,bird
80196,bird
80197,bird
80198,automobile
80199,dog
80200,horse
80201,dog
80202,cat
80203,cat
80204,bird
80205,bird
80206,bird
80207,automobile
80208,horse
80209,frog
80210,automobile
80211,bird
80212,airplane
80213,frog
80214,cat
80215,airplane
80216,bird
80217,horse
80218,frog
80219,bird
80220,bird
80221,automobile
80222,cat
80223,bird
80224,bird
80225,horse
80226,horse
80227,bird
80228,horse
80229,bird
80230,bird
80231,frog
80232,bird
80233,bird
80234,ship
80235,bird
80236,automobile
80237,deer
80238,dog
80239,bird
80240,bird
80241,bird
80242,horse
80243,bird
80244,truck
80245,bird
80246,cat
80247,dog
80248,deer
80249,horse
80250,automobile
80251,bird
80252,horse
80253,bird
80254,bird
80255,automobile
80256,horse
80257,deer
80258,bird
80259,cat
80260,horse
80261,horse
80262,cat
80263,dog
80264,bird
80265,automobile
80266,deer
80267,bird
80268,bird
80269,deer
80270,ship
80271,horse
80272,horse
80273,bird
80274,dog
80275,cat
80276,automobile
80277,bird
80278,truck
80279,automobile
80280,bird
80281,bird
80282,bird
80283,truck
80284,dog
80285,bird
80286,frog
80287,dog
80288,automobile
80289,frog
80290,horse
80291,truck
80292,deer
80293,airplane
80294,horse
80295,bird
80296,frog
80297,dog
80298,truck
80299,automobile
80300,automobile
80301,bird
80302,horse
80303,automobile
80304,deer
80305,horse
80306,automobile
80307,dog
80308,truck
80309,dog
80310,automobile
80311,bird
80312,dog
80313,frog
80314,deer
80315,bird
80316,bird
80317,frog
80318,automobile
80319,deer
80320,bird
80321,automobile
80322,bird
80323,ship
80324,bird
80325,horse
80326,bird
80327,bird
80328,horse
80329,horse
80330,bird
80331,bird
80332,automobile
80333,truck
80334,cat
80335,bird
80336,bird
80337,horse
80338,frog
80339,bird
80340,truck
80341,bird
80342,truck
80343,bird
80344,automobile
80345,automobile
80346,frog
80347,bird
80348,truck
80349,bird
80350,automobile
80351,airplane
80352,airplane
80353,frog
80354,cat
80355,frog
80356,bird
80357,cat
80358,horse
80359,horse
80360,horse
80361,dog
80362,bird
80363,dog
80364,bird
80365,truck
80366,bird
80367,dog
80368,bird
80369,bird
80370,bird
80371,cat
80372,deer
80373,bird
80374,cat
80375,truck
80376,horse
80377,bird
80378,dog
80379,bird
80380,bird
80381,bird
80382,truck
80383,horse
80384,horse
80385,bird
80386,dog
80387,horse
80388,bird
80389,airplane
80390,automobile
80391,truck
80392,ship
80393,bird
80394,deer
80395,ship
80396,bird
80397,airplane
80398,truck
80399,truck
80400,frog
80401,bird
80402,airplane
80403,bird
80404,bird
80405,deer
80406,deer
80407,automobile
80408,bird
80409,horse
80410,deer
80411,airplane
80412,deer
80413,bird
80414,automobile
80415,bird
80416,dog
80417,horse
80418,horse
80419,horse
80420,automobile
80421,bird
80422,dog
80423,bird
80424,bird
80425,bird
80426,automobile
80427,automobile
80428,dog
80429,dog
80430,deer
80431,automobile
80432,bird
80433,bird
80434,ship
80435,airplane
80436,horse
80437,frog
80438,bird
80439,truck
80440,horse
80441,cat
80442,bird
80443,horse
80444,horse
80445,bird
80446,dog
80447,automobile
80448,bird
80449,automobile
80450,ship
80451,cat
80452,truck
80453,automobile
80454,bird
80455,truck
80456,horse
80457,ship
80458,bird
80459,frog
80460,dog
80461,bird
80462,frog
80463,frog
80464,ship
80465,bird
80466,bird
80467,bird
80468,cat
80469,horse
80470,bird
80471,cat
80472,automobile
80473,automobile
80474,bird
80475,deer
80476,horse
80477,dog
80478,bird
80479,dog
80480,truck
80481,bird
80482,cat
80483,horse
80484,bird
80485,deer
80486,dog
80487,bird
80488,cat
80489,automobile
80490,dog
80491,airplane
80492,horse
80493,automobile
80494,dog
80495,bird
80496,airplane
80497,frog
80498,bird
80499,horse
80500,airplane
80501,automobile
80502,bird
80503,cat
80504,bird
80505,dog
80506,horse
80507,dog
80508,bird
80509,horse
80510,automobile
80511,bird
80512,bird
80513,bird
80514,bird
80515,automobile
80516,bird
80517,bird
80518,bird
80519,dog
80520,bird
80521,automobile
80522,cat
80523,dog
80524,truck
80525,frog
80526,bird
80527,bird
80528,truck
80529,bird
80530,automobile
80531,airplane
80532,bird
80533,bird
80534,bird
80535,horse
80536,deer
80537,horse
80538,automobile
80539,horse
80540,horse
80541,cat
80542,bird
80543,deer
80544,bird
80545,bird
80546,bird
80547,horse
80548,bird
80549,bird
80550,automobile
80551,automobile
80552,frog
80553,horse
80554,bird
80555,horse
80556,bird
80557,horse
80558,deer
80559,automobile
80560,cat
80561,bird
80562,automobile
80563,bird
80564,truck
80565,bird
80566,frog
80567,horse
80568,horse
80569,bird
80570,bird
80571,bird
80572,horse
80573,bird
80574,bird
80575,bird
80576,bird
80577,automobile
80578,dog
80579,bird
80580,horse
80581,bird
80582,horse
80583,deer
80584,bird
80585,airplane
80586,dog
80587,truck
80588,automobile
80589,horse
80590,bird
80591,deer
80592,dog
80593,bird
80594,bird
80595,dog
80596,deer
80597,horse
80598,bird
80599,bird
80600,deer
80601,bird
80602,dog
80603,truck
80604,horse
80605,bird
80606,truck
80607,cat
80608,bird
80609,automobile
80610,bird
80611,cat
80612,cat
80613,dog
80614,bird
80615,truck
80616,bird
80617,horse
80618,airplane
80619,automobile
80620,frog
80621,horse
80622,bird
80623,horse
80624,cat
80625,deer
80626,bird
80627,bird
80628,bird
80629,horse
80630,horse
80631,truck
80632,horse
80633,truck
80634,automobile
80635,frog
80636,automobile
80637,bird
80638,bird
80639,bird
80640,ship
80641,bird
80642,bird
80643,bird
80644,automobile
80645,bird
80646,truck
80647,cat
80648,automobile
80649,bird
80650,horse
80651,bird
80652,bird
80653,dog
80654,automobile
80655,horse
80656,bird
80657,bird
80658,dog
80659,cat
80660,dog
80661,automobile
80662,bird
80663,dog
80664,truck
80665,airplane
80666,frog
80667,automobile
80668,bird
80669,bird
80670,bird
80671,deer
80672,bird
80673,bird
80674,frog
80675,bird
80676,horse
80677,truck
80678,truck
80679,frog
80680,horse
80681,horse
80682,bird
80683,deer
80684,bird
80685,bird
80686,horse
80687,bird
80688,bird
80689,bird
80690,bird
80691,horse
80692,dog
80693,frog
80694,dog
80695,truck
80696,automobile
80697,automobile
80698,frog
80699,cat
80700,bird
80701,bird
80702,bird
80703,automobile
80704,horse
80705,bird
80706,ship
80707,frog
80708,horse
80709,bird
80710,dog
80711,bird
80712,horse
80713,bird
80714,horse
80715,horse
80716,bird
80717,bird
80718,bird
80719,airplane
80720,dog
80721,bird
80722,cat
80723,bird
80724,truck
80725,deer
80726,automobile
80727,horse
80728,horse
80729,cat
80730,bird
80731,deer
80732,horse
80733,bird
80734,bird
80735,bird
80736,bird
80737,automobile
80738,horse
80739,bird
80740,dog
80741,cat
80742,horse
80743,automobile
80744,airplane
80745,bird
80746,bird
80747,automobile
80748,bird
80749,bird
80750,bird
80751,dog
80752,horse
80753,horse
80754,bird
80755,bird
80756,deer
80757,horse
80758,bird
80759,horse
80760,bird
80761,bird
80762,deer
80763,bird
80764,bird
80765,truck
80766,cat
80767,bird
80768,horse
80769,deer
80770,bird
80771,automobile
80772,deer
80773,automobile
80774,dog
80775,bird
80776,dog
80777,frog
80778,ship
80779,deer
80780,deer
80781,horse
80782,dog
80783,horse
80784,horse
80785,bird
80786,bird
80787,deer
80788,deer
80789,bird
80790,deer
80791,bird
80792,bird
80793,truck
80794,bird
80795,dog
80796,deer
80797,dog
80798,bird
80799,horse
80800,bird
80801,automobile
80802,bird
80803,frog
80804,cat
80805,cat
80806,horse
80807,bird
80808,bird
80809,bird
80810,dog
80811,bird
80812,horse
80813,truck
80814,bird
80815,bird
80816,frog
80817,bird
80818,automobile
80819,bird
80820,automobile
80821,bird
80822,airplane
80823,bird
80824,bird
80825,horse
80826,horse
80827,bird
80828,bird
80829,bird
80830,automobile
80831,automobile
80832,bird
80833,bird
80834,cat
80835,frog
80836,horse
80837,bird
80838,bird
80839,truck
80840,bird
80841,bird
80842,horse
80843,bird
80844,dog
80845,truck
80846,automobile
80847,bird
80848,bird
80849,deer
80850,cat
80851,bird
80852,bird
80853,automobile
80854,automobile
80855,bird
80856,bird
80857,cat
80858,horse
80859,bird
80860,bird
80861,horse
80862,dog
80863,dog
80864,ship
80865,truck
80866,cat
80867,deer
80868,bird
80869,horse
80870,cat
80871,frog
80872,horse
80873,cat
80874,truck
80875,frog
80876,bird
80877,bird
80878,bird
80879,bird
80880,deer
80881,automobile
80882,bird
80883,horse
80884,automobile
80885,deer
80886,automobile
80887,bird
80888,dog
80889,horse
80890,cat
80891,deer
80892,bird
80893,bird
80894,bird
80895,frog
80896,bird
80897,bird
80898,airplane
80899,bird
80900,bird
80901,dog
80902,automobile
80903,airplane
80904,bird
80905,bird
80906,deer
80907,bird
80908,cat
80909,deer
80910,bird
80911,dog
80912,dog
80913,deer
80914,bird
80915,truck
80916,bird
80917,deer
80918,horse
80919,deer
80920,dog
80921,horse
80922,bird
80923,ship
80924,bird
80925,frog
80926,bird
80927,bird
80928,bird
80929,bird
80930,horse
80931,dog
80932,horse
80933,truck
80934,bird
80935,truck
80936,bird
80937,ship
80938,deer
80939,bird
80940,bird
80941,automobile
80942,frog
80943,dog
80944,dog
80945,dog
80946,deer
80947,horse
80948,bird
80949,bird
80950,deer
80951,bird
80952,airplane
80953,airplane
80954,dog
80955,horse
80956,horse
80957,automobile
80958,bird
80959,bird
80960,automobile
80961,truck
80962,dog
80963,frog
80964,dog
80965,ship
80966,automobile
80967,deer
80968,automobile
80969,bird
80970,deer
80971,frog
80972,horse
80973,truck
80974,bird
80975,automobile
80976,cat
80977,bird
80978,truck
80979,dog
80980,dog
80981,bird
80982,automobile
80983,airplane
80984,automobile
80985,horse
80986,deer
80987,frog
80988,horse
80989,bird
80990,horse
80991,cat
80992,bird
80993,dog
80994,automobile
80995,horse
80996,bird
80997,deer
80998,deer
80999,truck
81000,horse
81001,bird
81002,bird
81003,horse
81004,horse
81005,dog
81006,dog
81007,horse
81008,bird
81009,dog
81010,horse
81011,bird
81012,bird
81013,deer
81014,horse
81015,cat
81016,automobile
81017,horse
81018,bird
81019,dog
81020,bird
81021,bird
81022,cat
81023,automobile
81024,bird
81025,dog
81026,bird
81027,bird
81028,bird
81029,automobile
81030,automobile
81031,dog
81032,automobile
81033,cat
81034,bird
81035,cat
81036,bird
81037,dog
81038,airplane
81039,bird
81040,bird
81041,horse
81042,airplane
81043,horse
81044,automobile
81045,truck
81046,dog
81047,dog
81048,bird
81049,ship
81050,automobile
81051,dog
81052,dog
81053,deer
81054,automobile
81055,bird
81056,deer
81057,cat
81058,horse
81059,bird
81060,dog
81061,dog
81062,horse
81063,horse
81064,airplane
81065,dog
81066,bird
81067,horse
81068,frog
81069,dog
81070,dog
81071,bird
81072,deer
81073,bird
81074,automobile
81075,deer
81076,truck
81077,dog
81078,deer
81079,cat
81080,bird
81081,deer
81082,deer
81083,bird
81084,deer
81085,horse
81086,horse
81087,frog
81088,bird
81089,bird
81090,bird
81091,dog
81092,airplane
81093,bird
81094,bird
81095,automobile
81096,bird
81097,truck
81098,dog
81099,bird
81100,horse
81101,automobile
81102,bird
81103,horse
81104,bird
81105,cat
81106,cat
81107,bird
81108,bird
81109,airplane
81110,bird
81111,bird
81112,cat
81113,automobile
81114,horse
81115,dog
81116,deer
81117,bird
81118,bird
81119,airplane
81120,bird
81121,horse
81122,automobile
81123,horse
81124,airplane
81125,deer
81126,frog
81127,truck
81128,dog
81129,horse
81130,horse
81131,horse
81132,airplane
81133,cat
81134,bird
81135,automobile
81136,deer
81137,horse
81138,automobile
81139,bird
81140,automobile
81141,automobile
81142,frog
81143,cat
81144,horse
81145,bird
81146,cat
81147,automobile
81148,horse
81149,automobile
81150,bird
81151,bird
81152,deer
81153,horse
81154,bird
81155,frog
81156,cat
81157,horse
81158,bird
81159,bird
81160,cat
81161,bird
81162,bird
81163,horse
81164,bird
81165,frog
81166,bird
81167,dog
81168,bird
81169,truck
81170,deer
81171,ship
81172,bird
81173,bird
81174,ship
81175,horse
81176,airplane
81177,horse
81178,cat
81179,bird
81180,bird
81181,bird
81182,bird
81183,horse
81184,bird
81185,horse
81186,airplane
81187,dog
81188,horse
81189,truck
81190,bird
81191,automobile
81192,bird
81193,airplane
81194,bird
81195,automobile
81196,deer
81197,deer
81198,dog
81199,truck
81200,horse
81201,dog
81202,bird
81203,dog
81204,truck
81205,horse
81206,horse
81207,bird
81208,deer
81209,automobile
81210,bird
81211,automobile
81212,bird
81213,automobile
81214,automobile
81215,bird
81216,horse
81217,bird
81218,horse
81219,bird
81220,airplane
81221,bird
81222,truck
81223,dog
81224,cat
81225,bird
81226,automobile
81227,cat
81228,frog
81229,frog
81230,dog
81231,horse
81232,dog
81233,horse
81234,dog
81235,horse
81236,dog
81237,bird
81238,airplane
81239,bird
81240,bird
81241,cat
81242,deer
81243,truck
81244,cat
81245,bird
81246,bird
81247,bird
81248,horse
81249,horse
81250,bird
81251,deer
81252,bird
81253,frog
81254,horse
81255,horse
81256,automobile
81257,airplane
81258,automobile
81259,horse
81260,dog
81261,frog
81262,horse
81263,bird
81264,cat
81265,bird
81266,deer
81267,frog
81268,cat
81269,bird
81270,bird
81271,bird
81272,horse
81273,deer
81274,truck
81275,cat
81276,horse
81277,horse
81278,truck
81279,bird
81280,airplane
81281,automobile
81282,horse
81283,truck
81284,truck
81285,bird
81286,truck
81287,dog
81288,bird
81289,bird
81290,bird
81291,truck
81292,bird
81293,deer
81294,bird
81295,bird
81296,dog
81297,bird
81298,automobile
81299,bird
81300,automobile
81301,truck
81302,dog
81303,bird
81304,horse
81305,frog
81306,bird
81307,bird
81308,horse
81309,bird
81310,bird
81311,bird
81312,bird
81313,horse
81314,horse
81315,cat
81316,deer
81317,horse
81318,airplane
81319,dog
81320,bird
81321,ship
81322,bird
81323,dog
81324,frog
81325,automobile
81326,bird
81327,dog
81328,horse
81329,bird
81330,cat
81331,dog
81332,deer
81333,bird
81334,deer
81335,horse
81336,dog
81337,deer
81338,automobile
81339,cat
81340,bird
81341,cat
81342,bird
81343,bird
81344,horse
81345,automobile
81346,airplane
81347,bird
81348,bird
81349,bird
81350,deer
81351,automobile
81352,horse
81353,bird
81354,frog
81355,deer
81356,bird
81357,bird
81358,airplane
81359,bird
81360,bird
81361,automobile
81362,bird
81363,bird
81364,airplane
81365,deer
81366,frog
81367,automobile
81368,bird
81369,horse
81370,bird
81371,bird
81372,dog
81373,horse
81374,truck
81375,bird
81376,airplane
81377,horse
81378,bird
81379,truck
81380,deer
81381,dog
81382,bird
81383,airplane
81384,dog
81385,deer
81386,bird
81387,dog
81388,frog
81389,automobile
81390,bird
81391,bird
81392,bird
81393,cat
81394,bird
81395,bird
81396,cat
81397,airplane
81398,truck
81399,cat
81400,bird
81401,bird
81402,ship
81403,horse
81404,bird
81405,airplane
81406,cat
81407,cat
81408,automobile
81409,horse
81410,horse
81411,horse
81412,bird
81413,bird
81414,deer
81415,bird
81416,horse
81417,bird
81418,frog
81419,dog
81420,horse
81421,bird
81422,truck
81423,bird
81424,bird
81425,frog
81426,ship
81427,bird
81428,dog
81429,automobile
81430,bird
81431,cat
81432,dog
81433,horse
81434,deer
81435,deer
81436,bird
81437,bird
81438,deer
81439,truck
81440,frog
