id,label
35420,cat
35421,automobile
35422,deer
35423,airplane
35424,airplane
35425,deer
35426,airplane
35427,dog
35428,dog
35429,bird
35430,deer
35431,dog
35432,deer
35433,cat
35434,dog
35435,airplane
35436,bird
35437,truck
35438,dog
35439,airplane
35440,truck
35441,airplane
35442,deer
35443,automobile
35444,deer
35445,cat
35446,cat
35447,frog
35448,dog
35449,bird
35450,airplane
35451,bird
35452,dog
35453,bird
35454,airplane
35455,deer
35456,cat
35457,deer
35458,airplane
35459,cat
35460,dog
35461,dog
35462,automobile
35463,bird
35464,dog
35465,airplane
35466,cat
35467,dog
35468,cat
35469,automobile
35470,dog
35471,dog
35472,cat
35473,cat
35474,truck
35475,airplane
35476,bird
35477,ship
35478,dog
35479,bird
35480,airplane
35481,automobile
35482,bird
35483,dog
35484,automobile
35485,cat
35486,dog
35487,frog
35488,automobile
35489,dog
35490,airplane
35491,airplane
35492,cat
35493,deer
35494,automobile
35495,automobile
35496,cat
35497,dog
35498,dog
35499,cat
35500,airplane
35501,truck
35502,automobile
35503,cat
35504,truck
35505,deer
35506,truck
35507,truck
35508,truck
35509,bird
35510,horse
35511,dog
35512,truck
35513,bird
35514,ship
35515,deer
35516,cat
35517,deer
35518,cat
35519,cat
35520,bird
35521,dog
35522,dog
35523,airplane
35524,airplane
35525,bird
35526,airplane
35527,dog
35528,dog
35529,truck
35530,dog
35531,bird
35532,bird
35533,dog
35534,bird
35535,cat
35536,dog
35537,dog
35538,dog
35539,cat
35540,cat
35541,bird
35542,airplane
35543,frog
35544,horse
35545,deer
35546,truck
35547,dog
35548,bird
35549,airplane
35550,airplane
35551,ship
35552,dog
35553,horse
35554,cat
35555,cat
35556,truck
35557,truck
35558,deer
35559,cat
35560,bird
35561,airplane
35562,deer
35563,dog
35564,deer
35565,bird
35566,airplane
35567,deer
35568,truck
35569,deer
35570,dog
35571,cat
35572,deer
35573,truck
35574,automobile
35575,automobile
35576,bird
35577,deer
35578,airplane
35579,automobile
35580,airplane
35581,frog
35582,horse
35583,cat
35584,airplane
35585,automobile
35586,truck
35587,dog
35588,bird
35589,frog
35590,dog
35591,truck
35592,truck
35593,horse
35594,cat
35595,dog
35596,airplane
35597,dog
35598,automobile
35599,bird
35600,airplane
35601,bird
35602,bird
35603,bird
35604,truck
35605,ship
35606,dog
35607,dog
35608,airplane
35609,cat
35610,automobile
35611,cat
35612,airplane
35613,ship
35614,dog
35615,truck
35616,cat
35617,dog
35618,dog
35619,truck
35620,deer
35621,dog
35622,bird
35623,dog
35624,dog
35625,dog
35626,cat
35627,automobile
35628,dog
35629,dog
35630,cat
35631,frog
35632,airplane
35633,bird
35634,horse
35635,dog
35636,horse
35637,cat
35638,dog
35639,truck
35640,airplane
35641,dog
35642,horse
35643,dog
35644,deer
35645,automobile
35646,dog
35647,airplane
35648,truck
35649,airplane
35650,frog
35651,dog
35652,cat
35653,cat
35654,dog
35655,cat
35656,cat
35657,horse
35658,truck
35659,bird
35660,dog
35661,automobile
35662,cat
35663,automobile
35664,horse
35665,dog
35666,dog
35667,horse
35668,horse
35669,dog
35670,dog
35671,dog
35672,dog
35673,deer
35674,automobile
35675,bird
35676,ship
35677,truck
35678,bird
35679,cat
35680,deer
35681,deer
35682,horse
35683,dog
35684,ship
35685,airplane
35686,airplane
35687,deer
35688,dog
35689,truck
35690,dog
35691,dog
35692,airplane
35693,airplane
35694,ship
35695,deer
35696,dog
35697,automobile
35698,cat
35699,bird
35700,dog
35701,bird
35702,horse
35703,truck
35704,frog
35705,airplane
35706,cat
35707,frog
35708,dog
35709,bird
35710,cat
35711,dog
35712,cat
35713,dog
35714,cat
35715,automobile
35716,automobile
35717,automobile
35718,frog
35719,dog
35720,truck
35721,airplane
35722,dog
35723,deer
35724,airplane
35725,airplane
35726,airplane
35727,airplane
35728,automobile
35729,dog
35730,deer
35731,dog
35732,cat
35733,automobile
35734,dog
35735,deer
35736,cat
35737,deer
35738,horse
35739,horse
35740,dog
35741,deer
35742,automobile
35743,dog
35744,cat
35745,dog
35746,airplane
35747,dog
35748,truck
35749,dog
35750,ship
35751,airplane
35752,bird
35753,dog
35754,ship
35755,automobile
35756,bird
35757,dog
35758,dog
35759,bird
35760,dog
35761,bird
35762,truck
35763,truck
35764,automobile
35765,truck
35766,frog
35767,deer
35768,automobile
35769,horse
35770,horse
35771,truck
35772,cat
35773,ship
35774,truck
35775,cat
35776,dog
35777,automobile
35778,bird
35779,cat
35780,bird
35781,frog
35782,airplane
35783,dog
35784,dog
35785,automobile
35786,bird
35787,bird
35788,automobile
35789,airplane
35790,automobile
35791,bird
35792,dog
35793,bird
35794,airplane
35795,airplane
35796,automobile
35797,dog
35798,automobile
35799,deer
35800,horse
35801,deer
35802,airplane
35803,truck
35804,cat
35805,horse
35806,cat
35807,frog
35808,automobile
35809,cat
35810,cat
35811,cat
35812,dog
35813,horse
35814,truck
35815,automobile
35816,cat
35817,cat
35818,dog
35819,automobile
35820,dog
35821,deer
35822,cat
35823,dog
35824,automobile
35825,dog
35826,dog
35827,cat
35828,cat
35829,frog
35830,automobile
35831,deer
35832,truck
35833,bird
35834,deer
35835,deer
35836,dog
35837,deer
35838,truck
35839,dog
35840,cat
35841,automobile
35842,dog
35843,bird
35844,deer
35845,dog
35846,truck
35847,dog
35848,cat
35849,horse
35850,automobile
35851,airplane
35852,frog
35853,dog
35854,frog
35855,truck
35856,ship
35857,airplane
35858,automobile
35859,cat
35860,deer
35861,airplane
35862,cat
35863,automobile
35864,deer
35865,dog
35866,airplane
35867,bird
35868,truck
35869,cat
35870,dog
35871,deer
35872,bird
35873,cat
35874,airplane
35875,dog
35876,bird
35877,cat
35878,airplane
35879,cat
35880,cat
35881,cat
35882,dog
35883,truck
35884,dog
35885,airplane
35886,dog
35887,dog
35888,airplane
35889,cat
35890,truck
35891,automobile
35892,deer
35893,deer
35894,automobile
35895,ship
35896,airplane
35897,truck
35898,airplane
35899,horse
35900,cat
35901,dog
35902,dog
35903,truck
35904,truck
35905,airplane
35906,dog
35907,bird
35908,dog
35909,automobile
35910,truck
35911,bird
35912,bird
35913,automobile
35914,deer
35915,ship
35916,dog
35917,dog
35918,cat
35919,automobile
35920,truck
35921,dog
35922,deer
35923,ship
35924,airplane
35925,automobile
35926,bird
35927,dog
35928,dog
35929,dog
35930,truck
35931,dog
35932,airplane
35933,horse
35934,airplane
35935,automobile
35936,truck
35937,automobile
35938,airplane
35939,airplane
35940,dog
35941,airplane
35942,bird
35943,airplane
35944,dog
35945,dog
35946,airplane
35947,deer
35948,automobile
35949,horse
35950,automobile
35951,truck
35952,dog
35953,cat
35954,cat
35955,dog
35956,airplane
35957,bird
35958,dog
35959,dog
35960,automobile
35961,automobile
35962,dog
35963,dog
35964,bird
35965,automobile
35966,dog
35967,airplane
35968,deer
35969,bird
35970,deer
35971,bird
35972,automobile
35973,dog
35974,dog
35975,dog
35976,cat
35977,truck
35978,automobile
35979,horse
35980,dog
35981,automobile
35982,cat
35983,deer
35984,dog
35985,airplane
35986,automobile
35987,airplane
35988,automobile
35989,dog
35990,airplane
35991,bird
35992,horse
35993,automobile
35994,dog
35995,bird
35996,airplane
35997,cat
35998,deer
35999,deer
36000,dog
36001,airplane
36002,airplane
36003,airplane
36004,horse
36005,dog
36006,cat
36007,horse
36008,truck
36009,dog
36010,dog
36011,cat
36012,airplane
36013,truck
36014,dog
36015,bird
36016,dog
36017,airplane
36018,frog
36019,dog
36020,truck
36021,cat
36022,cat
36023,cat
36024,airplane
36025,cat
36026,dog
36027,cat
36028,deer
36029,dog
36030,dog
36031,automobile
36032,airplane
36033,dog
36034,cat
36035,horse
36036,dog
36037,frog
36038,dog
36039,cat
36040,dog
36041,automobile
36042,cat
36043,bird
36044,dog
36045,airplane
36046,truck
36047,dog
36048,automobile
36049,airplane
36050,dog
36051,deer
36052,horse
36053,cat
36054,airplane
36055,frog
36056,dog
36057,dog
36058,deer
36059,airplane
36060,bird
36061,cat
36062,horse
36063,automobile
36064,cat
36065,airplane
36066,truck
36067,automobile
36068,cat
36069,dog
36070,cat
36071,deer
36072,bird
36073,automobile
36074,airplane
36075,dog
36076,automobile
36077,horse
36078,automobile
36079,truck
36080,dog
36081,deer
36082,dog
36083,cat
36084,dog
36085,bird
36086,cat
36087,truck
36088,frog
36089,deer
36090,airplane
36091,truck
36092,cat
36093,dog
36094,airplane
36095,truck
36096,bird
36097,airplane
36098,airplane
36099,cat
36100,bird
36101,dog
36102,dog
36103,deer
36104,truck
36105,ship
36106,horse
36107,deer
36108,cat
36109,deer
36110,automobile
36111,dog
36112,airplane
36113,airplane
36114,airplane
36115,dog
36116,ship
36117,horse
36118,cat
36119,airplane
36120,airplane
36121,dog
36122,dog
36123,truck
36124,automobile
36125,dog
36126,dog
36127,dog
36128,deer
36129,airplane
36130,deer
36131,airplane
36132,deer
36133,dog
36134,truck
36135,dog
36136,cat
36137,bird
36138,truck
36139,airplane
36140,cat
36141,dog
36142,airplane
36143,dog
36144,airplane
36145,cat
36146,dog
36147,airplane
36148,dog
36149,deer
36150,dog
36151,truck
36152,bird
36153,deer
36154,automobile
36155,frog
36156,truck
36157,airplane
36158,horse
36159,dog
36160,cat
36161,truck
36162,bird
36163,dog
36164,cat
36165,deer
36166,automobile
36167,dog
36168,airplane
36169,airplane
36170,dog
36171,dog
36172,bird
36173,dog
36174,deer
36175,bird
36176,dog
36177,horse
36178,dog
36179,horse
36180,automobile
36181,cat
36182,airplane
36183,truck
36184,dog
36185,dog
36186,horse
36187,automobile
36188,truck
36189,truck
36190,bird
36191,dog
36192,cat
36193,truck
36194,frog
36195,horse
36196,deer
36197,truck
36198,truck
36199,dog
36200,truck
36201,bird
36202,dog
36203,truck
36204,dog
36205,frog
36206,horse
36207,airplane
36208,deer
36209,truck
36210,deer
36211,cat
36212,airplane
36213,airplane
36214,cat
36215,deer
36216,airplane
36217,bird
36218,cat
36219,airplane
36220,cat
36221,airplane
36222,dog
36223,deer
36224,deer
36225,dog
36226,bird
36227,truck
36228,dog
36229,ship
36230,truck
36231,airplane
36232,airplane
36233,airplane
36234,airplane
36235,airplane
36236,cat
36237,dog
36238,automobile
36239,airplane
36240,horse
36241,cat
36242,deer
36243,dog
36244,deer
36245,ship
36246,dog
36247,cat
36248,truck
36249,bird
36250,automobile
36251,dog
36252,dog
36253,bird
36254,bird
36255,dog
36256,horse
36257,horse
36258,automobile
36259,dog
36260,dog
36261,bird
36262,dog
36263,horse
36264,dog
36265,truck
36266,bird
36267,cat
36268,bird
36269,automobile
36270,dog
36271,automobile
36272,dog
36273,cat
36274,cat
36275,automobile
36276,dog
36277,truck
36278,automobile
36279,deer
36280,dog
36281,airplane
36282,dog
36283,truck
36284,automobile
36285,airplane
36286,truck
36287,dog
36288,bird
36289,truck
36290,automobile
36291,dog
36292,cat
36293,deer
36294,truck
36295,automobile
36296,automobile
36297,automobile
36298,automobile
36299,bird
36300,cat
36301,bird
36302,automobile
36303,frog
36304,airplane
36305,airplane
36306,bird
36307,airplane
36308,dog
36309,truck
36310,ship
36311,automobile
36312,truck
36313,horse
36314,cat
36315,airplane
36316,deer
36317,cat
36318,bird
36319,cat
36320,airplane
36321,automobile
36322,airplane
36323,cat
36324,cat
36325,bird
36326,dog
36327,automobile
36328,airplane
36329,truck
36330,dog
36331,automobile
36332,horse
36333,frog
36334,bird
36335,automobile
36336,bird
36337,automobile
36338,deer
36339,ship
36340,deer
36341,frog
36342,frog
36343,bird
36344,bird
36345,dog
36346,truck
36347,horse
36348,airplane
36349,ship
36350,airplane
36351,cat
36352,dog
36353,automobile
36354,cat
36355,dog
36356,cat
36357,automobile
36358,truck
36359,truck
36360,ship
36361,frog
36362,airplane
36363,dog
36364,frog
36365,automobile
36366,dog
36367,automobile
36368,airplane
36369,cat
36370,cat
36371,deer
36372,frog
36373,bird
36374,dog
36375,deer
36376,dog
36377,bird
36378,bird
36379,ship
36380,ship
36381,cat
36382,cat
36383,deer
36384,horse
36385,cat
36386,airplane
36387,airplane
36388,frog
36389,dog
36390,dog
36391,dog
36392,airplane
36393,cat
36394,dog
36395,bird
36396,truck
36397,dog
36398,automobile
36399,dog
36400,truck
36401,bird
36402,truck
36403,cat
36404,airplane
36405,cat
36406,ship
36407,deer
36408,bird
36409,bird
36410,automobile
36411,airplane
36412,dog
36413,deer
36414,dog
36415,dog
36416,deer
36417,ship
36418,cat
36419,bird
36420,deer
36421,dog
36422,airplane
36423,airplane
36424,dog
36425,deer
36426,airplane
36427,dog
36428,cat
36429,cat
36430,dog
36431,cat
36432,frog
36433,dog
36434,bird
36435,frog
36436,ship
36437,airplane
36438,cat
36439,deer
36440,automobile
36441,horse
36442,dog
36443,bird
36444,airplane
36445,truck
36446,deer
36447,deer
36448,airplane
36449,truck
36450,horse
36451,dog
36452,airplane
36453,airplane
36454,dog
36455,dog
36456,horse
36457,dog
36458,airplane
36459,automobile
36460,frog
36461,airplane
36462,bird
36463,dog
36464,bird
36465,airplane
36466,dog
36467,deer
36468,cat
36469,dog
36470,airplane
36471,automobile
36472,dog
36473,dog
36474,truck
36475,automobile
36476,deer
36477,deer
36478,deer
36479,deer
36480,dog
36481,truck
36482,automobile
36483,truck
36484,bird
36485,cat
36486,dog
36487,bird
36488,cat
36489,truck
36490,automobile
36491,bird
36492,cat
36493,bird
36494,dog
36495,deer
36496,airplane
36497,dog
36498,dog
36499,cat
36500,frog
36501,airplane
36502,dog
36503,dog
36504,bird
36505,airplane
36506,cat
36507,truck
36508,automobile
36509,dog
36510,airplane
36511,bird
36512,bird
36513,automobile
36514,airplane
36515,bird
36516,bird
36517,horse
36518,cat
36519,dog
36520,automobile
36521,airplane
36522,dog
36523,automobile
36524,deer
36525,truck
36526,bird
36527,ship
36528,automobile
36529,bird
36530,dog
36531,cat
36532,airplane
36533,dog
36534,bird
36535,truck
36536,horse
36537,bird
36538,automobile
36539,airplane
36540,cat
36541,truck
36542,truck
36543,cat
36544,cat
36545,truck
36546,bird
36547,cat
36548,bird
36549,deer
36550,bird
36551,dog
36552,bird
36553,truck
36554,deer
36555,airplane
36556,dog
36557,automobile
36558,dog
36559,deer
36560,bird
36561,airplane
36562,cat
36563,airplane
36564,frog
36565,ship
36566,deer
36567,deer
36568,truck
36569,deer
36570,airplane
36571,cat
36572,automobile
36573,dog
36574,dog
36575,bird
36576,truck
36577,deer
36578,frog
36579,truck
36580,airplane
36581,airplane
36582,truck
36583,horse
36584,truck
36585,horse
36586,bird
36587,dog
36588,airplane
36589,truck
36590,ship
36591,cat
36592,dog
36593,dog
36594,airplane
36595,truck
36596,dog
36597,automobile
36598,dog
36599,deer
36600,dog
36601,bird
36602,cat
36603,cat
36604,deer
36605,bird
36606,airplane
36607,cat
36608,automobile
36609,airplane
36610,dog
36611,dog
36612,truck
36613,horse
36614,dog
36615,truck
36616,airplane
36617,dog
36618,cat
36619,bird
36620,dog
36621,deer
36622,bird
36623,ship
36624,airplane
36625,dog
36626,airplane
36627,automobile
36628,horse
36629,ship
36630,airplane
36631,frog
36632,airplane
36633,truck
36634,deer
36635,airplane
36636,deer
36637,airplane
36638,deer
36639,cat
36640,airplane
36641,cat
36642,airplane
36643,automobile
36644,truck
36645,dog
36646,cat
36647,airplane
36648,frog
36649,automobile
36650,cat
36651,bird
36652,horse
36653,automobile
36654,automobile
36655,dog
36656,dog
36657,bird
36658,automobile
36659,horse
36660,deer
36661,automobile
36662,cat
36663,cat
36664,automobile
36665,bird
36666,airplane
36667,bird
36668,truck
36669,dog
36670,airplane
36671,truck
36672,bird
36673,deer
36674,dog
36675,cat
36676,deer
36677,deer
36678,dog
36679,horse
36680,bird
36681,airplane
36682,automobile
36683,airplane
36684,bird
36685,horse
36686,dog
36687,bird
36688,bird
36689,horse
36690,airplane
36691,dog
36692,airplane
36693,deer
36694,deer
36695,airplane
36696,truck
36697,truck
36698,airplane
36699,dog
36700,cat
36701,bird
36702,horse
36703,automobile
36704,automobile
36705,ship
36706,frog
36707,deer
36708,cat
36709,deer
36710,cat
36711,cat
36712,truck
36713,ship
36714,truck
36715,airplane
36716,automobile
36717,automobile
36718,cat
36719,bird
36720,dog
36721,dog
36722,airplane
36723,dog
36724,truck
36725,dog
36726,airplane
36727,dog
36728,truck
36729,cat
36730,cat
36731,horse
36732,truck
36733,cat
36734,truck
36735,truck
36736,ship
36737,frog
36738,dog
36739,bird
36740,bird
36741,airplane
36742,airplane
36743,dog
36744,cat
36745,cat
36746,dog
36747,airplane
36748,airplane
36749,cat
36750,airplane
36751,dog
36752,dog
36753,airplane
36754,automobile
36755,cat
36756,airplane
36757,airplane
36758,automobile
36759,automobile
36760,cat
36761,bird
36762,dog
36763,cat
36764,dog
36765,frog
36766,deer
36767,dog
36768,cat
36769,horse
36770,bird
36771,airplane
36772,automobile
36773,deer
36774,airplane
36775,truck
36776,airplane
36777,cat
36778,cat
36779,cat
36780,frog
36781,cat
36782,dog
36783,automobile
36784,cat
36785,automobile
36786,airplane
36787,cat
36788,cat
36789,bird
36790,bird
36791,dog
36792,dog
36793,bird
36794,automobile
36795,truck
36796,cat
36797,airplane
36798,automobile
36799,automobile
36800,dog
36801,automobile
36802,deer
36803,cat
36804,bird
36805,deer
36806,horse
36807,frog
36808,cat
36809,deer
36810,truck
36811,truck
36812,frog
36813,frog
36814,cat
36815,cat
36816,automobile
36817,deer
36818,deer
36819,airplane
36820,bird
36821,ship
36822,cat
36823,frog
36824,cat
36825,cat
36826,truck
36827,frog
36828,dog
36829,cat
36830,dog
36831,automobile
36832,dog
36833,cat
36834,automobile
36835,deer
36836,dog
36837,deer
36838,automobile
36839,dog
36840,horse
36841,deer
36842,deer
36843,dog
36844,truck
36845,horse
36846,horse
36847,airplane
36848,cat
36849,dog
36850,dog
36851,automobile
36852,truck
36853,dog
36854,dog
36855,automobile
36856,deer
36857,airplane
36858,automobile
36859,airplane
36860,airplane
36861,dog
36862,bird
36863,truck
36864,deer
36865,airplane
36866,automobile
36867,bird
36868,ship
36869,truck
36870,automobile
36871,deer
36872,bird
36873,dog
36874,dog
36875,bird
36876,airplane
36877,cat
36878,deer
36879,dog
36880,deer
36881,ship
36882,deer
36883,horse
36884,frog
36885,dog
36886,airplane
36887,horse
36888,truck
36889,dog
36890,frog
36891,truck
36892,dog
36893,automobile
36894,cat
36895,horse
36896,deer
36897,truck
36898,cat
36899,cat
36900,truck
36901,bird
36902,bird
36903,dog
36904,dog
36905,automobile
36906,dog
36907,cat
36908,cat
36909,automobile
36910,deer
36911,frog
36912,deer
36913,airplane
36914,automobile
36915,cat
36916,cat
36917,deer
36918,cat
36919,airplane
36920,ship
36921,automobile
36922,cat
36923,airplane
36924,automobile
36925,automobile
36926,bird
36927,frog
36928,dog
36929,dog
36930,ship
36931,truck
36932,dog
36933,airplane
36934,airplane
36935,dog
36936,cat
36937,airplane
36938,dog
36939,truck
