id,label
95808,truck
95809,automobile
95810,truck
95811,truck
95812,truck
95813,truck
95814,ship
95815,automobile
95816,truck
95817,automobile
95818,airplane
95819,automobile
95820,truck
95821,truck
95822,automobile
95823,truck
95824,truck
95825,truck
95826,airplane
95827,truck
95828,truck
95829,truck
95830,deer
95831,truck
95832,truck
95833,truck
95834,truck
95835,frog
95836,truck
95837,truck
95838,truck
95839,airplane
95840,truck
95841,truck
95842,truck
95843,truck
95844,horse
95845,frog
95846,truck
95847,automobile
95848,truck
95849,deer
95850,truck
95851,automobile
95852,truck
95853,truck
95854,bird
95855,truck
95856,truck
95857,truck
95858,truck
95859,frog
95860,automobile
95861,truck
95862,truck
95863,truck
95864,automobile
95865,truck
95866,truck
95867,truck
95868,truck
95869,truck
95870,airplane
95871,deer
95872,automobile
95873,truck
95874,deer
95875,truck
95876,truck
95877,truck
95878,truck
95879,automobile
95880,truck
95881,truck
95882,truck
95883,truck
95884,truck
95885,frog
95886,automobile
95887,ship
95888,frog
95889,automobile
95890,truck
95891,truck
95892,frog
95893,truck
95894,truck
95895,airplane
95896,truck
95897,automobile
95898,truck
95899,truck
95900,automobile
95901,automobile
95902,automobile
95903,truck
95904,truck
95905,truck
95906,truck
95907,truck
95908,automobile
95909,truck
95910,airplane
95911,truck
95912,truck
95913,truck
95914,bird
95915,truck
95916,truck
95917,truck
95918,truck
95919,frog
95920,truck
95921,frog
95922,truck
95923,truck
95924,truck
95925,truck
95926,truck
95927,frog
95928,frog
95929,truck
95930,truck
95931,truck
95932,automobile
95933,truck
95934,truck
95935,truck
95936,truck
95937,truck
95938,automobile
95939,truck
95940,truck
95941,truck
95942,truck
95943,truck
95944,truck
95945,automobile
95946,truck
95947,truck
95948,truck
95949,truck
95950,automobile
95951,truck
95952,truck
95953,dog
95954,truck
95955,automobile
95956,truck
95957,truck
95958,truck
95959,truck
95960,deer
95961,automobile
95962,truck
95963,automobile
95964,truck
95965,truck
95966,truck
95967,automobile
95968,frog
95969,truck
95970,automobile
95971,automobile
95972,truck
95973,automobile
95974,frog
95975,truck
95976,truck
95977,bird
95978,truck
95979,dog
95980,truck
95981,truck
95982,truck
95983,truck
95984,truck
95985,truck
95986,automobile
95987,automobile
95988,truck
95989,automobile
95990,truck
95991,truck
95992,truck
95993,truck
95994,truck
95995,deer
95996,truck
95997,truck
95998,truck
95999,truck
96000,frog
96001,truck
96002,truck
96003,truck
96004,truck
96005,truck
96006,truck
96007,truck
96008,truck
96009,cat
96010,truck
96011,truck
96012,truck
96013,truck
96014,automobile
96015,truck
96016,automobile
96017,frog
96018,truck
96019,truck
96020,truck
96021,truck
96022,frog
96023,truck
96024,truck
96025,cat
96026,truck
96027,truck
96028,ship
96029,bird
96030,truck
96031,truck
96032,truck
96033,truck
96034,frog
96035,truck
96036,ship
96037,truck
96038,automobile
96039,truck
96040,truck
96041,truck
96042,truck
96043,truck
96044,frog
96045,truck
96046,truck
96047,automobile
96048,frog
96049,frog
96050,truck
96051,truck
96052,truck
96053,truck
96054,truck
96055,truck
96056,truck
96057,truck
96058,automobile
96059,automobile
96060,truck
96061,truck
96062,truck
96063,frog
96064,automobile
96065,truck
96066,automobile
96067,truck
96068,truck
96069,automobile
96070,ship
96071,truck
96072,automobile
96073,truck
96074,automobile
96075,truck
96076,airplane
96077,frog
96078,truck
96079,truck
96080,automobile
96081,frog
96082,truck
96083,truck
96084,truck
96085,truck
96086,truck
96087,truck
96088,truck
96089,truck
96090,truck
96091,truck
96092,truck
96093,frog
96094,truck
96095,truck
96096,truck
96097,truck
96098,truck
96099,truck
96100,truck
96101,truck
96102,truck
96103,truck
96104,truck
96105,truck
96106,truck
96107,truck
96108,frog
96109,truck
96110,truck
96111,truck
96112,truck
96113,truck
96114,truck
96115,automobile
96116,horse
96117,automobile
96118,truck
96119,truck
96120,truck
96121,cat
96122,truck
96123,truck
96124,truck
96125,truck
96126,truck
96127,automobile
96128,automobile
96129,truck
96130,truck
96131,truck
96132,truck
96133,frog
96134,truck
96135,truck
96136,automobile
96137,truck
96138,truck
96139,automobile
96140,truck
96141,truck
96142,truck
96143,automobile
96144,automobile
96145,automobile
96146,bird
96147,truck
96148,truck
96149,dog
96150,truck
96151,truck
96152,truck
96153,truck
96154,truck
96155,truck
96156,truck
96157,truck
96158,truck
96159,truck
96160,truck
96161,truck
96162,automobile
96163,automobile
96164,truck
96165,frog
96166,truck
96167,truck
96168,truck
96169,truck
96170,truck
96171,truck
96172,truck
96173,truck
96174,truck
96175,truck
96176,truck
96177,truck
96178,truck
96179,truck
96180,truck
96181,truck
96182,truck
96183,truck
96184,truck
96185,truck
96186,horse
96187,airplane
96188,truck
96189,automobile
96190,truck
96191,truck
96192,truck
96193,truck
96194,truck
96195,automobile
96196,truck
96197,truck
96198,truck
96199,truck
96200,truck
96201,truck
96202,truck
96203,truck
96204,cat
96205,truck
96206,truck
96207,truck
96208,truck
96209,truck
96210,truck
96211,truck
96212,truck
96213,truck
96214,truck
96215,truck
96216,truck
96217,frog
96218,automobile
96219,frog
96220,frog
96221,truck
96222,bird
96223,automobile
96224,automobile
96225,truck
96226,automobile
96227,automobile
96228,truck
96229,truck
96230,automobile
96231,automobile
96232,truck
96233,automobile
96234,truck
96235,truck
96236,truck
96237,automobile
96238,automobile
96239,ship
96240,truck
96241,truck
96242,truck
96243,truck
96244,automobile
96245,horse
96246,deer
96247,automobile
96248,frog
96249,truck
96250,truck
96251,truck
96252,bird
96253,truck
96254,automobile
96255,truck
96256,truck
96257,truck
96258,bird
96259,truck
96260,truck
96261,truck
96262,frog
96263,truck
96264,truck
96265,truck
96266,automobile
96267,truck
96268,truck
96269,truck
96270,truck
96271,truck
96272,automobile
96273,truck
96274,truck
96275,truck
96276,truck
96277,airplane
96278,truck
96279,truck
96280,truck
96281,horse
96282,truck
96283,truck
96284,truck
96285,automobile
96286,truck
96287,truck
96288,truck
96289,truck
96290,truck
96291,truck
96292,truck
96293,truck
96294,truck
96295,truck
96296,truck
96297,truck
96298,truck
96299,truck
96300,truck
96301,cat
96302,automobile
96303,truck
96304,truck
96305,airplane
96306,automobile
96307,cat
96308,truck
96309,truck
96310,truck
96311,truck
96312,truck
96313,truck
96314,truck
96315,truck
96316,truck
96317,automobile
96318,truck
96319,truck
96320,truck
96321,automobile
96322,cat
96323,truck
96324,truck
96325,automobile
96326,truck
96327,frog
96328,automobile
96329,truck
96330,truck
96331,deer
96332,truck
96333,truck
96334,truck
96335,truck
96336,ship
96337,truck
96338,truck
96339,automobile
96340,truck
96341,ship
96342,truck
96343,truck
96344,horse
96345,truck
96346,truck
96347,automobile
96348,truck
96349,truck
96350,truck
96351,truck
96352,truck
96353,automobile
96354,truck
96355,truck
96356,truck
96357,truck
96358,truck
96359,truck
96360,truck
96361,deer
96362,truck
96363,truck
96364,truck
96365,truck
96366,truck
96367,frog
96368,ship
96369,automobile
96370,truck
96371,truck
96372,truck
96373,truck
96374,automobile
96375,truck
96376,truck
96377,truck
96378,truck
96379,truck
96380,truck
96381,automobile
96382,ship
96383,horse
96384,truck
96385,truck
96386,truck
96387,truck
96388,truck
96389,truck
96390,truck
96391,truck
96392,truck
96393,automobile
96394,truck
96395,automobile
96396,airplane
96397,truck
96398,frog
96399,truck
96400,truck
96401,truck
96402,ship
96403,truck
96404,truck
96405,frog
96406,truck
96407,cat
96408,truck
96409,truck
96410,automobile
96411,truck
96412,truck
96413,truck
96414,truck
96415,truck
96416,dog
96417,frog
96418,truck
96419,automobile
96420,automobile
96421,truck
96422,frog
96423,truck
96424,airplane
96425,truck
96426,truck
96427,truck
96428,truck
96429,truck
96430,truck
96431,automobile
96432,truck
96433,automobile
96434,automobile
96435,truck
96436,automobile
96437,truck
96438,truck
96439,truck
96440,truck
96441,truck
96442,automobile
96443,truck
96444,automobile
96445,frog
96446,truck
96447,automobile
96448,truck
96449,truck
96450,truck
96451,dog
96452,truck
96453,truck
96454,automobile
96455,truck
96456,automobile
96457,automobile
96458,truck
96459,truck
96460,truck
96461,truck
96462,automobile
96463,truck
96464,automobile
96465,truck
96466,truck
96467,deer
96468,truck
96469,automobile
96470,truck
96471,truck
96472,automobile
96473,truck
96474,truck
96475,automobile
96476,truck
96477,truck
96478,truck
96479,frog
96480,truck
96481,deer
96482,truck
96483,truck
96484,frog
96485,truck
96486,automobile
96487,truck
96488,ship
96489,truck
96490,frog
96491,automobile
96492,frog
96493,truck
96494,truck
96495,automobile
96496,automobile
96497,cat
96498,automobile
96499,truck
96500,truck
96501,truck
96502,cat
96503,automobile
96504,truck
96505,truck
96506,truck
96507,truck
96508,automobile
96509,truck
96510,truck
96511,cat
96512,truck
96513,truck
96514,truck
96515,truck
96516,automobile
96517,deer
96518,truck
96519,truck
96520,frog
96521,truck
96522,truck
96523,truck
96524,truck
96525,automobile
96526,truck
96527,truck
96528,truck
96529,truck
96530,automobile
96531,truck
96532,truck
96533,frog
96534,truck
96535,truck
96536,truck
96537,airplane
96538,airplane
96539,truck
96540,truck
96541,truck
96542,truck
96543,truck
96544,automobile
96545,truck
96546,truck
96547,truck
96548,truck
96549,airplane
96550,frog
96551,automobile
96552,truck
96553,truck
96554,truck
96555,truck
96556,automobile
96557,truck
96558,truck
96559,truck
96560,ship
96561,automobile
96562,truck
96563,truck
96564,truck
96565,truck
96566,horse
96567,deer
96568,truck
96569,truck
96570,frog
96571,horse
96572,truck
96573,truck
96574,frog
96575,truck
96576,truck
96577,automobile
96578,frog
96579,automobile
96580,truck
96581,truck
96582,automobile
96583,truck
96584,truck
96585,truck
96586,truck
96587,truck
96588,truck
96589,automobile
96590,truck
96591,truck
96592,dog
96593,truck
96594,deer
96595,frog
96596,truck
96597,truck
96598,truck
96599,automobile
96600,truck
96601,cat
96602,truck
96603,truck
96604,truck
96605,automobile
96606,truck
96607,truck
96608,truck
96609,truck
96610,truck
96611,truck
96612,truck
96613,truck
96614,truck
96615,truck
96616,truck
96617,airplane
96618,automobile
96619,truck
96620,truck
96621,bird
96622,truck
96623,truck
96624,frog
96625,automobile
96626,truck
96627,truck
96628,truck
96629,truck
96630,truck
96631,frog
96632,truck
96633,airplane
96634,truck
96635,truck
96636,frog
96637,truck
96638,truck
96639,truck
96640,truck
96641,automobile
96642,truck
96643,truck
96644,truck
96645,dog
96646,truck
96647,truck
96648,truck
96649,truck
96650,frog
96651,truck
96652,truck
96653,truck
96654,truck
96655,truck
96656,truck
96657,horse
96658,truck
96659,truck
96660,truck
96661,truck
96662,automobile
96663,truck
96664,truck
96665,truck
96666,truck
96667,truck
96668,truck
96669,automobile
96670,deer
96671,truck
96672,truck
96673,truck
96674,truck
96675,truck
96676,truck
96677,truck
96678,automobile
96679,truck
96680,truck
96681,automobile
96682,truck
96683,airplane
96684,frog
96685,truck
96686,truck
96687,truck
96688,truck
96689,truck
96690,truck
96691,truck
96692,truck
96693,truck
96694,truck
96695,truck
96696,airplane
96697,truck
96698,truck
96699,automobile
96700,truck
96701,truck
96702,truck
96703,truck
96704,frog
96705,truck
96706,truck
96707,truck
96708,truck
96709,truck
96710,truck
96711,truck
96712,truck
96713,truck
96714,truck
96715,truck
96716,truck
96717,truck
96718,truck
96719,truck
96720,truck
96721,truck
96722,automobile
96723,truck
96724,truck
96725,truck
96726,truck
96727,truck
96728,horse
96729,truck
96730,truck
96731,automobile
96732,truck
96733,truck
96734,truck
96735,truck
96736,truck
96737,bird
96738,truck
96739,automobile
96740,automobile
96741,truck
96742,truck
96743,truck
96744,truck
96745,truck
96746,frog
96747,deer
96748,truck
96749,truck
96750,truck
96751,truck
96752,truck
96753,truck
96754,truck
96755,truck
96756,frog
96757,truck
96758,truck
96759,truck
96760,truck
96761,truck
96762,truck
96763,truck
96764,truck
96765,truck
96766,truck
96767,frog
96768,truck
96769,automobile
96770,truck
96771,truck
96772,truck
96773,truck
96774,deer
96775,truck
96776,automobile
96777,truck
96778,truck
96779,truck
96780,truck
96781,truck
96782,truck
96783,frog
96784,truck
96785,automobile
96786,truck
96787,automobile
96788,truck
96789,truck
96790,truck
96791,truck
96792,truck
96793,truck
96794,truck
96795,truck
96796,frog
96797,truck
96798,truck
96799,horse
96800,cat
96801,truck
96802,truck
96803,truck
96804,truck
96805,bird
96806,frog
96807,truck
96808,truck
96809,ship
96810,truck
96811,frog
96812,truck
96813,truck
96814,truck
96815,truck
96816,truck
96817,truck
96818,truck
96819,frog
96820,truck
96821,frog
96822,truck
96823,automobile
96824,automobile
96825,cat
96826,truck
96827,truck
96828,truck
96829,dog
96830,frog
96831,automobile
96832,truck
96833,frog
96834,truck
96835,truck
96836,truck
96837,truck
96838,automobile
96839,automobile
96840,truck
96841,truck
96842,truck
96843,truck
96844,frog
96845,truck
96846,truck
96847,truck
96848,truck
96849,airplane
96850,truck
96851,truck
96852,deer
96853,truck
96854,truck
96855,truck
96856,automobile
96857,truck
96858,automobile
96859,truck
96860,truck
96861,truck
96862,truck
96863,truck
96864,automobile
96865,truck
96866,truck
96867,truck
96868,automobile
96869,frog
96870,ship
96871,automobile
96872,truck
96873,automobile
96874,frog
96875,airplane
96876,truck
96877,truck
96878,deer
96879,truck
96880,truck
96881,truck
96882,truck
96883,truck
96884,truck
96885,frog
96886,truck
96887,cat
96888,truck
96889,truck
96890,truck
96891,frog
96892,truck
96893,truck
96894,truck
96895,truck
96896,truck
96897,truck
96898,truck
96899,truck
96900,truck
96901,automobile
96902,truck
96903,truck
96904,frog
96905,truck
96906,truck
96907,truck
96908,frog
96909,truck
96910,automobile
96911,truck
96912,truck
96913,truck
96914,truck
96915,truck
96916,truck
96917,automobile
96918,truck
96919,truck
96920,truck
96921,truck
96922,truck
96923,truck
96924,truck
96925,truck
96926,truck
96927,truck
96928,truck
96929,truck
96930,deer
96931,truck
96932,airplane
96933,truck
96934,truck
96935,truck
96936,frog
96937,truck
96938,truck
96939,truck
96940,truck
96941,cat
96942,truck
96943,truck
96944,truck
96945,automobile
96946,truck
96947,cat
96948,truck
96949,truck
96950,dog
96951,truck
96952,automobile
96953,truck
96954,truck
96955,truck
96956,truck
96957,truck
96958,automobile
96959,truck
96960,truck
96961,truck
96962,truck
96963,frog
96964,truck
96965,truck
96966,truck
96967,truck
96968,truck
96969,horse
96970,truck
96971,automobile
96972,truck
96973,truck
96974,automobile
96975,truck
96976,ship
96977,truck
96978,bird
96979,truck
96980,truck
96981,truck
96982,truck
96983,frog
96984,truck
96985,truck
96986,automobile
96987,truck
96988,horse
96989,truck
96990,automobile
96991,truck
96992,frog
96993,truck
96994,truck
96995,truck
96996,truck
96997,ship
96998,truck
96999,truck
97000,truck
97001,truck
97002,automobile
97003,truck
97004,truck
97005,automobile
97006,truck
97007,horse
97008,truck
97009,frog
97010,ship
97011,automobile
97012,truck
97013,truck
97014,automobile
97015,truck
97016,truck
97017,truck
97018,truck
97019,cat
97020,automobile
97021,truck
97022,truck
97023,truck
97024,truck
97025,cat
97026,truck
97027,truck
97028,ship
97029,truck
97030,truck
97031,airplane
97032,truck
97033,automobile
97034,truck
97035,truck
97036,cat
97037,truck
97038,truck
97039,deer
97040,truck
97041,truck
97042,truck
97043,automobile
97044,truck
97045,truck
97046,truck
97047,truck
97048,truck
97049,truck
97050,ship
97051,truck
97052,truck
97053,truck
97054,truck
97055,truck
97056,automobile
97057,truck
97058,automobile
97059,truck
97060,deer
97061,truck
97062,truck
97063,truck
97064,frog
97065,truck
97066,automobile
97067,automobile
97068,truck
97069,frog
97070,truck
97071,automobile
97072,truck
97073,ship
97074,truck
97075,truck
97076,truck
97077,truck
97078,truck
97079,truck
97080,truck
97081,truck
97082,truck
97083,truck
97084,truck
97085,dog
97086,truck
97087,truck
97088,truck
97089,truck
97090,truck
97091,truck
97092,truck
97093,truck
97094,automobile
97095,truck
97096,ship
97097,truck
97098,truck
97099,truck
97100,truck
97101,truck
97102,truck
97103,automobile
97104,truck
97105,automobile
97106,frog
97107,frog
97108,truck
97109,truck
97110,truck
97111,truck
97112,truck
97113,truck
97114,truck
97115,airplane
97116,truck
97117,truck
97118,truck
97119,truck
97120,truck
97121,automobile
97122,truck
97123,truck
97124,truck
97125,airplane
