id,label
44636,truck
44637,cat
44638,automobile
44639,frog
44640,horse
44641,horse
44642,frog
44643,automobile
44644,deer
44645,deer
44646,horse
44647,ship
44648,deer
44649,automobile
44650,automobile
44651,horse
44652,ship
44653,truck
44654,deer
44655,deer
44656,frog
44657,horse
44658,deer
44659,deer
44660,truck
44661,truck
44662,ship
44663,dog
44664,deer
44665,horse
44666,deer
44667,horse
44668,deer
44669,deer
44670,frog
44671,truck
44672,deer
44673,deer
44674,truck
44675,deer
44676,deer
44677,bird
44678,horse
44679,horse
44680,automobile
44681,deer
44682,deer
44683,horse
44684,automobile
44685,deer
44686,horse
44687,bird
44688,horse
44689,deer
44690,deer
44691,horse
44692,dog
44693,deer
44694,horse
44695,horse
44696,automobile
44697,automobile
44698,horse
44699,automobile
44700,bird
44701,deer
44702,ship
44703,dog
44704,truck
44705,automobile
44706,deer
44707,deer
44708,deer
44709,frog
44710,horse
44711,horse
44712,automobile
44713,truck
44714,truck
44715,truck
44716,frog
44717,deer
44718,horse
44719,horse
44720,automobile
44721,deer
44722,deer
44723,horse
44724,cat
44725,frog
44726,deer
44727,bird
44728,automobile
44729,airplane
44730,deer
44731,frog
44732,ship
44733,frog
44734,cat
44735,dog
44736,horse
44737,deer
44738,truck
44739,horse
44740,deer
44741,bird
44742,dog
44743,frog
44744,deer
44745,horse
44746,airplane
44747,truck
44748,deer
44749,deer
44750,bird
44751,horse
44752,automobile
44753,dog
44754,deer
44755,deer
44756,truck
44757,frog
44758,deer
44759,deer
44760,deer
44761,horse
44762,horse
44763,cat
44764,deer
44765,cat
44766,horse
44767,deer
44768,deer
44769,truck
44770,truck
44771,dog
44772,deer
44773,truck
44774,ship
44775,horse
44776,horse
44777,truck
44778,ship
44779,horse
44780,horse
44781,deer
44782,automobile
44783,truck
44784,horse
44785,deer
44786,horse
44787,deer
44788,truck
44789,deer
44790,automobile
44791,deer
44792,cat
44793,deer
44794,bird
44795,horse
44796,automobile
44797,deer
44798,truck
44799,horse
44800,frog
44801,deer
44802,deer
44803,airplane
44804,horse
44805,bird
44806,deer
44807,deer
44808,truck
44809,horse
44810,horse
44811,frog
44812,bird
44813,horse
44814,truck
44815,deer
44816,deer
44817,deer
44818,deer
44819,ship
44820,frog
44821,deer
44822,deer
44823,deer
44824,deer
44825,horse
44826,ship
44827,deer
44828,deer
44829,bird
44830,automobile
44831,deer
44832,deer
44833,deer
44834,truck
44835,truck
44836,truck
44837,deer
44838,bird
44839,horse
44840,horse
44841,deer
44842,deer
44843,deer
44844,deer
44845,horse
44846,truck
44847,automobile
44848,ship
44849,frog
44850,horse
44851,automobile
44852,horse
44853,ship
44854,bird
44855,deer
44856,frog
44857,truck
44858,bird
44859,horse
44860,deer
44861,cat
44862,bird
44863,truck
44864,horse
44865,horse
44866,deer
44867,cat
44868,cat
44869,ship
44870,cat
44871,deer
44872,automobile
44873,deer
44874,horse
44875,frog
44876,horse
44877,truck
44878,deer
44879,truck
44880,deer
44881,deer
44882,dog
44883,bird
44884,deer
44885,frog
44886,deer
44887,horse
44888,cat
44889,deer
44890,deer
44891,ship
44892,bird
44893,cat
44894,truck
44895,bird
44896,automobile
44897,deer
44898,bird
44899,frog
44900,automobile
44901,bird
44902,deer
44903,ship
44904,horse
44905,deer
44906,truck
44907,deer
44908,truck
44909,airplane
44910,automobile
44911,deer
44912,horse
44913,deer
44914,cat
44915,automobile
44916,deer
44917,horse
44918,horse
44919,automobile
44920,automobile
44921,deer
44922,deer
44923,bird
44924,deer
44925,ship
44926,bird
44927,frog
44928,deer
44929,truck
44930,deer
44931,cat
44932,cat
44933,deer
44934,bird
44935,horse
44936,deer
44937,automobile
44938,bird
44939,cat
44940,deer
44941,deer
44942,deer
44943,horse
44944,frog
44945,deer
44946,deer
44947,horse
44948,bird
44949,cat
44950,horse
44951,deer
44952,truck
44953,ship
44954,automobile
44955,automobile
44956,deer
44957,horse
44958,deer
44959,deer
44960,horse
44961,truck
44962,deer
44963,deer
44964,frog
44965,frog
44966,frog
44967,ship
44968,horse
44969,cat
44970,cat
44971,airplane
44972,cat
44973,deer
44974,deer
44975,deer
44976,cat
44977,automobile
44978,horse
44979,deer
44980,dog
44981,horse
44982,deer
44983,deer
44984,cat
44985,bird
44986,deer
44987,horse
44988,ship
44989,dog
44990,cat
44991,deer
44992,deer
44993,deer
44994,horse
44995,cat
44996,deer
44997,deer
44998,bird
44999,deer
45000,deer
45001,horse
45002,truck
45003,frog
45004,dog
45005,deer
45006,deer
45007,frog
45008,bird
45009,bird
45010,horse
45011,deer
45012,truck
45013,horse
45014,airplane
45015,horse
45016,frog
45017,horse
45018,deer
45019,automobile
45020,horse
45021,ship
45022,horse
45023,deer
45024,deer
45025,frog
45026,deer
45027,deer
45028,truck
45029,deer
45030,deer
45031,horse
45032,deer
45033,deer
45034,deer
45035,frog
45036,automobile
45037,horse
45038,frog
45039,deer
45040,horse
45041,horse
45042,deer
45043,deer
45044,deer
45045,ship
45046,horse
45047,horse
45048,deer
45049,frog
45050,horse
45051,automobile
45052,deer
45053,truck
45054,deer
45055,deer
45056,truck
45057,deer
45058,truck
45059,deer
45060,bird
45061,bird
45062,truck
45063,automobile
45064,horse
45065,deer
45066,truck
45067,automobile
45068,deer
45069,automobile
45070,truck
45071,horse
45072,truck
45073,deer
45074,frog
45075,bird
45076,deer
45077,horse
45078,horse
45079,frog
45080,horse
45081,horse
45082,frog
45083,deer
45084,horse
45085,automobile
45086,horse
45087,deer
45088,deer
45089,cat
45090,bird
45091,automobile
45092,horse
45093,horse
45094,automobile
45095,horse
45096,dog
45097,deer
45098,horse
45099,deer
45100,automobile
45101,deer
45102,deer
45103,horse
45104,deer
45105,deer
45106,truck
45107,horse
45108,ship
45109,bird
45110,horse
45111,airplane
45112,horse
45113,deer
45114,deer
45115,horse
45116,deer
45117,bird
45118,bird
45119,bird
45120,frog
45121,horse
45122,truck
45123,bird
45124,deer
45125,deer
45126,bird
45127,deer
45128,deer
45129,horse
45130,deer
45131,cat
45132,automobile
45133,cat
45134,horse
45135,deer
45136,cat
45137,truck
45138,bird
45139,horse
45140,deer
45141,frog
45142,deer
45143,frog
45144,deer
45145,frog
45146,cat
45147,frog
45148,deer
45149,deer
45150,horse
45151,frog
45152,deer
45153,deer
45154,automobile
45155,cat
45156,deer
45157,deer
45158,bird
45159,bird
45160,bird
45161,deer
45162,deer
45163,deer
45164,cat
45165,horse
45166,deer
45167,horse
45168,horse
45169,frog
45170,frog
45171,horse
45172,frog
45173,bird
45174,deer
45175,horse
45176,deer
45177,ship
45178,frog
45179,deer
45180,deer
45181,deer
45182,bird
45183,deer
45184,deer
45185,deer
45186,truck
45187,deer
45188,dog
45189,automobile
45190,dog
45191,automobile
45192,horse
45193,automobile
45194,frog
45195,dog
45196,deer
45197,bird
45198,deer
45199,deer
45200,truck
45201,frog
45202,truck
45203,deer
45204,horse
45205,deer
45206,cat
45207,automobile
45208,automobile
45209,horse
45210,bird
45211,truck
45212,truck
45213,automobile
45214,deer
45215,automobile
45216,horse
45217,horse
45218,deer
45219,deer
45220,horse
45221,deer
45222,deer
45223,automobile
45224,truck
45225,deer
45226,airplane
45227,cat
45228,truck
45229,horse
45230,horse
45231,frog
45232,cat
45233,deer
45234,deer
45235,bird
45236,automobile
45237,deer
45238,horse
45239,deer
45240,deer
45241,horse
45242,cat
45243,bird
45244,deer
45245,truck
45246,frog
45247,frog
45248,deer
45249,bird
45250,deer
45251,horse
45252,truck
45253,deer
45254,deer
45255,ship
45256,dog
45257,horse
45258,frog
45259,horse
45260,deer
45261,deer
45262,deer
45263,deer
45264,truck
45265,automobile
45266,truck
45267,frog
45268,ship
45269,truck
45270,cat
45271,deer
45272,horse
45273,bird
45274,deer
45275,ship
45276,dog
45277,truck
45278,automobile
45279,automobile
45280,frog
45281,deer
45282,truck
45283,ship
45284,deer
45285,cat
45286,automobile
45287,automobile
45288,ship
45289,deer
45290,dog
45291,deer
45292,truck
45293,deer
45294,frog
45295,deer
45296,horse
45297,ship
45298,deer
45299,deer
45300,truck
45301,dog
45302,airplane
45303,horse
45304,deer
45305,horse
45306,dog
45307,bird
45308,deer
45309,horse
45310,deer
45311,deer
45312,deer
45313,cat
45314,deer
45315,horse
45316,horse
45317,frog
45318,deer
45319,automobile
45320,deer
45321,horse
45322,truck
45323,frog
45324,airplane
45325,dog
45326,horse
45327,truck
45328,frog
45329,horse
45330,deer
45331,frog
45332,airplane
45333,automobile
45334,deer
45335,bird
45336,airplane
45337,horse
45338,horse
45339,cat
45340,bird
45341,frog
45342,deer
45343,ship
45344,deer
45345,horse
45346,deer
45347,automobile
45348,truck
45349,deer
45350,deer
45351,truck
45352,deer
45353,deer
45354,dog
45355,horse
45356,deer
45357,automobile
45358,frog
45359,cat
45360,deer
45361,frog
45362,deer
45363,ship
45364,automobile
45365,horse
45366,horse
45367,deer
45368,airplane
45369,truck
45370,automobile
45371,ship
45372,horse
45373,horse
45374,deer
45375,bird
45376,frog
45377,deer
45378,frog
45379,deer
45380,horse
45381,automobile
45382,truck
45383,horse
45384,cat
45385,deer
45386,deer
45387,cat
45388,automobile
45389,horse
45390,deer
45391,deer
45392,dog
45393,deer
45394,horse
45395,frog
45396,deer
45397,frog
45398,truck
45399,deer
45400,deer
45401,deer
45402,truck
45403,deer
45404,deer
45405,ship
45406,frog
45407,airplane
45408,deer
45409,horse
45410,automobile
45411,deer
45412,deer
45413,bird
45414,deer
45415,frog
45416,horse
45417,truck
45418,deer
45419,cat
45420,frog
45421,automobile
45422,deer
45423,horse
45424,horse
45425,frog
45426,bird
45427,deer
45428,bird
45429,airplane
45430,horse
45431,frog
45432,dog
45433,deer
45434,frog
45435,deer
45436,horse
45437,deer
45438,automobile
45439,deer
45440,horse
45441,deer
45442,cat
45443,deer
45444,deer
45445,truck
45446,cat
45447,frog
45448,horse
45449,frog
45450,cat
45451,bird
45452,frog
45453,horse
45454,airplane
45455,frog
45456,horse
45457,deer
45458,deer
45459,deer
45460,deer
45461,cat
45462,horse
45463,deer
45464,dog
45465,cat
45466,automobile
45467,frog
45468,truck
45469,deer
45470,truck
45471,frog
45472,deer
45473,automobile
45474,deer
45475,frog
45476,truck
45477,truck
45478,bird
45479,frog
45480,frog
45481,horse
45482,horse
45483,horse
45484,bird
45485,deer
45486,deer
45487,deer
45488,deer
45489,deer
45490,deer
45491,cat
45492,deer
45493,cat
45494,automobile
45495,cat
45496,truck
45497,truck
45498,deer
45499,deer
45500,frog
45501,deer
45502,truck
45503,deer
45504,horse
45505,deer
45506,deer
45507,frog
45508,automobile
45509,cat
45510,deer
45511,automobile
45512,deer
45513,dog
45514,automobile
45515,deer
45516,horse
45517,truck
45518,ship
45519,deer
45520,frog
45521,cat
45522,airplane
45523,airplane
45524,bird
45525,deer
45526,horse
45527,horse
45528,horse
45529,horse
45530,ship
45531,truck
45532,horse
45533,frog
45534,deer
45535,bird
45536,horse
45537,automobile
45538,automobile
45539,ship
45540,deer
45541,deer
45542,automobile
45543,deer
45544,horse
45545,airplane
45546,deer
45547,horse
45548,deer
45549,frog
45550,deer
45551,deer
45552,cat
45553,ship
45554,frog
45555,horse
45556,truck
45557,horse
45558,deer
45559,cat
45560,deer
45561,bird
45562,deer
45563,truck
45564,deer
45565,deer
45566,deer
45567,automobile
45568,deer
45569,truck
45570,frog
45571,deer
45572,deer
45573,frog
45574,deer
45575,ship
45576,automobile
45577,truck
45578,cat
45579,horse
45580,deer
45581,automobile
45582,deer
45583,truck
45584,bird
45585,deer
45586,horse
45587,deer
45588,horse
45589,deer
45590,frog
45591,cat
45592,deer
45593,cat
45594,deer
45595,bird
45596,horse
45597,deer
45598,horse
45599,horse
45600,horse
45601,frog
45602,horse
45603,deer
45604,automobile
45605,bird
45606,truck
45607,horse
45608,deer
45609,frog
45610,horse
45611,horse
45612,truck
45613,automobile
45614,truck
45615,cat
45616,deer
45617,deer
45618,deer
45619,truck
45620,deer
45621,deer
45622,deer
45623,cat
45624,frog
45625,deer
45626,deer
45627,airplane
45628,deer
45629,horse
45630,deer
45631,deer
45632,frog
45633,horse
45634,frog
45635,deer
45636,horse
45637,deer
45638,deer
45639,bird
45640,bird
45641,dog
45642,bird
45643,bird
45644,ship
45645,airplane
45646,cat
45647,deer
45648,truck
45649,cat
45650,deer
45651,frog
45652,deer
45653,deer
45654,ship
45655,truck
45656,horse
45657,deer
45658,truck
45659,truck
45660,deer
45661,deer
45662,horse
45663,deer
45664,deer
45665,frog
45666,automobile
45667,frog
45668,dog
45669,bird
45670,cat
45671,automobile
45672,frog
45673,truck
45674,horse
45675,airplane
45676,deer
45677,deer
45678,deer
45679,cat
45680,horse
45681,horse
45682,deer
45683,deer
45684,deer
45685,horse
45686,automobile
45687,bird
45688,automobile
45689,deer
45690,deer
45691,cat
45692,horse
45693,ship
45694,bird
45695,deer
45696,truck
45697,truck
45698,horse
45699,bird
45700,frog
45701,frog
45702,ship
45703,deer
45704,truck
45705,frog
45706,horse
45707,ship
45708,frog
45709,automobile
45710,deer
45711,horse
45712,horse
45713,cat
45714,truck
45715,horse
45716,truck
45717,ship
45718,bird
45719,deer
45720,deer
45721,deer
45722,horse
45723,truck
45724,bird
45725,frog
45726,deer
45727,horse
45728,horse
45729,truck
45730,automobile
45731,deer
45732,horse
45733,deer
45734,dog
45735,bird
45736,horse
45737,ship
45738,deer
45739,deer
45740,truck
45741,cat
45742,deer
45743,ship
45744,deer
45745,deer
45746,deer
45747,bird
45748,cat
45749,cat
45750,horse
45751,deer
45752,automobile
45753,truck
45754,dog
45755,deer
45756,deer
45757,deer
45758,automobile
45759,deer
45760,horse
45761,horse
45762,horse
45763,deer
45764,deer
45765,deer
45766,deer
45767,horse
45768,horse
45769,cat
45770,automobile
45771,horse
45772,bird
45773,ship
45774,deer
45775,frog
45776,deer
45777,airplane
45778,frog
45779,ship
45780,ship
45781,horse
45782,horse
45783,horse
45784,bird
45785,truck
45786,deer
45787,airplane
45788,automobile
45789,truck
45790,deer
45791,horse
45792,truck
45793,automobile
45794,deer
45795,deer
45796,truck
45797,truck
45798,automobile
45799,horse
45800,horse
45801,frog
45802,deer
45803,frog
45804,ship
45805,bird
45806,horse
45807,dog
45808,frog
45809,bird
45810,horse
45811,cat
45812,horse
45813,frog
45814,ship
45815,horse
45816,deer
45817,frog
45818,automobile
45819,cat
45820,horse
45821,deer
45822,airplane
45823,deer
45824,ship
45825,horse
45826,airplane
45827,deer
45828,horse
45829,horse
45830,horse
45831,frog
45832,horse
45833,frog
45834,horse
45835,deer
45836,horse
45837,cat
45838,frog
45839,cat
45840,deer
45841,deer
45842,ship
45843,dog
45844,frog
45845,truck
45846,deer
45847,deer
45848,frog
45849,bird
45850,deer
45851,horse
45852,automobile
45853,truck
45854,deer
45855,deer
45856,bird
45857,automobile
45858,truck
45859,deer
45860,truck
45861,cat
45862,frog
45863,cat
45864,frog
45865,dog
45866,deer
45867,frog
45868,ship
45869,automobile
45870,deer
45871,bird
45872,horse
45873,bird
45874,dog
45875,cat
45876,deer
45877,bird
45878,horse
45879,automobile
45880,deer
45881,ship
45882,horse
45883,truck
45884,bird
45885,ship
45886,deer
45887,airplane
45888,deer
45889,cat
45890,deer
45891,truck
45892,cat
45893,deer
45894,automobile
45895,automobile
45896,deer
45897,deer
45898,automobile
45899,deer
45900,deer
45901,deer
45902,bird
45903,deer
45904,deer
45905,cat
45906,deer
45907,automobile
45908,automobile
45909,bird
45910,deer
45911,cat
45912,airplane
45913,automobile
45914,automobile
45915,deer
45916,deer
45917,bird
45918,airplane
45919,bird
45920,cat
45921,cat
45922,dog
45923,deer
45924,deer
45925,deer
45926,bird
45927,deer
45928,frog
45929,truck
45930,deer
45931,cat
45932,horse
45933,frog
45934,truck
45935,automobile
45936,frog
45937,frog
45938,horse
45939,bird
45940,bird
45941,deer
45942,frog
45943,bird
45944,airplane
45945,deer
45946,deer
45947,truck
45948,deer
45949,ship
45950,horse
45951,horse
45952,deer
45953,dog
45954,truck
45955,truck
45956,deer
45957,horse
45958,deer
45959,frog
45960,horse
45961,deer
45962,horse
45963,truck
45964,deer
45965,horse
45966,deer
45967,automobile
45968,deer
45969,frog
45970,deer
45971,deer
45972,ship
45973,cat
45974,cat
45975,deer
45976,horse
45977,truck
45978,frog
45979,deer
45980,automobile
45981,horse
45982,automobile
45983,deer
45984,horse
45985,deer
45986,automobile
45987,deer
45988,automobile
45989,deer
45990,truck
45991,dog
45992,deer
45993,horse
45994,automobile
45995,horse
45996,horse
45997,horse
45998,deer
45999,horse
46000,frog
46001,bird
46002,frog
46003,bird
46004,horse
46005,automobile
46006,deer
46007,horse
46008,bird
46009,bird
46010,deer
46011,dog
46012,truck
46013,frog
46014,deer
46015,horse
46016,bird
46017,automobile
46018,deer
46019,bird
46020,dog
46021,horse
46022,horse
46023,automobile
46024,deer
46025,horse
46026,cat
46027,deer
46028,frog
46029,horse
46030,bird
46031,automobile
46032,horse
46033,deer
46034,deer
46035,frog
46036,deer
46037,deer
46038,dog
46039,truck
46040,deer
46041,horse
46042,horse
46043,bird
46044,deer
46045,horse
46046,horse
46047,truck
46048,deer
46049,dog
46050,deer
46051,truck
46052,frog
46053,deer
46054,horse
46055,truck
46056,deer
46057,frog
46058,deer
46059,horse
46060,ship
46061,deer
46062,airplane
46063,deer
46064,horse
46065,deer
46066,bird
46067,horse
46068,frog
46069,deer
46070,horse
46071,horse
46072,horse
46073,frog
46074,truck
46075,frog
46076,deer
46077,frog
46078,bird
46079,horse
46080,horse
46081,horse
46082,horse
46083,frog
46084,deer
46085,frog
46086,ship
46087,horse
46088,deer
46089,truck
46090,deer
46091,horse
46092,deer
46093,horse
46094,horse
46095,truck
46096,deer
46097,deer
46098,automobile
46099,horse
46100,truck
46101,frog
46102,horse
46103,deer
46104,truck
46105,truck
46106,horse
46107,frog
46108,airplane
46109,dog
46110,deer
46111,deer
46112,horse
46113,airplane
46114,deer
46115,deer
46116,deer
46117,deer
46118,deer
46119,deer
46120,dog
46121,deer
46122,horse
46123,deer
46124,dog
46125,bird
46126,truck
46127,deer
46128,frog
46129,ship
46130,deer
46131,frog
46132,horse
46133,ship
46134,deer
46135,automobile
46136,deer
46137,cat
46138,bird
46139,horse
46140,horse
46141,frog
46142,truck
46143,deer
46144,automobile
46145,dog
46146,truck
46147,truck
46148,horse
46149,bird
46150,deer
46151,automobile
46152,deer
46153,dog
46154,deer
46155,truck
46156,frog
46157,horse
46158,horse
46159,ship
46160,horse
46161,bird
46162,ship
46163,horse
46164,automobile
46165,deer
46166,deer
46167,deer
46168,automobile
46169,deer
46170,deer
46171,horse
